637000      2.4000000     -1.2371316   -0.011051068      1.4006552      42.995438     0.45252380       68625574
638000      2.4000000     -1.2371619   -0.010416528      1.4010238      43.003267     0.45255990       68730528
639000      2.4000000     -1.2371260  -0.0098340689      1.4009791      42.995215     0.45249485       68841549
640000      2.4000000     -1.2371137  -0.0094945391      1.4009060      42.994725     0.45249390       68950690
641000      2.4000000     -1.2371773  -0.0086245554      1.4010666      43.018911     0.45264354       69052350
642000      2.4000000     -1.2370448  -0.0084593925      1.4012693      42.979505     0.45234765       69172942
643000      2.4000000     -1.2370325  -0.0085609953      1.4011594      42.972192     0.45231896       69282124
644000      2.4000000     -1.2370518  -0.0086062267      1.4012804      42.979402     0.45236893       69387960
645000      2.4000000     -1.2370815  -0.0087975194      1.4017357      42.990402     0.45242612       69492246
646000      2.4000000     -1.2370224  -0.0089068344      1.4016768      42.972035     0.45231513       69605550
647000      2.4000000     -1.2370568  -0.0083897295      1.4017978      42.982299     0.45238400       69710345
648000      2.4000000     -1.2370523  -0.0077567901      1.4019255      42.981341     0.45235606       69818540
649000      2.4000000     -1.2371220  -0.0076793606      1.4021733      43.002264     0.45249697       69919424
650000      2.4000000     -1.2371398  -0.0078307846      1.4021361      43.000293     0.45247955       70025119
651000      2.4000000     -1.2371102  -0.0074282796      1.4022287      42.994882     0.45245840       70135553
652000      2.4000000     -1.2372403  -0.0064427224      1.4025058      43.038542     0.45273861       70230902
653000      2.4000000     -1.2372415  -0.0059335758      1.4026478      43.037829     0.45272255       70338606
654000      2.4000000     -1.2372460  -0.0052675612      1.4026339      43.042315     0.45274923       70445949
655000      2.4000000     -1.2372495  -0.0050602214      1.4026977      43.042996     0.45274051       70553313
656000      2.4000000     -1.2372298  -0.0047436585      1.4020725      43.032514     0.45269285       70662340
657000      2.4000000     -1.2372083  -0.0051391172      1.4017333      43.023070     0.45263860       70772083
658000      2.4000000     -1.2371632  -0.0055754331      1.4014268      43.003889     0.45249733       70884191
659000      2.4000000     -1.2371087  -0.0056266616      1.4008864      42.981745     0.45236414       70997187
660000      2.4000000     -1.2370592  -0.0054321818      1.4006792      42.964355     0.45224180       71109243
661000      2.4000000     -1.2370634  -0.0050942209      1.4007037      42.972324     0.45229599       71216966
662000      2.4000000     -1.2370310  -0.0044406042      1.4006369      42.966933     0.45225982       71327544
663000      2.4000000     -1.2369596  -0.0041078884      1.4005748      42.940961     0.45204665       71442627
664000      2.4000000     -1.2368998  -0.0037040813      1.4001978      42.927092     0.45198319       71555823
665000      2.4000000     -1.2369426  -0.0030330752      1.4000100      42.939542     0.45207384       71658326
666000      2.4000000     -1.2369073  -0.0035809009      1.3997539      42.927910     0.45200438       71769385
667000      2.4000000     -1.2369716  -0.0036051199      1.4000165      42.951083     0.45215229       71870320
668000      2.4000000     -1.2370927  -0.0044654192      1.4017123      42.984079     0.45234567       71965925
669000      2.4000000     -1.2371539  -0.0052503886      1.4022437      43.005939     0.45248220       72067888
670000      2.4000000     -1.2371739  -0.0045764776      1.4020470      43.021715     0.45259378       72173081
671000      2.4000000     -1.2371516  -0.0041906185      1.4019722      43.008548     0.45248096       72283025
672000      2.4000000     -1.2371640  -0.0042257589      1.4020992      43.013440     0.45251348       72389181
673000      2.4000000     -1.2371764  -0.0044214339      1.4015753      43.013143     0.45252671       72495465
674000      2.4000000     -1.2371039  -0.0040332567      1.4013411      43.002351     0.45247416       72610593
675000      2.4000000     -1.2371377  -0.0043049630      1.4009492      43.016947     0.45259367       72714485
676000      2.4000000     -1.2371635  -0.0048548299      1.4007398      43.026442     0.45267810       72819148
677000      2.4000000     -1.2371571  -0.0054481462      1.4003958      43.017240     0.45262583       72927749
678000      2.4000000     -1.2371052  -0.0056143805      1.4000304      42.994512     0.45245512       73040950
679000      2.4000000     -1.2371701  -0.0062526362      1.4001624      43.014352     0.45260803       73141792
680000      2.4000000     -1.2371549  -0.0066363971      1.3998939      43.009069     0.45258944       73250845
681000      2.4000000     -1.2372154  -0.0072859692      1.3998290      43.017288     0.45264744       73352588
682000      2.4000000     -1.2372450  -0.0073334751      1.4004754      43.031578     0.45273849       73456600
683000      2.4000000     -1.2372631  -0.0067357833      1.4006376      43.042851     0.45281608       73562487
684000      2.4000000     -1.2373072  -0.0060620102      1.4005630      43.055367     0.45290923       73666311
685000      2.4000000     -1.2373204  -0.0054600584      1.4008817      43.065368     0.45296182       73772619
686000      2.4000000     -1.2374163  -0.0046046793      1.4009865      43.094368     0.45315099       73870830
687000      2.4000000     -1.2374913  -0.0037650073      1.4015421      43.120608     0.45332435       73971451
688000      2.4000000     -1.2375662  -0.0044241570      1.4019980      43.140199     0.45344792       74071708
689000      2.4000000     -1.2375164  -0.0048974528      1.4018792      43.127850     0.45336911       74184431
690000      2.4000000     -1.2375425  -0.0044059928      1.4024628      43.142765     0.45345696       74289716
691000      2.4000000     -1.2376013  -0.0052244067      1.4026587      43.165114     0.45362642       74391239
692000      2.4000000     -1.2375304  -0.0050549277      1.4032531      43.142185     0.45343540       74506453
693000      2.4000000     -1.2375447  -0.0047066017      1.4032495      43.151485     0.45349882       74612124
694000      2.4000000     -1.2375955  -0.0051670245      1.4037703      43.172113     0.45363653       74713891
695000      2.4000000     -1.2376044  -0.0054921511      1.4039602      43.179013     0.45368834       74820630
696000      2.4000000     -1.2376417  -0.0048041739      1.4044213      43.191191     0.45374749       74924772
697000      2.4000000     -1.2375660  -0.0048064849      1.4042795      43.170897     0.45361531       75040320
698000      2.4000000     -1.2375874  -0.0043382736      1.4047209      43.186925     0.45372296       75145648
699000      2.4000000     -1.2375688  -0.0048054363      1.4044366      43.181695     0.45369957       75255328
700000      2.4000000     -1.2375456  -0.0042225857      1.4045127      43.176699     0.45366139       75365382
701000      2.4000000     -1.2375599  -0.0038429244      1.4042391      43.179822     0.45369394       75472282
702000      2.4000000     -1.2375164  -0.0034730199      1.4041522      43.164782     0.45360111       75585022
703000      2.4000000     -1.2374901  -0.0028951494      1.4041676      43.161375     0.45357432       75695696
704000      2.4000000     -1.2374793  -0.0029952486      1.4039339      43.161017     0.45357107       75803902
705000      2.4000000     -1.2375392  -0.0031616525      1.4039745      43.175170     0.45366387       75905409
706000      2.4000000     -1.2375640  -0.0026385907      1.4038301      43.179663     0.45370679       76010193
707000      2.4000000     -1.2375667  -0.0031551909      1.4035115      43.178303     0.45371595       76117463
708000      2.4000000     -1.2375683  -0.0026653037      1.4034039      43.178502     0.45371763       76225146
709000      2.4000000     -1.2376148  -0.0024884556      1.4034869      43.199923     0.45386765       76327953
710000      2.4000000     -1.2376334  -0.0032088310      1.4031293      43.205261     0.45395228       76434183
711000      2.4000000     -1.2375897  -0.0033356610      1.4033865      43.191283     0.45385155       76546514
712000      2.4000000     -1.2375719  -0.0038614115      1.4033355      43.183054     0.45381464       76656349
713000      2.4000000     -1.2375082  -0.0039335554      1.4030280      43.160835     0.45368002       76771281
714000      2.4000000     -1.2374956  -0.0038411905      1.4029043      43.153926     0.45363839       76880316
715000      2.4000000     -1.2374547  -0.0041383706      1.4028673      43.143396     0.45356637       76993032
716000      2.4000000     -1.2375405  -0.0048999860      1.4031269      43.167283     0.45373732       77091359
717000      2.4000000     -1.2375987  -0.0056452092      1.4034885      43.187536     0.45388614       77192591
718000      2.4000000     -1.2375798  -0.0061170474      1.4034612      43.180486     0.45383969       77302199
719000      2.4000000     -1.2376877  -0.0069548540      1.4040907      43.210650     0.45405480       77398692
720000      2.4000000     -1.2376304  -0.0072991944      1.4039670      43.195364     0.45396847       77512360
721000      2.4000000     -1.2376831  -0.0080701040      1.4041187      43.213702     0.45411987       77614339
722000      2.4000000     -1.2376738  -0.0078584280      1.4038864      43.209594     0.45408887       77723143
723000      2.4000000     -1.2376587  -0.0072291632      1.4041444      43.209416     0.45408398       77831944
724000      2.4000000     -1.2376402  -0.0073972928      1.4040461      43.211685     0.45411634       77941615
725000      2.4000000     -1.2376403  -0.0068069862      1.4040679      43.213995     0.45412932       78049717
726000      2.4000000     -1.2376762  -0.0060758264      1.4040108      43.227347     0.45422561       78153355
727000      2.4000000     -1.2376147  -0.0062667813      1.4041071      43.210838     0.45410323       78267412
728000      2.4000000     -1.2375899  -0.0065927610      1.4036233      43.205058     0.45410424       78378154
729000      2.4000000     -1.2375921  -0.0062879835      1.4033946      43.206140     0.45412357       78485759
730000      2.4000000     -1.2376392  -0.0056498973      1.4039200      43.218976     0.45418117       78588446
731000      2.4000000     -1.2377203  -0.0049326607      1.4043055      43.239168     0.45430473       78687549
732000      2.4000000     -1.2377075  -0.0046058333      1.4042153      43.234354     0.45428350       78796673
733000      2.4000000     -1.2376904  -0.0047503547      1.4041796      43.228742     0.45424342       78906272
734000      2.4000000     -1.2376523  -0.0042647343      1.4042864      43.222616     0.45420434       79018524
735000      2.4000000     -1.2376874  -0.0043660000      1.4043793      43.226808     0.45423676       79122237
736000      2.4000000     -1.2376842  -0.0044698438      1.4045891      43.225321     0.45423143       79229739
737000      2.4000000     -1.2376401  -0.0042675577      1.4044673      43.207257     0.45408559       79342782
738000      2.4000000     -1.2377331  -0.0050823442      1.4048427      43.235598     0.45429122       79440463
739000      2.4000000     -1.2377105  -0.0055748444      1.4044976      43.221297     0.45419475       79550844
740000      2.4000000     -1.2377709  -0.0053535743      1.4048421      43.241780     0.45432307       79651912
741000      2.4000000     -1.2377785  -0.0059069973      1.4048868      43.241065     0.45433275       79758923
742000      2.4000000     -1.2377249  -0.0062755593      1.4044622      43.216263     0.45416639       79872931
743000      2.4000000     -1.2377042  -0.0063670727      1.4038922      43.202392     0.45406927       79982768
744000      2.4000000     -1.2376849  -0.0067469758      1.4036575      43.193519     0.45400585       80092084
745000      2.4000000     -1.2376677  -0.0070466242      1.4037076      43.186875     0.45396019       80202077
746000      2.4000000     -1.2376497  -0.0065978083      1.4039155      43.182872     0.45389095       80311989
747000      2.4000000     -1.2375769  -0.0064704618      1.4042254      43.166590     0.45378287       80428030
748000      2.4000000     -1.2375373  -0.0060502139      1.4043306      43.152785     0.45365418       80539918
749000      2.4000000     -1.2375857  -0.0053412817      1.4042774      43.170400     0.45376916       80642336
750000      2.4000000     -1.2375333  -0.0051548800      1.4041049      43.156932     0.45367437       80755539
751000      2.4000000     -1.2375865  -0.0058465979      1.4045331      43.173583     0.45378360       80856872
752000      2.4000000     -1.2376297  -0.0053509441      1.4052205      43.183521     0.45380573       80959202
753000      2.4000000     -1.2376209  -0.0049162417      1.4052390      43.185356     0.45381248       81067469
754000      2.4000000     -1.2376404  -0.0055108289      1.4052930      43.188210     0.45382945       81173524
755000      2.4000000     -1.2375969  -0.0051913377      1.4050349      43.174436     0.45372625       81286229
756000      2.4000000     -1.2375697  -0.0050576323      1.4047008      43.158357     0.45360813       81397479
757000      2.4000000     -1.2375518  -0.0052715918      1.4044252      43.146323     0.45352472       81507316
758000      2.4000000     -1.2374598  -0.0051593668      1.4047744      43.123589     0.45334888       81624985
759000      2.4000000     -1.2373698  -0.0049060277      1.4050387      43.099164     0.45316438       81743009
760000      2.4000000     -1.2373777  -0.0047047697      1.4051220      43.106011     0.45319320       81849761
761000      2.4000000     -1.2373854  -0.0049128712      1.4052996      43.109886     0.45323043       81956384
762000      2.4000000     -1.2373177  -0.0050037795      1.4051146      43.091534     0.45312035       82071907
763000      2.4000000     -1.2373038  -0.0045342464      1.4051658      43.083176     0.45303380       82181105
764000      2.4000000     -1.2373490  -0.0038114529      1.4051280      43.101615     0.45315933       82283485
765000      2.4000000     -1.2372850  -0.0033324052      1.4053564      43.089764     0.45306920       82398372
766000      2.4000000     -1.2373169  -0.0025957507      1.4050892      43.107323     0.45321003       82502539
767000      2.4000000     -1.2373019  -0.0028207040      1.4051857      43.103472     0.45316243       82612407
768000      2.4000000     -1.2372737  -0.0029860742      1.4049478      43.098568     0.45314807       82723253
769000      2.4000000     -1.2373451  -0.0024022497      1.4052194      43.114353     0.45325229       82823554
770000      2.4000000     -1.2373614  -0.0022038442      1.4048988      43.121529     0.45332032       82929536
771000      2.4000000     -1.2373943  -0.0018603891      1.4048938      43.131757     0.45338594       83032498
772000      2.4000000     -1.2373322  -0.0015119560      1.4046683      43.112093     0.45325456       83147313
773000      2.4000000     -1.2372710  -0.0015766818      1.4045386      43.094662     0.45313582       83262175
774000      2.4000000     -1.2372860 -0.00098460594      1.4043737      43.096762     0.45315430       83367510
775000      2.4000000     -1.2373297  -0.0015047677      1.4043124      43.117571     0.45329281       83469345
776000      2.4000000     -1.2373770  -0.0018147165      1.4042713      43.130340     0.45339103       83571803
777000      2.4000000     -1.2373710  -0.0014450837      1.4041390      43.132392     0.45341592       83680064
778000      2.4000000     -1.2374263  -0.0010765103      1.4041660      43.149018     0.45352201       83781558
779000      2.4000000     -1.2373810 -0.00097875481      1.4041770      43.134512     0.45341710       83894234
780000      2.4000000     -1.2373597  -0.0011380385      1.4045303      43.128209     0.45335753       84004579
781000      2.4000000     -1.2373292  -0.0011738476      1.4041728      43.118041     0.45330380       84115628
782000      2.4000000     -1.2373363  -0.0017569757      1.4043541      43.125662     0.45335996       84222302
783000      2.4000000     -1.2374020  -0.0025127331      1.4042913      43.150836     0.45353959       84321800
784000      2.4000000     -1.2373668  -0.0029148406      1.4040531      43.139907     0.45347114       84433527
785000      2.4000000     -1.2374240  -0.0022416752      1.4045067      43.154325     0.45356387       84534388
786000      2.4000000     -1.2374329  -0.0023308206      1.4042747      43.154830     0.45357474       84640923
787000      2.4000000     -1.2375244  -0.0031025985      1.4045254      43.182372     0.45377314       84737990
788000      2.4000000     -1.2374924  -0.0033281726      1.4043406      43.172978     0.45372753       84849660
789000      2.4000000     -1.2375187  -0.0039309886      1.4043982      43.179719     0.45378589       84954791
790000      2.4000000     -1.2375401  -0.0041710823      1.4043202      43.184446     0.45382427       85060004
791000      2.4000000     -1.2375010  -0.0042118774      1.4041244      43.172521     0.45376035       85172198
792000      2.4000000     -1.2374846  -0.0040471970      1.4037970      43.168437     0.45373758       85281320
793000      2.4000000     -1.2375832  -0.0033233165      1.4044489      43.197021     0.45390325       85377218
794000      2.4000000     -1.2375128  -0.0036602267      1.4043620      43.179280     0.45378189       85492948
795000      2.4000000     -1.2375345  -0.0042177484      1.4051701      43.181692     0.45378418       85598480
796000      2.4000000     -1.2374751  -0.0044690264      1.4048199      43.162761     0.45366719       85713062
797000      2.4000000     -1.2374506  -0.0042212359      1.4045098      43.149820     0.45355771       85823520
798000      2.4000000     -1.2374671  -0.0047943922      1.4043861      43.150428     0.45357326       85929293
799000      2.4000000     -1.2374036  -0.0044977910      1.4043348      43.127757     0.45339808       86044541
800000      2.4000000     -1.2373615  -0.0042830125      1.4040368      43.107876     0.45324978       86157333
801000      2.4000000     -1.2372995  -0.0041651498      1.4039270      43.087108     0.45309584       86272849
802000      2.4000000     -1.2373608  -0.0039926122      1.4041890      43.100161     0.45317554       86372952
803000      2.4000000     -1.2373021  -0.0042209340      1.4040919      43.084350     0.45308286       86488102
804000      2.4000000     -1.2372437  -0.0041383706      1.4041179      43.069603     0.45297281       86602777
805000      2.4000000     -1.2372544  -0.0035260870      1.4041016      43.075336     0.45302179       86709547
806000      2.4000000     -1.2372444  -0.0031010484      1.4041639      43.075797     0.45301140       86818682
807000      2.4000000     -1.2371826  -0.0030591016      1.4038408      43.058682     0.45290094       86933591
808000      2.4000000     -1.2371839  -0.0029763057      1.4040939      43.056636     0.45287289       87040621
809000      2.4000000     -1.2371275  -0.0030113659      1.4038360      43.037165     0.45275651       87155309
810000      2.4000000     -1.2370993  -0.0026944321      1.4040736      43.027525     0.45265968       87266185
811000      2.4000000     -1.2371056  -0.0021869790      1.4040704      43.030869     0.45267670       87373533
812000      2.4000000     -1.2370987  -0.0025407759      1.4037816      43.028464     0.45267528       87482004
813000      2.4000000     -1.2371189  -0.0028882903      1.4041354      43.029945     0.45267124       87587732
814000      2.4000000     -1.2371069  -0.0030707187      1.4039863      43.029682     0.45267695       87696503
815000      2.4000000     -1.2370668  -0.0025981902      1.4039439      43.020040     0.45260993       87808950
816000      2.4000000     -1.2370215  -0.0027435233      1.4040874      43.014607     0.45257638       87922076
817000      2.4000000     -1.2370241  -0.0021534211      1.4040263      43.019738     0.45261460       88029760
818000      2.4000000     -1.2370418  -0.0021763936      1.4042470      43.026418     0.45264633       88135432
819000      2.4000000     -1.2370591  -0.0019652015      1.4044444      43.030986     0.45268469       88241327
820000      2.4000000     -1.2370982  -0.0021204390      1.4048127      43.045660     0.45279623       88344138
821000      2.4000000     -1.2371028  -0.0025335627      1.4045099      43.048714     0.45284009       88451724
822000      2.4000000     -1.2370677  -0.0028230474      1.4043790      43.038314     0.45277835       88563718
823000      2.4000000     -1.2370744  -0.0023916768      1.4041134      43.037128     0.45276628       88670935
824000      2.4000000     -1.2370669  -0.0023152731      1.4041696      43.036001     0.45275326       88780101
825000      2.4000000     -1.2371183  -0.0017000303      1.4049629      43.055267     0.45286935       88881728
826000      2.4000000     -1.2371312  -0.0017085593      1.4052799      43.056126     0.45285924       88987903
827000      2.4000000     -1.2371584  -0.0023084643      1.4055106      43.065773     0.45292880       89092007
828000      2.4000000     -1.2371664  -0.0029160749      1.4056807      43.072494     0.45299860       89198366
829000      2.4000000     -1.2371482  -0.0027690772      1.4054538      43.067898     0.45296113       89308127
830000      2.4000000     -1.2371489  -0.0032680723      1.4053883      43.067212     0.45295982       89415957
831000      2.4000000     -1.2371846  -0.0039275451      1.4053066      43.082578     0.45307815       89518768
832000      2.4000000     -1.2372020  -0.0044963041      1.4052049      43.086570     0.45311206       89624018
833000      2.4000000     -1.2371704  -0.0044072029      1.4050298      43.080976     0.45308307       89735998
834000      2.4000000     -1.2371967  -0.0039805156      1.4051559      43.095062     0.45317065       89840288
835000      2.4000000     -1.2372514  -0.0038708922      1.4055632      43.114145     0.45329307       89941326
836000      2.4000000     -1.2372433  -0.0044087380      1.4051823      43.111759     0.45329516       90049904
837000      2.4000000     -1.2372422  -0.0049359319      1.4052483      43.113477     0.45332754       90158231
838000      2.4000000     -1.2371914  -0.0050678938      1.4051341      43.091717     0.45315706       90272710
839000      2.4000000     -1.2371824  -0.0055628248      1.4048389      43.088660     0.45314594       90381739
840000      2.4000000     -1.2371722  -0.0059068988      1.4045638      43.080350     0.45309918       90491004
841000      2.4000000     -1.2371451  -0.0060411831      1.4042651      43.074614     0.45306812       90602009
842000      2.4000000     -1.2371571  -0.0066123159      1.4043741      43.080232     0.45311954       90708210
843000      2.4000000     -1.2371059  -0.0066043832      1.4044348      43.061730     0.45297186       90822197
844000      2.4000000     -1.2371156  -0.0060223934      1.4045191      43.068526     0.45301243       90928931
845000      2.4000000     -1.2371508  -0.0055462071      1.4047665      43.076083     0.45305427       91032597
846000      2.4000000     -1.2372080  -0.0051991667      1.4046654      43.093072     0.45317411       91133690
847000      2.4000000     -1.2371604  -0.0049557851      1.4047272      43.082973     0.45309051       91246878
848000      2.4000000     -1.2371382  -0.0046270991      1.4046126      43.080513     0.45308691       91357080
849000      2.4000000     -1.2371297  -0.0041459128      1.4044435      43.079369     0.45308290       91465529
850000      2.4000000     -1.2370922  -0.0038519353      1.4044353      43.068482     0.45300138       91577885
851000      2.4000000     -1.2370837  -0.0038984841      1.4043630      43.066287     0.45298919       91686397
852000      2.4000000     -1.2371174  -0.0044851878      1.4042337      43.075960     0.45306610       91789567
853000      2.4000000     -1.2371687  -0.0041434349      1.4047404      43.093517     0.45316853       91890853
854000      2.4000000     -1.2371920  -0.0047273478      1.4044593      43.101267     0.45325065       91995537
855000      2.4000000     -1.2372368  -0.0053561988      1.4044783      43.114100     0.45335558       92097160
856000      2.4000000     -1.2372728  -0.0052505958      1.4045164      43.125107     0.45342437       92200111
857000      2.4000000     -1.2373309  -0.0045995099      1.4050385      43.145995     0.45354915       92300108
858000      2.4000000     -1.2373357  -0.0040610839      1.4050100      43.149578     0.45356352       92407203
859000      2.4000000     -1.2373303  -0.0039027066      1.4048637      43.150412     0.45358428       92515240
860000      2.4000000     -1.2374270  -0.0046475988      1.4051750      43.183064     0.45380628       92610549
861000      2.4000000     -1.2374416  -0.0051980778      1.4048743      43.188400     0.45384907       92717002
862000      2.4000000     -1.2374619  -0.0049926972      1.4047340      43.196731     0.45391657       92822221
863000      2.4000000     -1.2374558  -0.0053270568      1.4044150      43.194682     0.45391921       92930293
864000      2.4000000     -1.2374937  -0.0059052951      1.4044894      43.208333     0.45402097       93032766
865000      2.4000000     -1.2375432  -0.0065256532      1.4046950      43.223824     0.45413079       93134280
866000      2.4000000     -1.2375259  -0.0069363684      1.4044229      43.212879     0.45405344       93244419
867000      2.4000000     -1.2375254  -0.0074106574      1.4047026      43.210672     0.45402867       93352219
868000      2.4000000     -1.2375279  -0.0069925461      1.4045831      43.209228     0.45401300       93459425
869000      2.4000000     -1.2374942  -0.0071231415      1.4043293      43.196740     0.45393829       93571581
870000      2.4000000     -1.2374875  -0.0076308506      1.4043999      43.195890     0.45394280       93679883
871000      2.4000000     -1.2374880  -0.0079221068      1.4043852      43.196113     0.45395870       93787881
872000      2.4000000     -1.2374757  -0.0075957511      1.4043245      43.198720     0.45397994       93896955
873000      2.4000000     -1.2374649  -0.0073050286      1.4044815      43.196180     0.45394292       94005534
874000      2.4000000     -1.2374999  -0.0067784497      1.4046007      43.208034     0.45401537       94108866
875000      2.4000000     -1.2375299  -0.0065991886      1.4049766      43.221351     0.45410902       94212863
876000      2.4000000     -1.2375865  -0.0071764098      1.4052782      43.237632     0.45421158       94312298
877000      2.4000000     -1.2376041  -0.0076462315      1.4050742      43.240245     0.45423628       94417346
878000      2.4000000     -1.2375910  -0.0080121128      1.4051142      43.238763     0.45423703       94527014
879000      2.4000000     -1.2376324  -0.0086174516      1.4050245      43.250465     0.45433772       94629376
880000      2.4000000     -1.2376221  -0.0090548011      1.4049870      43.240452     0.45427870       94738570
881000      2.4000000     -1.2375741  -0.0090207719      1.4046762      43.222055     0.45415358       94851813
882000      2.4000000     -1.2375578  -0.0092526814      1.4046904      43.212818     0.45411489       94961622
883000      2.4000000     -1.2375940  -0.0086244564      1.4044570      43.226748     0.45421847       95064004
884000      2.4000000     -1.2375803  -0.0085537783      1.4047008      43.226741     0.45420798       95173484
885000      2.4000000     -1.2376342  -0.0080706271      1.4052679      43.242095     0.45428233       95274439
886000      2.4000000     -1.2376399  -0.0076669074      1.4052818      43.239262     0.45424722       95380971
887000      2.4000000     -1.2376225  -0.0076892954      1.4049549      43.233756     0.45423401       95490663
888000      2.4000000     -1.2376228  -0.0072641892      1.4052162      43.232175     0.45420527       95598043
889000      2.4000000     -1.2375881  -0.0069936558      1.4051891      43.216860     0.45409225       95709949
890000      2.4000000     -1.2375174  -0.0070120787      1.4051582      43.196037     0.45394210       95827162
891000      2.4000000     -1.2374331  -0.0068157800      1.4051262      43.170584     0.45374207       95946099
892000      2.4000000     -1.2373917  -0.0071506166      1.4048193      43.154399     0.45363947       96059495
893000      2.4000000     -1.2373857  -0.0073340538      1.4044718      43.149520     0.45362171       96167814
894000      2.4000000     -1.2373810  -0.0073657718      1.4047026      43.145834     0.45358280       96275821
895000      2.4000000     -1.2373819  -0.0077692849      1.4046606      43.140874     0.45355120       96383509
896000      2.4000000     -1.2374072  -0.0077017913      1.4046152      43.151258     0.45363300       96487416
897000      2.4000000     -1.2374620  -0.0072472129      1.4047289      43.168073     0.45373453       96587736
898000      2.4000000     -1.2373920  -0.0071409020      1.4052221      43.152445     0.45361608       96704761
899000      2.4000000     -1.2373923  -0.0068378142      1.4056492      43.154950     0.45360759       96811250
900000      2.4000000     -1.2374382  -0.0069299667      1.4056902      43.166688     0.45368986       96912349
901000      2.4000000     -1.2374172  -0.0072778801      1.4057235      43.159335     0.45364751       97022296
902000      2.4000000     -1.2374713  -0.0078843237      1.4060843      43.175333     0.45376124       97122840
903000      2.4000000     -1.2374647  -0.0081625194      1.4059838      43.171920     0.45374208       97231863
904000      2.4000000     -1.2374339  -0.0082224392      1.4060122      43.163397     0.45369957       97343823
905000      2.4000000     -1.2374471  -0.0087518287      1.4059851      43.167608     0.45373787       97449773
906000      2.4000000     -1.2374237  -0.0090739294      1.4057716      43.157020     0.45366781       97560830
907000      2.4000000     -1.2374450  -0.0088022933      1.4060180      43.163025     0.45368082       97665228
908000      2.4000000     -1.2374726  -0.0082822192      1.4061666      43.169198     0.45370247       97768870
909000      2.4000000     -1.2374309  -0.0079900605      1.4060076      43.155264     0.45358597       97881949
910000      2.4000000     -1.2374088  -0.0079883462      1.4059397      43.144526     0.45350966       97992453
911000      2.4000000     -1.2373929  -0.0080349671      1.4059760      43.140355     0.45348710       98101582
912000      2.4000000     -1.2374037  -0.0075656963      1.4059743      43.146066     0.45351813       98207969
913000      2.4000000     -1.2373991  -0.0078381490      1.4059596      43.143664     0.45350616       98316003
914000      2.4000000     -1.2374185  -0.0073328282      1.4061983      43.150587     0.45354344       98420859
915000      2.4000000     -1.2374052  -0.0071061694      1.4061454      43.149578     0.45353378       98530518
916000      2.4000000     -1.2373492  -0.0071211790      1.4060128      43.133547     0.45343704       98645607
917000      2.4000000     -1.2373379  -0.0072299291      1.4063521      43.132493     0.45342754       98755181
918000      2.4000000     -1.2373548  -0.0075363889      1.4062824      43.137920     0.45347167       98860756
919000      2.4000000     -1.2373509  -0.0078240370      1.4064935      43.135040     0.45344827       98969252
920000      2.4000000     -1.2372985  -0.0075782011      1.4064585      43.112934     0.45327449       99084127
921000      2.4000000     -1.2372811  -0.0078541531      1.4060957      43.104195     0.45323512       99193729
922000      2.4000000     -1.2373250  -0.0083431941      1.4060729      43.116673     0.45332280       99294926
923000      2.4000000     -1.2372494  -0.0082735915      1.4062238      43.095334     0.45316032       99413177
924000      2.4000000     -1.2373066  -0.0085617316      1.4065544      43.111434     0.45326530       99512909
925000      2.4000000     -1.2373422  -0.0090197351      1.4067071      43.119460     0.45331539       99615408
926000      2.4000000     -1.2373508  -0.0091514903      1.4065702      43.122083     0.45334397       99721809
927000      2.4000000     -1.2373778  -0.0085524326      1.4063670      43.135096     0.45344412       99825354
928000      2.4000000     -1.2374097  -0.0090790032      1.4068069      43.143163     0.45349811       99928424
929000      2.4000000     -1.2373982  -0.0095588213      1.4069917      43.143834     0.45351335      100036979
930000      2.4000000     -1.2373964  -0.0097728978      1.4071539      43.138569     0.45347645      100144953
931000      2.4000000     -1.2373788  -0.0096235875      1.4071747      43.131878     0.45341998      100255001
932000      2.4000000     -1.2373737   -0.010084378      1.4070964      43.126299     0.45340805      100363889
933000      2.4000000     -1.2373383  -0.0099886924      1.4069191      43.111221     0.45329503      100476590
934000      2.4000000     -1.2373042   -0.010246515      1.4066573      43.100714     0.45323098      100588953
935000      2.4000000     -1.2373206   -0.010793150      1.4063935      43.107753     0.45330510      100694481
936000      2.4000000     -1.2373359   -0.010930903      1.4065031      43.109540     0.45331425      100800394
937000      2.4000000     -1.2373526   -0.011003143      1.4063674      43.110461     0.45332428      100905392
938000      2.4000000     -1.2373150   -0.010737260      1.4062862      43.104801     0.45328064      101017749
939000      2.4000000     -1.2373065   -0.010577332      1.4063452      43.099790     0.45324424      101126685
940000      2.4000000     -1.2372948   -0.010926426      1.4060141      43.093837     0.45321518      101236049
941000      2.4000000     -1.2372945   -0.011301525      1.4059930      43.091590     0.45320607      101343695
942000      2.4000000     -1.2373483   -0.011314544      1.4061801      43.106464     0.45331245      101443643
943000      2.4000000     -1.2373249   -0.011169618      1.4061885      43.096854     0.45323615      101554466
944000      2.4000000     -1.2373428   -0.010643194      1.4062188      43.104934     0.45327651      101660030
945000      2.4000000     -1.2373739   -0.010118095      1.4061981      43.117822     0.45334966      101763538
946000      2.4000000     -1.2373057  -0.0099162051      1.4062415      43.099834     0.45322197      101881569
947000      2.4000000     -1.2373379  -0.0093975396      1.4063121      43.107112     0.45325454      101984525
