626000      1.0000000     -1.9971656    -0.99926934    0.024506495   0.0035329223     0.99926934         182035
627000      1.0000000     -1.9971652    -0.99926921    0.024505198   0.0035299034     0.99926921         182350
628000      1.0000000     -1.9971652    -0.99926926    0.024502913   0.0035266462     0.99926926         182644
629000      1.0000000     -1.9971643    -0.99926903    0.024513716   0.0035243973     0.99926903         182969
630000      1.0000000     -1.9971641    -0.99926898    0.024514304   0.0035215162     0.99926898         183247
631000      1.0000000     -1.9971642    -0.99926901    0.024510830   0.0035182897     0.99926901         183541
632000      1.0000000     -1.9971639    -0.99926897    0.024512262   0.0035153529     0.99926897         183843
633000      1.0000000     -1.9971652    -0.99926930    0.024499673   0.0035114892     0.99926930         184101
634000      1.0000000     -1.9971657    -0.99926947    0.024493290   0.0035080613     0.99926947         184389
635000      1.0000000     -1.9971648    -0.99926925    0.024496042   0.0035053163     0.99926925         184727
636000      1.0000000     -1.9971648    -0.99926928    0.024496703   0.0035023294     0.99926928         185043
637000      1.0000000     -1.9971649    -0.99926929    0.024494114   0.0034993001     0.99926929         185329
638000      1.0000000     -1.9971654    -0.99926944    0.024486481   0.0034958409     0.99926944         185601
639000      1.0000000     -1.9971655    -0.99926947    0.024481243   0.0034925385     0.99926947         185877
640000      1.0000000     -1.9971649    -0.99926934    0.024484620   0.0034898628     0.99926934         186191
641000      1.0000000     -1.9971650    -0.99926938    0.024481816   0.0034867562     0.99926938         186501
642000      1.0000000     -1.9971657    -0.99926956    0.024477665   0.0034838237     0.99926956         186743
643000      1.0000000     -1.9971649    -0.99926935    0.024485899   0.0034815018     0.99926935         187075
644000      1.0000000     -1.9971649    -0.99926937    0.024482565   0.0034784136     0.99926937         187369
645000      1.0000000     -1.9971643    -0.99926924    0.024483762   0.0034756054     0.99926924         187667
646000      1.0000000     -1.9971643    -0.99926923    0.024485282   0.0034729093     0.99926923         187979
647000      1.0000000     -1.9971650    -0.99926944    0.024475842   0.0034693698     0.99926944         188222
648000      1.0000000     -1.9971647    -0.99926936    0.024477003   0.0034667899     0.99926936         188497
649000      1.0000000     -1.9971657    -0.99926965    0.024464921   0.0034631199     0.99926965         188757
650000      1.0000000     -1.9971655    -0.99926958    0.024463457   0.0034603204     0.99926958         189073
651000      1.0000000     -1.9971659    -0.99926972    0.024457878   0.0034570318     0.99926972         189349
652000      1.0000000     -1.9971669    -0.99926998    0.024449694   0.0034536409     0.99926998         189585
653000      1.0000000     -1.9971667    -0.99926995    0.024450850   0.0034509173     0.99926995         189869
654000      1.0000000     -1.9971665    -0.99926992    0.024451364   0.0034482741     0.99926992         190167
655000      1.0000000     -1.9971664    -0.99926985    0.024451170   0.0034457629     0.99926985         190455
656000      1.0000000     -1.9971652    -0.99926956    0.024458626   0.0034435025     0.99926956         190791
657000      1.0000000     -1.9971656    -0.99926968    0.024452470   0.0034403519     0.99926968         191046
658000      1.0000000     -1.9971654    -0.99926965    0.024451329   0.0034374869     0.99926965         191367
659000      1.0000000     -1.9971650    -0.99926955    0.024451235   0.0034348486     0.99926955         191669
660000      1.0000000     -1.9971647    -0.99926947    0.024450441   0.0034320453     0.99926947         191999
661000      1.0000000     -1.9971652    -0.99926961    0.024445924   0.0034290201     0.99926961         192285
662000      1.0000000     -1.9971651    -0.99926959    0.024444522   0.0034263298     0.99926959         192589
663000      1.0000000     -1.9971646    -0.99926946    0.024448268   0.0034239782     0.99926946         192885
664000      1.0000000     -1.9971646    -0.99926948    0.024449979   0.0034214612     0.99926948         193173
665000      1.0000000     -1.9971645    -0.99926945    0.024449377   0.0034187750     0.99926945         193485
666000      1.0000000     -1.9971637    -0.99926925    0.024456193   0.0034165815     0.99926925         193818
667000      1.0000000     -1.9971644    -0.99926946    0.024448269   0.0034133313     0.99926946         194086
668000      1.0000000     -1.9971650    -0.99926963    0.024439883   0.0034100838     0.99926963         194335
669000      1.0000000     -1.9971648    -0.99926957    0.024437515   0.0034073834     0.99926957         194611
670000      1.0000000     -1.9971654    -0.99926972    0.024431423   0.0034043653     0.99926972         194895
671000      1.0000000     -1.9971647    -0.99926956    0.024434857   0.0034020377     0.99926956         195219
672000      1.0000000     -1.9971653    -0.99926972    0.024427136   0.0033989262     0.99926972         195473
673000      1.0000000     -1.9971656    -0.99926978    0.024423079   0.0033961303     0.99926978         195781
674000      1.0000000     -1.9971652    -0.99926970    0.024422503   0.0033934916     0.99926970         196077
675000      1.0000000     -1.9971647    -0.99926957    0.024427317   0.0033911816     0.99926957         196353
676000      1.0000000     -1.9971643    -0.99926949    0.024429010   0.0033887164     0.99926949         196661
677000      1.0000000     -1.9971648    -0.99926962    0.024422176   0.0033857294     0.99926962         196937
678000      1.0000000     -1.9971652    -0.99926974    0.024416577   0.0033826627     0.99926974         197217
679000      1.0000000     -1.9971653    -0.99926978    0.024412448   0.0033797890     0.99926978         197505
680000      1.0000000     -1.9971648    -0.99926966    0.024414837   0.0033773189     0.99926966         197819
681000      1.0000000     -1.9971654    -0.99926985    0.024408505   0.0033743313     0.99926985         198073
682000      1.0000000     -1.9971652    -0.99926980    0.024407009   0.0033716657     0.99926980         198371
683000      1.0000000     -1.9971646    -0.99926967    0.024412166   0.0033694148     0.99926967         198657
684000      1.0000000     -1.9971649    -0.99926975    0.024407784   0.0033667241     0.99926975         198923
685000      1.0000000     -1.9971648    -0.99926972    0.024408363   0.0033642358     0.99926972         199249
686000      1.0000000     -1.9971653    -0.99926986    0.024402597   0.0033613510     0.99926986         199525
687000      1.0000000     -1.9971649    -0.99926975    0.024406081   0.0033591657     0.99926975         199824
688000      1.0000000     -1.9971649    -0.99926975    0.024403193   0.0033565503     0.99926975         200121
689000      1.0000000     -1.9971647    -0.99926972    0.024401337   0.0033539068     0.99926972         200418
690000      1.0000000     -1.9971645    -0.99926967    0.024399768   0.0033514176     0.99926967         200721
691000      1.0000000     -1.9971650    -0.99926980    0.024396125   0.0033486796     0.99926980         200978
692000      1.0000000     -1.9971649    -0.99926980    0.024395318   0.0033460860     0.99926980         201273
693000      1.0000000     -1.9971648    -0.99926981    0.024392526   0.0033433063     0.99926981         201553
694000      1.0000000     -1.9971646    -0.99926976    0.024396266   0.0033410383     0.99926976         201819
695000      1.0000000     -1.9971654    -0.99926999    0.024386155   0.0033378430     0.99926999         202105
696000      1.0000000     -1.9971648    -0.99926983    0.024389202   0.0033357521     0.99926983         202397
697000      1.0000000     -1.9971647    -0.99926982    0.024387198   0.0033331198     0.99926982         202690
698000      1.0000000     -1.9971647    -0.99926984    0.024384378   0.0033304442     0.99926984         203009
699000      1.0000000     -1.9971639    -0.99926964    0.024389372   0.0033283293     0.99926964         203319
700000      1.0000000     -1.9971645    -0.99926981    0.024383854   0.0033254559     0.99926981         203551
701000      1.0000000     -1.9971643    -0.99926977    0.024381813   0.0033228265     0.99926977         203849
702000      1.0000000     -1.9971646    -0.99926986    0.024376538   0.0033201186     0.99926986         204143
703000      1.0000000     -1.9971650    -0.99926998    0.024370649   0.0033173112     0.99926998         204424
704000      1.0000000     -1.9971655    -0.99927010    0.024366976   0.0033147390     0.99927010         204683
705000      1.0000000     -1.9971660    -0.99927023    0.024360614   0.0033118703     0.99927023         204959
706000      1.0000000     -1.9971662    -0.99927028    0.024356201   0.0033094133     0.99927028         205241
707000      1.0000000     -1.9971656    -0.99927014    0.024362081   0.0033073186     0.99927014         205527
708000      1.0000000     -1.9971663    -0.99927032    0.024353981   0.0033044308     0.99927032         205801
709000      1.0000000     -1.9971668    -0.99927047    0.024350195   0.0033017421     0.99927047         206054
710000      1.0000000     -1.9971663    -0.99927037    0.024349408   0.0032993637     0.99927037         206373
711000      1.0000000     -1.9971659    -0.99927026    0.024351250   0.0032972170     0.99927026         206683
712000      1.0000000     -1.9971665    -0.99927041    0.024346961   0.0032945398     0.99927041         206953
713000      1.0000000     -1.9971670    -0.99927058    0.024343061   0.0032919162     0.99927058         207227
714000      1.0000000     -1.9971672    -0.99927063    0.024340323   0.0032893928     0.99927063         207503
715000      1.0000000     -1.9971672    -0.99927064    0.024339587   0.0032870297     0.99927064         207779
716000      1.0000000     -1.9971667    -0.99927053    0.024340856   0.0032847755     0.99927053         208099
717000      1.0000000     -1.9971675    -0.99927075    0.024333140   0.0032818961     0.99927075         208335
718000      1.0000000     -1.9971684    -0.99927098    0.024323715   0.0032790147     0.99927098         208585
719000      1.0000000     -1.9971680    -0.99927087    0.024326139   0.0032768745     0.99927087         208891
720000      1.0000000     -1.9971680    -0.99927090    0.024324307   0.0032744323     0.99927090         209213
721000      1.0000000     -1.9971682    -0.99927096    0.024319735   0.0032717813     0.99927096         209471
722000      1.0000000     -1.9971682    -0.99927098    0.024316501   0.0032693074     0.99927098         209763
723000      1.0000000     -1.9971679    -0.99927089    0.024315409   0.0032669872     0.99927089         210061
724000      1.0000000     -1.9971678    -0.99927089    0.024313376   0.0032645837     0.99927089         210376
725000      1.0000000     -1.9971679    -0.99927093    0.024309761   0.0032620179     0.99927093         210649
726000      1.0000000     -1.9971685    -0.99927109    0.024303374   0.0032593758     0.99927109         210931
727000      1.0000000     -1.9971687    -0.99927113    0.024302438   0.0032570993     0.99927113         211205
728000      1.0000000     -1.9971683    -0.99927104    0.024302497   0.0032549315     0.99927104         211529
729000      1.0000000     -1.9971682    -0.99927102    0.024302737   0.0032527548     0.99927102         211829
730000      1.0000000     -1.9971688    -0.99927118    0.024295299   0.0032500480     0.99927118         212123
731000      1.0000000     -1.9971684    -0.99927110    0.024296157   0.0032477973     0.99927110         212377
732000      1.0000000     -1.9971686    -0.99927116    0.024291208   0.0032452498     0.99927116         212635
733000      1.0000000     -1.9971688    -0.99927121    0.024289936   0.0032431107     0.99927121         212923
734000      1.0000000     -1.9971693    -0.99927134    0.024283361   0.0032404528     0.99927134         213185
735000      1.0000000     -1.9971689    -0.99927127    0.024282441   0.0032380721     0.99927127         213481
736000      1.0000000     -1.9971685    -0.99927118    0.024283249   0.0032359633     0.99927118         213759
737000      1.0000000     -1.9971680    -0.99927106    0.024285399   0.0032338077     0.99927106         214073
738000      1.0000000     -1.9971683    -0.99927116    0.024280525   0.0032313236     0.99927116         214341
739000      1.0000000     -1.9971687    -0.99927126    0.024276445   0.0032288734     0.99927126         214609
740000      1.0000000     -1.9971686    -0.99927124    0.024272895   0.0032264033     0.99927124         214894
741000      1.0000000     -1.9971681    -0.99927111    0.024275879   0.0032245882     0.99927111         215182
742000      1.0000000     -1.9971680    -0.99927111    0.024274426   0.0032222827     0.99927111         215465
743000      1.0000000     -1.9971679    -0.99927110    0.024274700   0.0032200911     0.99927110         215771
744000      1.0000000     -1.9971675    -0.99927099    0.024275401   0.0032180387     0.99927099         216085
745000      1.0000000     -1.9971668    -0.99927083    0.024279335   0.0032162385     0.99927083         216407
746000      1.0000000     -1.9971664    -0.99927072    0.024278904   0.0032140186     0.99927072         216697
747000      1.0000000     -1.9971659    -0.99927062    0.024279191   0.0032119557     0.99927062         216993
748000      1.0000000     -1.9971662    -0.99927070    0.024273507   0.0032095453     0.99927070         217306
749000      1.0000000     -1.9971654    -0.99927051    0.024276775   0.0032076074     0.99927051         217575
750000      1.0000000     -1.9971655    -0.99927052    0.024277215   0.0032057036     0.99927052         217858
751000      1.0000000     -1.9971653    -0.99927051    0.024276959   0.0032034603     0.99927051         218147
752000      1.0000000     -1.9971655    -0.99927056    0.024274105   0.0032011820     0.99927056         218432
753000      1.0000000     -1.9971653    -0.99927054    0.024271456   0.0031988007     0.99927054         218713
754000      1.0000000     -1.9971651    -0.99927049    0.024272725   0.0031967551     0.99927049         219022
755000      1.0000000     -1.9971655    -0.99927062    0.024268015   0.0031942591     0.99927062         219331
756000      1.0000000     -1.9971651    -0.99927054    0.024267950   0.0031920772     0.99927054         219633
757000      1.0000000     -1.9971655    -0.99927065    0.024262964   0.0031896391     0.99927065         219917
758000      1.0000000     -1.9971654    -0.99927064    0.024261031   0.0031874378     0.99927064         220221
759000      1.0000000     -1.9971648    -0.99927046    0.024266281   0.0031858707     0.99927046         220514
760000      1.0000000     -1.9971655    -0.99927064    0.024258395   0.0031832690     0.99927064         220766
761000      1.0000000     -1.9971653    -0.99927062    0.024257055   0.0031810151     0.99927062         221061
762000      1.0000000     -1.9971663    -0.99927087    0.024247022   0.0031783336     0.99927087         221305
763000      1.0000000     -1.9971671    -0.99927107    0.024241121   0.0031760124     0.99927107         221545
764000      1.0000000     -1.9971668    -0.99927103    0.024239504   0.0031737785     0.99927103         221845
765000      1.0000000     -1.9971675    -0.99927120    0.024236082   0.0031715510     0.99927120         222081
766000      1.0000000     -1.9971678    -0.99927129    0.024233852   0.0031693957     0.99927129         222343
767000      1.0000000     -1.9971675    -0.99927124    0.024234382   0.0031673541     0.99927124         222639
768000      1.0000000     -1.9971676    -0.99927125    0.024232948   0.0031653558     0.99927125         222925
769000      1.0000000     -1.9971680    -0.99927137    0.024227438   0.0031629292     0.99927137         223195
770000      1.0000000     -1.9971665    -0.99927100    0.024237572   0.0031615794     0.99927100         223562
771000      1.0000000     -1.9971664    -0.99927097    0.024236669   0.0031594700     0.99927097         223871
772000      1.0000000     -1.9971661    -0.99927091    0.024237363   0.0031574987     0.99927091         224147
773000      1.0000000     -1.9971661    -0.99927091    0.024237886   0.0031556388     0.99927091         224453
774000      1.0000000     -1.9971663    -0.99927098    0.024232742   0.0031532528     0.99927098         224727
775000      1.0000000     -1.9971667    -0.99927111    0.024230616   0.0031510747     0.99927111         224995
776000      1.0000000     -1.9971665    -0.99927106    0.024231740   0.0031490970     0.99927106         225311
777000      1.0000000     -1.9971669    -0.99927118    0.024224839   0.0031467072     0.99927118         225586
778000      1.0000000     -1.9971671    -0.99927125    0.024219899   0.0031444570     0.99927125         225868
779000      1.0000000     -1.9971679    -0.99927144    0.024213385   0.0031421589     0.99927144         226123
780000      1.0000000     -1.9971682    -0.99927154    0.024207202   0.0031397888     0.99927154         226403
781000      1.0000000     -1.9971686    -0.99927163    0.024201921   0.0031374594     0.99927163         226677
782000      1.0000000     -1.9971692    -0.99927180    0.024195792   0.0031351295     0.99927180         226919
783000      1.0000000     -1.9971695    -0.99927190    0.024192174   0.0031329142     0.99927190         227165
784000      1.0000000     -1.9971693    -0.99927185    0.024191047   0.0031308779     0.99927185         227483
785000      1.0000000     -1.9971693    -0.99927187    0.024190341   0.0031288330     0.99927187         227771
786000      1.0000000     -1.9971695    -0.99927193    0.024187902   0.0031266447     0.99927193         228090
787000      1.0000000     -1.9971695    -0.99927194    0.024187528   0.0031247046     0.99927194         228375
788000      1.0000000     -1.9971685    -0.99927169    0.024194210   0.0031232470     0.99927169         228723
789000      1.0000000     -1.9971681    -0.99927160    0.024197407   0.0031215866     0.99927160         229067
790000      1.0000000     -1.9971679    -0.99927156    0.024197981   0.0031196381     0.99927156         229379
791000      1.0000000     -1.9971679    -0.99927156    0.024195394   0.0031176244     0.99927156         229673
792000      1.0000000     -1.9971675    -0.99927148    0.024197813   0.0031158079     0.99927148         229925
793000      1.0000000     -1.9971673    -0.99927145    0.024196503   0.0031137643     0.99927145         230229
794000      1.0000000     -1.9971676    -0.99927152    0.024192755   0.0031117341     0.99927152         230515
795000      1.0000000     -1.9971677    -0.99927157    0.024190104   0.0031096781     0.99927157         230789
796000      1.0000000     -1.9971674    -0.99927148    0.024191871   0.0031078807     0.99927148         231107
797000      1.0000000     -1.9971669    -0.99927137    0.024193441   0.0031061485     0.99927137         231409
798000      1.0000000     -1.9971667    -0.99927132    0.024194682   0.0031043407     0.99927132         231709
799000      1.0000000     -1.9971674    -0.99927151    0.024187318   0.0031019913     0.99927151         231991
800000      1.0000000     -1.9971675    -0.99927154    0.024186756   0.0031001531     0.99927154         232289
801000      1.0000000     -1.9971680    -0.99927164    0.024183405   0.0030985056     0.99927164         232561
802000      1.0000000     -1.9971682    -0.99927169    0.024180668   0.0030964166     0.99927169         232859
803000      1.0000000     -1.9971684    -0.99927176    0.024177011   0.0030943150     0.99927176         233155
804000      1.0000000     -1.9971687    -0.99927183    0.024174670   0.0030923592     0.99927183         233449
805000      1.0000000     -1.9971679    -0.99927165    0.024182648   0.0030910424     0.99927165         233771
806000      1.0000000     -1.9971667    -0.99927135    0.024191445   0.0030897966     0.99927135         234107
807000      1.0000000     -1.9971677    -0.99927161    0.024181824   0.0030872841     0.99927161         234341
808000      1.0000000     -1.9971678    -0.99927166    0.024178614   0.0030852332     0.99927166         234651
809000      1.0000000     -1.9971668    -0.99927141    0.024187075   0.0030840033     0.99927141         234965
810000      1.0000000     -1.9971668    -0.99927142    0.024185987   0.0030820140     0.99927142         235221
811000      1.0000000     -1.9971670    -0.99927146    0.024184144   0.0030801586     0.99927146         235503
812000      1.0000000     -1.9971670    -0.99927147    0.024185003   0.0030784832     0.99927147         235791
813000      1.0000000     -1.9971674    -0.99927157    0.024180343   0.0030763773     0.99927157         236079
814000      1.0000000     -1.9971676    -0.99927165    0.024175296   0.0030741798     0.99927165         236353
815000      1.0000000     -1.9971683    -0.99927185    0.024168044   0.0030718312     0.99927185         236633
816000      1.0000000     -1.9971684    -0.99927187    0.024163996   0.0030697560     0.99927187         236907
817000      1.0000000     -1.9971679    -0.99927177    0.024165506   0.0030680308     0.99927177         237219
818000      1.0000000     -1.9971684    -0.99927190    0.024164662   0.0030661272     0.99927190         237465
819000      1.0000000     -1.9971683    -0.99927188    0.024163655   0.0030643714     0.99927188         237765
820000      1.0000000     -1.9971684    -0.99927192    0.024161164   0.0030624115     0.99927192         238073
821000      1.0000000     -1.9971688    -0.99927203    0.024154997   0.0030602152     0.99927203         238371
822000      1.0000000     -1.9971687    -0.99927203    0.024157079   0.0030585687     0.99927203         238655
823000      1.0000000     -1.9971694    -0.99927220    0.024150587   0.0030563606     0.99927220         238925
824000      1.0000000     -1.9971689    -0.99927209    0.024152274   0.0030547234     0.99927209         239257
825000      1.0000000     -1.9971690    -0.99927212    0.024152416   0.0030529982     0.99927212         239573
826000      1.0000000     -1.9971689    -0.99927209    0.024153088   0.0030514356     0.99927209         239873
827000      1.0000000     -1.9971687    -0.99927205    0.024154637   0.0030497644     0.99927205         240188
828000      1.0000000     -1.9971681    -0.99927190    0.024156466   0.0030482030     0.99927190         240497
829000      1.0000000     -1.9971681    -0.99927192    0.024152440   0.0030461733     0.99927192         240805
830000      1.0000000     -1.9971679    -0.99927186    0.024151776   0.0030443956     0.99927186         241124
831000      1.0000000     -1.9971679    -0.99927188    0.024149711   0.0030424390     0.99927188         241395
832000      1.0000000     -1.9971679    -0.99927190    0.024149320   0.0030406880     0.99927190         241681
833000      1.0000000     -1.9971682    -0.99927198    0.024147691   0.0030387995     0.99927198         241977
834000      1.0000000     -1.9971677    -0.99927186    0.024152706   0.0030374923     0.99927186         242309
835000      1.0000000     -1.9971676    -0.99927186    0.024152117   0.0030356832     0.99927186         242601
836000      1.0000000     -1.9971683    -0.99927204    0.024144002   0.0030334480     0.99927204         242863
837000      1.0000000     -1.9971679    -0.99927194    0.024147329   0.0030319986     0.99927194         243153
838000      1.0000000     -1.9971677    -0.99927190    0.024149225   0.0030304441     0.99927190         243477
839000      1.0000000     -1.9971681    -0.99927201    0.024144043   0.0030283961     0.99927201         243743
840000      1.0000000     -1.9971685    -0.99927212    0.024141457   0.0030266149     0.99927212         243993
841000      1.0000000     -1.9971682    -0.99927206    0.024140293   0.0030248054     0.99927206         244295
842000      1.0000000     -1.9971678    -0.99927196    0.024142886   0.0030233035     0.99927196         244591
843000      1.0000000     -1.9971677    -0.99927194    0.024142606   0.0030215773     0.99927194         244889
844000      1.0000000     -1.9971683    -0.99927211    0.024136747   0.0030194596     0.99927211         245179
845000      1.0000000     -1.9971680    -0.99927207    0.024139426   0.0030179260     0.99927207         245503
846000      1.0000000     -1.9971682    -0.99927211    0.024136295   0.0030160728     0.99927211         245789
847000      1.0000000     -1.9971683    -0.99927213    0.024135434   0.0030144075     0.99927213         246059
848000      1.0000000     -1.9971680    -0.99927206    0.024135390   0.0030127605     0.99927206         246361
849000      1.0000000     -1.9971680    -0.99927207    0.024133639   0.0030109548     0.99927207         246619
850000      1.0000000     -1.9971689    -0.99927232    0.024124980   0.0030087242     0.99927232         246863
851000      1.0000000     -1.9971686    -0.99927223    0.024126845   0.0030072571     0.99927223         247139
852000      1.0000000     -1.9971685    -0.99927223    0.024126539   0.0030055347     0.99927223         247445
853000      1.0000000     -1.9971682    -0.99927215    0.024128576   0.0030040734     0.99927215         247781
854000      1.0000000     -1.9971685    -0.99927224    0.024126743   0.0030023128     0.99927224         248037
855000      1.0000000     -1.9971684    -0.99927222    0.024128150   0.0030007206     0.99927222         248321
856000      1.0000000     -1.9971687    -0.99927232    0.024124318   0.0029987879     0.99927232         248609
857000      1.0000000     -1.9971688    -0.99927235    0.024122020   0.0029970290     0.99927235         248877
858000      1.0000000     -1.9971692    -0.99927247    0.024115331   0.0029949705     0.99927247         249157
859000      1.0000000     -1.9971694    -0.99927251    0.024112182   0.0029932036     0.99927251         249445
860000      1.0000000     -1.9971695    -0.99927255    0.024109361   0.0029913861     0.99927255         249727
861000      1.0000000     -1.9971695    -0.99927253    0.024109449   0.0029899189     0.99927253         250007
862000      1.0000000     -1.9971702    -0.99927272    0.024102382   0.0029878341     0.99927272         250275
863000      1.0000000     -1.9971701    -0.99927265    0.024106977   0.0029874217     0.99927265         250573
864000      1.0000000     -1.9971696    -0.99927252    0.024110166   0.0029860656     0.99927252         250898
865000      1.0000000     -1.9971697    -0.99927258    0.024106583   0.0029841811     0.99927258         251171
866000      1.0000000     -1.9971702    -0.99927271    0.024100230   0.0029821170     0.99927271         251401
867000      1.0000000     -1.9971704    -0.99927280    0.024096005   0.0029802004     0.99927280         251683
868000      1.0000000     -1.9971708    -0.99927289    0.024091117   0.0029782720     0.99927289         251941
869000      1.0000000     -1.9971709    -0.99927293    0.024088564   0.0029765595     0.99927293         252203
870000      1.0000000     -1.9971710    -0.99927295    0.024086526   0.0029749376     0.99927295         252503
871000      1.0000000     -1.9971714    -0.99927304    0.024082492   0.0029730907     0.99927304         252777
872000      1.0000000     -1.9971708    -0.99927286    0.024091620   0.0029728851     0.99927286         253121
873000      1.0000000     -1.9971709    -0.99927288    0.024089381   0.0029712420     0.99927288         253405
874000      1.0000000     -1.9971701    -0.99927266    0.024098138   0.0029705303     0.99927266         253721
875000      1.0000000     -1.9971707    -0.99927281    0.024094455   0.0029688525     0.99927281         253967
876000      1.0000000     -1.9971712    -0.99927295    0.024090352   0.0029670497     0.99927295         254259
877000      1.0000000     -1.9971715    -0.99927302    0.024088213   0.0029653171     0.99927302         254553
878000      1.0000000     -1.9971713    -0.99927298    0.024088582   0.0029637500     0.99927298         254826
879000      1.0000000     -1.9971713    -0.99927300    0.024085519   0.0029619545     0.99927300         255111
880000      1.0000000     -1.9971712    -0.99927299    0.024082854   0.0029601874     0.99927299         255447
881000      1.0000000     -1.9971715    -0.99927305    0.024079482   0.0029584719     0.99927305         255729
882000      1.0000000     -1.9971714    -0.99927303    0.024081294   0.0029571303     0.99927303         256029
883000      1.0000000     -1.9971717    -0.99927311    0.024077510   0.0029552687     0.99927311         256325
884000      1.0000000     -1.9971719    -0.99927318    0.024073604   0.0029535486     0.99927318         256625
885000      1.0000000     -1.9971721    -0.99927324    0.024071499   0.0029517805     0.99927324         256891
886000      1.0000000     -1.9971723    -0.99927329    0.024070183   0.0029502582     0.99927329         257163
887000      1.0000000     -1.9971717    -0.99927315    0.024076203   0.0029490563     0.99927315         257465
888000      1.0000000     -1.9971716    -0.99927314    0.024078708   0.0029477104     0.99927314         257763
889000      1.0000000     -1.9971716    -0.99927314    0.024079200   0.0029462312     0.99927314         258059
890000      1.0000000     -1.9971725    -0.99927338    0.024070818   0.0029440914     0.99927338         258308
891000      1.0000000     -1.9971726    -0.99927343    0.024067883   0.0029423763     0.99927343         258607
892000      1.0000000     -1.9971729    -0.99927351    0.024063773   0.0029405804     0.99927351         258871
893000      1.0000000     -1.9971731    -0.99927357    0.024061440   0.0029389099     0.99927357         259133
894000      1.0000000     -1.9971732    -0.99927360    0.024058265   0.0029372683     0.99927360         259403
895000      1.0000000     -1.9971739    -0.99927378    0.024052765   0.0029354085     0.99927378         259683
896000      1.0000000     -1.9971734    -0.99927367    0.024056310   0.0029341129     0.99927367         259979
897000      1.0000000     -1.9971739    -0.99927381    0.024050204   0.0029322571     0.99927381         260237
898000      1.0000000     -1.9971743    -0.99927391    0.024045738   0.0029304529     0.99927391         260493
899000      1.0000000     -1.9971746    -0.99927399    0.024040350   0.0029285651     0.99927399         260781
900000      1.0000000     -1.9971741    -0.99927389    0.024045613   0.0029274305     0.99927389         261061
901000      1.0000000     -1.9971744    -0.99927397    0.024041735   0.0029256548     0.99927397         261337
902000      1.0000000     -1.9971751    -0.99927417    0.024034062   0.0029237242     0.99927417         261569
903000      1.0000000     -1.9971750    -0.99927414    0.024034088   0.0029221866     0.99927414         261909
904000      1.0000000     -1.9971743    -0.99927396    0.024037458   0.0029211597     0.99927396         262235
905000      1.0000000     -1.9971741    -0.99927390    0.024037695   0.0029198301     0.99927390         262557
906000      1.0000000     -1.9971741    -0.99927392    0.024035291   0.0029181509     0.99927392         262847
907000      1.0000000     -1.9971743    -0.99927399    0.024032703   0.0029164931     0.99927399         263115
908000      1.0000000     -1.9971741    -0.99927394    0.024035351   0.0029151353     0.99927394         263417
909000      1.0000000     -1.9971741    -0.99927394    0.024034345   0.0029136585     0.99927394         263707
910000      1.0000000     -1.9971747    -0.99927410    0.024027884   0.0029117765     0.99927410         263983
911000      1.0000000     -1.9971749    -0.99927417    0.024025873   0.0029102209     0.99927417         264261
912000      1.0000000     -1.9971753    -0.99927427    0.024024066   0.0029086000     0.99927427         264503
913000      1.0000000     -1.9971756    -0.99927437    0.024019644   0.0029068654     0.99927437         264769
914000      1.0000000     -1.9971754    -0.99927434    0.024018829   0.0029053287     0.99927434         265069
915000      1.0000000     -1.9971760    -0.99927449    0.024013051   0.0029034879     0.99927449         265365
916000      1.0000000     -1.9971763    -0.99927457    0.024009176   0.0029018033     0.99927457         265625
917000      1.0000000     -1.9971757    -0.99927443    0.024015147   0.0029008246     0.99927443         265955
918000      1.0000000     -1.9971760    -0.99927450    0.024013661   0.0028994157     0.99927450         266199
919000      1.0000000     -1.9971762    -0.99927453    0.024011283   0.0028978681     0.99927453         266483
920000      1.0000000     -1.9971766    -0.99927466    0.024006167   0.0028960840     0.99927466         266751
921000      1.0000000     -1.9971761    -0.99927453    0.024008614   0.0028949049     0.99927453         267079
922000      1.0000000     -1.9971764    -0.99927459    0.024006562   0.0028934154     0.99927459         267351
923000      1.0000000     -1.9971756    -0.99927441    0.024014328   0.0028924410     0.99927441         267665
924000      1.0000000     -1.9971757    -0.99927445    0.024012703   0.0028909589     0.99927445         267924
925000      1.0000000     -1.9971752    -0.99927432    0.024013083   0.0028895818     0.99927432         268233
926000      1.0000000     -1.9971748    -0.99927423    0.024015197   0.0028883624     0.99927423         268525
927000      1.0000000     -1.9971750    -0.99927429    0.024012360   0.0028867586     0.99927429         268835
928000      1.0000000     -1.9971747    -0.99927422    0.024014789   0.0028854851     0.99927422         269113
929000      1.0000000     -1.9971748    -0.99927426    0.024013764   0.0028840337     0.99927426         269393
930000      1.0000000     -1.9971752    -0.99927436    0.024009225   0.0028823788     0.99927436         269677
931000      1.0000000     -1.9971751    -0.99927434    0.024005918   0.0028807738     0.99927434         269971
932000      1.0000000     -1.9971755    -0.99927444    0.024001864   0.0028791549     0.99927444         270265
933000      1.0000000     -1.9971758    -0.99927452    0.023998739   0.0028775623     0.99927452         270553
934000      1.0000000     -1.9971759    -0.99927458    0.023995189   0.0028759179     0.99927458         270830
935000      1.0000000     -1.9971763    -0.99927468    0.023992376   0.0028743232     0.99927468         271099
936000      1.0000000     -1.9971759    -0.99927458    0.023997270   0.0028732552     0.99927458         271453
