650000      2.4000000     -1.2370062   0.0058162692      1.4010630      42.974219     0.45230662       70036481
651000      2.4000000     -1.2369768   0.0054168587      1.4011567      42.968580     0.45228574       70146915
652000      2.4000000     -1.2371071   0.0044343865      1.4014379      43.011621     0.45256621       70242264
653000      2.4000000     -1.2371085   0.0039283155      1.4015815      43.010610     0.45255041       70349968
654000      2.4000000     -1.2371132   0.0032653670      1.4015693      43.014694     0.45257735       70457311
655000      2.4000000     -1.2371170   0.0030610840      1.4016348      43.015280     0.45256890       70564675
656000      2.4000000     -1.2370974   0.0027475686      1.4010109      43.004631     0.45252150       70673702
657000      2.4000000     -1.2370761   0.0031460654      1.4006729      42.995493     0.45246751       70783445
658000      2.4000000     -1.2370312   0.0035854103      1.4003672      42.976645     0.45232650       70895553
659000      2.4000000     -1.2369770   0.0036396586      1.3998275      42.954577     0.45219357       71008549
660000      2.4000000     -1.2369277   0.0034481894      1.3996210      42.937100     0.45207149       71120605
661000      2.4000000     -1.2369320   0.0031132300      1.3996470      42.944888     0.45212594       71228328
662000      2.4000000     -1.2368998   0.0024626057      1.3995813      42.939109     0.45209002       71338906
663000      2.4000000     -1.2368286   0.0021328733      1.3995195      42.912961     0.45187711       71453989
664000      2.4000000     -1.2367691   0.0017320407      1.3991430      42.898870     0.45181391       71567185
665000      2.4000000     -1.2368121   0.0010640000      1.3989576      42.910922     0.45190481       71669688
666000      2.4000000     -1.2367770   0.0016147823      1.3987024      42.899693     0.45183561       71780747
667000      2.4000000     -1.2368415   0.0016419490      1.3989677      42.922925     0.45198376       71881682
668000      2.4000000     -1.2369628   0.0025051871      1.4006673      42.956527     0.45217740       71977287
669000      2.4000000     -1.2370242   0.0032930867      1.4012014      42.978941     0.45231418       72079250
670000      2.4000000     -1.2370443   0.0026220970      1.4010066      42.994319     0.45242601       72184443
671000      2.4000000     -1.2370223   0.0022391505      1.4009329      42.980943     0.45231344       72294387
672000      2.4000000     -1.2370348   0.0022771949      1.4010617      42.985900     0.45234621       72400543
673000      2.4000000     -1.2370474   0.0024757652      1.4005395      42.985771     0.45235969       72506827
674000      2.4000000     -1.2369751   0.0020904748      1.4003057      42.974770     0.45230739       72621955
675000      2.4000000     -1.2370091   0.0023650593      1.3999158      42.989583     0.45242715       72725847
676000      2.4000000     -1.2370351   0.0029177959      1.3997084      42.999475     0.45251182       72830510
677000      2.4000000     -1.2370289   0.0035139734      1.3993659      42.990696     0.45245979       72939111
678000      2.4000000     -1.2369772   0.0036830605      1.3990011      42.968115     0.45228933       73052312
679000      2.4000000     -1.2370422   0.0043241605      1.3991358      42.988405     0.45244248       73153154
680000      2.4000000     -1.2370272   0.0047107574      1.3988685      42.983408     0.45242414       73262207
681000      2.4000000     -1.2370879   0.0053631571      1.3988062      42.992081     0.45248238       73363950
682000      2.4000000     -1.2371177   0.0054134824      1.3994546      43.006440     0.45257367       73467962
683000      2.4000000     -1.2371360   0.0048186018      1.3996186      43.017369     0.45265150       73573849
684000      2.4000000     -1.2371803   0.0041476316      1.3995462      43.029493     0.45274490       73677673
685000      2.4000000     -1.2371936   0.0035484745      1.3998667      43.039149     0.45279773       73783981
686000      2.4000000     -1.2372897   0.0026958819      1.3999747      43.067643     0.45298714       73882192
687000      2.4000000     -1.2373649   0.0018589884      1.4005330      43.093391     0.45316074       73982813
688000      2.4000000     -1.2374400   0.0025209084      1.4009918      43.113439     0.45328454       74083070
689000      2.4000000     -1.2373904   0.0029969666      1.4008736      43.101430     0.45320597       74195793
690000      2.4000000     -1.2374167   0.0025082609      1.4014591      43.116074     0.45329406       74301078
691000      2.4000000     -1.2374757   0.0033294211      1.4016575      43.138979     0.45346375       74402601
692000      2.4000000     -1.2374050   0.0031626806      1.4022520      43.115982     0.45327297       74517815
693000      2.4000000     -1.2374195   0.0028170851      1.4022501      43.125101     0.45333662       74623486
694000      2.4000000     -1.2374704   0.0032802305      1.4027733      43.146058     0.45347457       74725253
695000      2.4000000     -1.2374795   0.0036080719      1.4029648      43.153200     0.45352660       74831992
696000      2.4000000     -1.2375170   0.0029228017      1.4034279      43.164984     0.45358599       74936134
697000      2.4000000     -1.2374414   0.0029278121      1.4032863      43.144731     0.45345404       75051682
698000      2.4000000     -1.2374630   0.0024622923      1.4037294      43.160504     0.45356192       75157010
699000      2.4000000     -1.2374446   0.0029321388      1.4034462      43.155604     0.45353876       75266690
700000      2.4000000     -1.2374216   0.0023519643      1.4035234      43.150283     0.45350081       75376744
701000      2.4000000     -1.2374360   0.0019749715      1.4032514      43.153208     0.45353359       75483644
702000      2.4000000     -1.2373928   0.0016077279      1.4031652      43.137976     0.45344099       75596384
703000      2.4000000     -1.2373666   0.0010325107      1.4031815      43.134250     0.45341443       75707058
704000      2.4000000     -1.2373560   0.0011352557      1.4029490      43.133993     0.45341141       75815264
705000      2.4000000     -1.2374160   0.0013042979      1.4029920      43.148288     0.45350443       75916771
706000      2.4000000     -1.2374410  0.00078386686      1.4028494      43.152497     0.45354758       76021555
707000      2.4000000     -1.2374439   0.0013030905      1.4025323      43.151496     0.45355697       76128825
708000      2.4000000     -1.2374457  0.00081581921      1.4024261      43.151431     0.45355887       76236508
709000      2.4000000     -1.2374924  0.00064157969      1.4025113      43.172782     0.45370911       76339315
710000      2.4000000     -1.2375111   0.0013645563      1.4021553      43.178602     0.45379396       76445545
711000      2.4000000     -1.2374676   0.0014939803      1.4024132      43.164740     0.45369346       76557876
712000      2.4000000     -1.2374499   0.0020223174      1.4023633      43.156872     0.45365677       76667711
713000      2.4000000     -1.2373864   0.0020970407      1.4020560      43.134734     0.45352237       76782643
714000      2.4000000     -1.2373740   0.0020072479      1.4019335      43.127806     0.45348096       76891678
715000      2.4000000     -1.2373333   0.0023069930      1.4018972      43.117495     0.45340916       77004394
716000      2.4000000     -1.2374193   0.0030711662      1.4021596      43.141883     0.45358033       77102721
717000      2.4000000     -1.2374777   0.0038189400      1.4025235      43.162626     0.45372937       77203953
718000      2.4000000     -1.2374589   0.0042933217      1.4024972      43.155898     0.45368314       77313561
719000      2.4000000     -1.2375670   0.0051336648      1.4031298      43.186606     0.45389846       77410054
720000      2.4000000     -1.2375098   0.0054805347      1.4030066      43.171563     0.45381235       77523722
721000      2.4000000     -1.2375627   0.0062539667      1.4031604      43.190401     0.45396397       77625701
722000      2.4000000     -1.2375536   0.0060448061      1.4029294      43.186198     0.45393319       77734505
723000      2.4000000     -1.2375386   0.0054180498      1.4031884      43.185673     0.45392851       77843306
724000      2.4000000     -1.2375203   0.0055886809      1.4030912      43.188077     0.45396108       77952977
725000      2.4000000     -1.2375206   0.0050008690      1.4031143      43.190065     0.45397428       78061079
726000      2.4000000     -1.2375566   0.0042721970      1.4030591      43.203011     0.45407078       78164717
727000      2.4000000     -1.2374953   0.0044656327      1.4031556      43.186652     0.45394862       78278774
728000      2.4000000     -1.2374706   0.0047940865      1.4026728      43.181100     0.45394984       78389516
729000      2.4000000     -1.2374730   0.0044917764      1.4024454      43.182034     0.45396938       78497121
730000      2.4000000     -1.2375203   0.0038561507      1.4029729      43.194522     0.45402719       78599808
731000      2.4000000     -1.2376015   0.0031413680      1.4033610      43.214320     0.45415096       78698911
732000      2.4000000     -1.2375889   0.0028169877      1.4032719      43.209345     0.45412994       78808035
733000      2.4000000     -1.2375719   0.0029639495      1.4032372      43.203854     0.45409008       78917634
734000      2.4000000     -1.2375340   0.0024807629      1.4033447      43.197474     0.45405120       79029886
735000      2.4000000     -1.2375693   0.0025844558      1.4034394      43.201761     0.45408383       79133599
736000      2.4000000     -1.2375663   0.0026907201      1.4036504      43.200371     0.45407871       79241101
737000      2.4000000     -1.2375223   0.0024908480      1.4035292      43.182222     0.45393307       79354144
738000      2.4000000     -1.2376155   0.0033080420      1.4039074      43.211079     0.45413891       79451825
739000      2.4000000     -1.2375930   0.0038029432      1.4035632      43.197103     0.45404265       79562206
740000      2.4000000     -1.2376536   0.0035840676      1.4039099      43.217489     0.45417118       79663274
741000      2.4000000     -1.2376614   0.0041398785      1.4039560      43.217133     0.45418105       79770285
742000      2.4000000     -1.2376079   0.0045108221      1.4035318      43.192581     0.45401491       79884293
743000      2.4000000     -1.2375873   0.0046047106      1.4029627      43.178796     0.45391798       79994130
744000      2.4000000     -1.2375682   0.0049869825      1.4027290      43.170179     0.45385476       80103446
745000      2.4000000     -1.2375512   0.0052889933      1.4027801      43.163742     0.45380932       80213439
746000      2.4000000     -1.2375333   0.0048425335      1.4029889      43.159508     0.45374027       80323351
747000      2.4000000     -1.2374606   0.0047175368      1.4032989      43.143184     0.45363240       80439392
748000      2.4000000     -1.2374212   0.0042996324      1.4034046      43.129166     0.45350391       80551280
749000      2.4000000     -1.2374698   0.0035930374      1.4033535      43.146400     0.45361909       80653698
750000      2.4000000     -1.2374175   0.0034089667      1.4031814      43.132856     0.45352450       80766901
751000      2.4000000     -1.2374709   0.0041030093      1.4036117      43.149941     0.45363393       80868234
752000      2.4000000     -1.2375142   0.0036096742      1.4043009      43.159624     0.45365626       80970564
753000      2.4000000     -1.2375056   0.0031772842      1.4043205      43.161240     0.45366321       81078831
754000      2.4000000     -1.2375252   0.0037741777      1.4043761      43.164471     0.45368037       81184886
755000      2.4000000     -1.2374820   0.0034569868      1.4041185      43.150544     0.45357737       81297591
756000      2.4000000     -1.2374548   0.0033255754      1.4037851      43.134419     0.45345945       81408841
757000      2.4000000     -1.2374371   0.0035418230      1.4035105      43.122542     0.45337624       81518678
758000      2.4000000     -1.2373453   0.0034318799      1.4038594      43.099775     0.45320059       81636347
759000      2.4000000     -1.2372554   0.0031808169      1.4041235      43.075237     0.45301628       81754371
760000      2.4000000     -1.2372634   0.0029818289      1.4042082      43.081999     0.45304530       81861123
761000      2.4000000     -1.2372713   0.0031921945      1.4043871      43.086026     0.45308272       81967746
762000      2.4000000     -1.2372038   0.0032853609      1.4042022      43.067758     0.45297284       82083269
763000      2.4000000     -1.2371900   0.0028180799      1.4042544      43.059164     0.45288648       82192467
764000      2.4000000     -1.2372354   0.0020975327      1.4042185      43.077222     0.45301221       82294847
765000      2.4000000     -1.2371715   0.0016207255      1.4044471      43.065129     0.45292227       82409734
766000      2.4000000     -1.2372036  0.00088630548      1.4041815      43.082302     0.45306329       82513901
767000      2.4000000     -1.2371887   0.0011134876      1.4042790      43.078612     0.45301587       82623769
768000      2.4000000     -1.2371607   0.0012810807      1.4040419      43.073835     0.45300171       82734615
769000      2.4000000     -1.2372323  0.00069947334      1.4043157      43.089322     0.45310612       82834916
770000      2.4000000     -1.2372486  0.00050327922      1.4039966      43.096418     0.45317434       82940898
771000      2.4000000     -1.2372817  0.00016202983      1.4039932      43.106485     0.45324015       83043860
772000      2.4000000     -1.2372197 -0.00018420337      1.4037680      43.086657     0.45310896       83158675
773000      2.4000000     -1.2371587 -0.00011728331      1.4036385      43.069296     0.45299040       83273537
774000      2.4000000     -1.2371739 -0.00070717054      1.4034750      43.071096     0.45300907       83378872
775000      2.4000000     -1.2372177 -0.00018482581      1.4034155      43.092231     0.45314777       83480707
776000      2.4000000     -1.2372652  0.00012730026      1.4033763      43.105208     0.45324618       83583165
777000      2.4000000     -1.2372593 -0.00024016088      1.4032451      43.107086     0.45327125       83691426
778000      2.4000000     -1.2373147 -0.00060656812      1.4032741      43.123538     0.45337753       83792920
779000      2.4000000     -1.2372696 -0.00070216303      1.4032855      43.109010     0.45327280       83905596
780000      2.4000000     -1.2372484 -0.00054072436      1.4036396      43.102829     0.45321342       84015941
781000      2.4000000     -1.2372181 -0.00050276569      1.4032828      43.092715     0.45315987       84126990
782000      2.4000000     -1.2372253  8.2506394E-05      1.4034654      43.100695     0.45321621       84233664
783000      2.4000000     -1.2372912  0.00084040230      1.4034047      43.126322     0.45339603       84333162
784000      2.4000000     -1.2372561   0.0012446429      1.4031671      43.115649     0.45332777       84444889
785000      2.4000000     -1.2373134  0.00057360510      1.4036227      43.129724     0.45342068       84545750
786000      2.4000000     -1.2373224  0.00066487277      1.4033920      43.130311     0.45343173       84652285
787000      2.4000000     -1.2374141   0.0014387675      1.4036452      43.158312     0.45363032       84749352
788000      2.4000000     -1.2373823   0.0016664530      1.4034610      43.149075     0.45358488       84861022
789000      2.4000000     -1.2374087   0.0022713752      1.4035201      43.156180     0.45364343       84966153
790000      2.4000000     -1.2374303   0.0025135696      1.4034436      43.161070     0.45368199       85071366
791000      2.4000000     -1.2373913   0.0025564602      1.4032483      43.149197     0.45361824       85183560
792000      2.4000000     -1.2373750   0.0023938699      1.4029218      43.145053     0.45359565       85292682
793000      2.4000000     -1.2374737   0.0016720744      1.4035763      43.173268     0.45376151       85388580
794000      2.4000000     -1.2374035   0.0020110642      1.4034894      43.155743     0.45364032       85504310
795000      2.4000000     -1.2374253   0.0025706604      1.4042989      43.158491     0.45364279       85609842
796000      2.4000000     -1.2373661   0.0028240075      1.4039489      43.139728     0.45352598       85724424
797000      2.4000000     -1.2373416   0.0025782811      1.4036396      43.126680     0.45341668       85834882
798000      2.4000000     -1.2373583   0.0031534962      1.4035171      43.127632     0.45343241       85940655
799000      2.4000000     -1.2372949   0.0028589487      1.4034660      43.104828     0.45325740       86055903
800000      2.4000000     -1.2372530   0.0026462188      1.4031685      43.084859     0.45310927       86168695
801000      2.4000000     -1.2371911   0.0025303995      1.4030588      43.064055     0.45295551       86284211
802000      2.4000000     -1.2372526   0.0023599002      1.4033228      43.077045     0.45303539       86384314
803000      2.4000000     -1.2371940   0.0025902553      1.4032259      43.061387     0.45294288       86499464
804000      2.4000000     -1.2371357   0.0025097201      1.4032521      43.046624     0.45283300       86614139
805000      2.4000000     -1.2371466   0.0018994596      1.4032371      43.052054     0.45288216       86720909
806000      2.4000000     -1.2371367   0.0014764392      1.4033003      43.052314     0.45287194       86830044
807000      2.4000000     -1.2370750   0.0014365056      1.4029773      43.035206     0.45276165       86944953
808000      2.4000000     -1.2370764   0.0013557178      1.4032315      43.033146     0.45273377       87051983
809000      2.4000000     -1.2370202   0.0013927812      1.4029738      43.013723     0.45261756       87166671
810000      2.4000000     -1.2369922   0.0010778457      1.4032121      43.003941     0.45252091       87277547
811000      2.4000000     -1.2369986  0.00057238594      1.4032100      43.007041     0.45253809       87384895
812000      2.4000000     -1.2369917  0.00092817118      1.4029222      43.004857     0.45253685       87493366
813000      2.4000000     -1.2370121   0.0012776691      1.4032774      43.006554     0.45253298       87599094
814000      2.4000000     -1.2370002   0.0014620762      1.4031291      43.006418     0.45253886       87707865
815000      2.4000000     -1.2369603  0.00099152147      1.4030872      42.996552     0.45247201       87820312
816000      2.4000000     -1.2369151   0.0011388235      1.4032310      42.991226     0.45243863       87933438
817000      2.4000000     -1.2369179  0.00055068543      1.4031711      42.996071     0.45247701       88041122
818000      2.4000000     -1.2369357  0.00057561736      1.4033931      43.002792     0.45250892       88146794
819000      2.4000000     -1.2369531  0.00036637973      1.4035917      43.007278     0.45254744       88252689
820000      2.4000000     -1.2369923  0.00052356707      1.4039616      43.022064     0.45265915       88355500
821000      2.4000000     -1.2369971  0.00093863581      1.4036600      43.025367     0.45270318       88463086
822000      2.4000000     -1.2369621   0.0012300608      1.4035296      43.015149     0.45264161       88575080
823000      2.4000000     -1.2369689  0.00080062576      1.4032651      43.013763     0.45262970       88682297
824000      2.4000000     -1.2369615  0.00072615291      1.4033222      43.012625     0.45261684       88791463
825000      2.4000000     -1.2370131  0.00011283636      1.4041173      43.031594     0.45273310       88893090
826000      2.4000000     -1.2370262  0.00012328692      1.4044355      43.032487     0.45272315       88999265
827000      2.4000000     -1.2370535  0.00072510883      1.4046676      43.042479     0.45279288       89103369
828000      2.4000000     -1.2370616   0.0013346316      1.4048389      43.049549     0.45286284       89209728
829000      2.4000000     -1.2370434   0.0011895416      1.4046128      43.044904     0.45282554       89319489
830000      2.4000000     -1.2370443   0.0016904398      1.4045483      43.044509     0.45282439       89427319
831000      2.4000000     -1.2370801   0.0023518111      1.4044681      43.060249     0.45294288       89530130
832000      2.4000000     -1.2370976   0.0029224639      1.4043677      43.064567     0.45297696       89635380
833000      2.4000000     -1.2370661   0.0028352521      1.4041931      43.058952     0.45294813       89747360
834000      2.4000000     -1.2370926   0.0024104496      1.4043206      43.072842     0.45303587       89851650
835000      2.4000000     -1.2371475   0.0023027066      1.4047296      43.091895     0.45315846       89952688
836000      2.4000000     -1.2371394   0.0028424282      1.4043497      43.089817     0.45316071       90061266
837000      2.4000000     -1.2371385   0.0033714934      1.4044167      43.091836     0.45319325       90169593
838000      2.4000000     -1.2370878   0.0035053222      1.4043027      43.070172     0.45302292       90284072
839000      2.4000000     -1.2370790   0.0040021156      1.4040083      43.067399     0.45301196       90393101
840000      2.4000000     -1.2370688   0.0043480476      1.4037341      43.059293     0.45296537       90502366
841000      2.4000000     -1.2370418   0.0044841855      1.4034361      43.053652     0.45293446       90613371
842000      2.4000000     -1.2370540   0.0050571675      1.4035462      43.059591     0.45298604       90719572
843000      2.4000000     -1.2370029   0.0050510795      1.4036071      43.041110     0.45283852       90833559
844000      2.4000000     -1.2370127   0.0044709301      1.4036925      43.047630     0.45287925       90940293
845000      2.4000000     -1.2370481   0.0039965799      1.4039415      43.054966     0.45292124       91043959
846000      2.4000000     -1.2371054   0.0036513712      1.4038421      43.071802     0.45304124       91145052
847000      2.4000000     -1.2370579   0.0034098170      1.4039042      43.061603     0.45295780       91258240
848000      2.4000000     -1.2370358   0.0030829540      1.4037902      43.058999     0.45295436       91368442
849000      2.4000000     -1.2370275   0.0026035866      1.4036220      43.057634     0.45295050       91476891
850000      2.4000000     -1.2369901   0.0023114235      1.4036142      43.046622     0.45286914       91589247
851000      2.4000000     -1.2369817   0.0023597826      1.4035428      43.044477     0.45285710       91697759
852000      2.4000000     -1.2370155   0.0029482923      1.4034149      43.054476     0.45293417       91800929
853000      2.4000000     -1.2370670   0.0026083411      1.4039233      43.071884     0.45303676       91902215
854000      2.4000000     -1.2370904   0.0031940515      1.4036435      43.079959     0.45311903       92006899
855000      2.4000000     -1.2371353   0.0038246959      1.4036641      43.093138     0.45322411       92108522
856000      2.4000000     -1.2371714   0.0037208820      1.4037037      43.104116     0.45329305       92211473
857000      2.4000000     -1.2372296   0.0030715811      1.4042275      43.124698     0.45341799       92311470
858000      2.4000000     -1.2372345   0.0025349359      1.4042001      43.128032     0.45343251       92418565
859000      2.4000000     -1.2372292   0.0023783353      1.4040546      43.128811     0.45345342       92526602
860000      2.4000000     -1.2373260   0.0031250000      1.4043682      43.161866     0.45367558       92621911
861000      2.4000000     -1.2373408   0.0036772474      1.4040687      43.167507     0.45371851       92728364
862000      2.4000000     -1.2373612   0.0034736311      1.4039295      43.175759     0.45378617       92833583
863000      2.4000000     -1.2373552   0.0038097509      1.4036115      43.173903     0.45378896       92941655
864000      2.4000000     -1.2373932   0.0043897454      1.4036873      43.187871     0.45389087       93044128
865000      2.4000000     -1.2374428   0.0050118555      1.4038945      43.203699     0.45400084       93145642
866000      2.4000000     -1.2374256   0.0054243187      1.4036230      43.192985     0.45392364       93255781
867000      2.4000000     -1.2374252   0.0059003518      1.4039037      43.191039     0.45389903       93363581
868000      2.4000000     -1.2374278   0.0054839804      1.4037852      43.189408     0.45388350       93470787
869000      2.4000000     -1.2373943   0.0056163119      1.4035318      43.177009     0.45380894       93582943
870000      2.4000000     -1.2373878   0.0061257529      1.4036032      43.176437     0.45381360       93691245
871000      2.4000000     -1.2373884   0.0064187371      1.4035895      43.176829     0.45382964       93799243
872000      2.4000000     -1.2373762   0.0060941055      1.4035295      43.179295     0.45385103       93908317
873000      2.4000000     -1.2373655   0.0058051031      1.4036873      43.176633     0.45381416       94016896
874000      2.4000000     -1.2374006   0.0052802403      1.4038078      43.188246     0.45388676       94120228
875000      2.4000000     -1.2374307   0.0051026914      1.4041851      43.201497     0.45398055       94224225
876000      2.4000000     -1.2374874   0.0056816210      1.4044884      43.218088     0.45408326       94323660
877000      2.4000000     -1.2375051   0.0061531471      1.4042855      43.220958     0.45410811       94428708
878000      2.4000000     -1.2374922   0.0065207289      1.4043262      43.219681     0.45410901       94538376
879000      2.4000000     -1.2375337   0.0071277645      1.4042380      43.231705     0.45420985       94640738
880000      2.4000000     -1.2375235   0.0075668068      1.4042013      43.221931     0.45415097       94749932
881000      2.4000000     -1.2374756   0.0075344665      1.4038907      43.203538     0.45402599       94863175
882000      2.4000000     -1.2374593   0.0077680612      1.4039055      43.194438     0.45398745       94972984
883000      2.4000000     -1.2374957   0.0071415176      1.4036736      43.208078     0.45409117       95075366
884000      2.4000000     -1.2374821   0.0070725170      1.4039180      43.208058     0.45408082       95184846
885000      2.4000000     -1.2375361   0.0065910395      1.4044868      43.223195     0.45415532       95285801
886000      2.4000000     -1.2375420   0.0061889898      1.4045016      43.220185     0.45412036       95392333
887000      2.4000000     -1.2375246   0.0062130440      1.4041753      43.214712     0.45410728       95502025
888000      2.4000000     -1.2375251   0.0057896002      1.4044375      43.212944     0.45407869       95609405
889000      2.4000000     -1.2374905   0.0055207255      1.4044109      43.197518     0.45396581       95721311
890000      2.4000000     -1.2374198   0.0055408034      1.4043799      43.176727     0.45381580       95838524
891000      2.4000000     -1.2373357   0.0053461560      1.4043476      43.151199     0.45361591       95957461
892000      2.4000000     -1.2372944   0.0056826401      1.4040410      43.135201     0.45351346       96070857
893000      2.4000000     -1.2372885   0.0058677212      1.4036943      43.130433     0.45349584       96179176
894000      2.4000000     -1.2372838   0.0059010794      1.4039259      43.126784     0.45345706       96287183
895000      2.4000000     -1.2372849   0.0063062291      1.4038848      43.122042     0.45342560       96394871
896000      2.4000000     -1.2373103   0.0062403683      1.4038405      43.132415     0.45350754       96498778
897000      2.4000000     -1.2373652   0.0057874192      1.4039558      43.149030     0.45360921       96599098
898000      2.4000000     -1.2372954   0.0056827339      1.4044490      43.133372     0.45349091       96716123
899000      2.4000000     -1.2372957   0.0053812681      1.4048770      43.135752     0.45348256       96822612
900000      2.4000000     -1.2373417   0.0054750389      1.4049194      43.147556     0.45356496       96923711
901000      2.4000000     -1.2373208   0.0058245671      1.4049533      43.140394     0.45352276       97033658
902000      2.4000000     -1.2373750   0.0064326220      1.4053157      43.156706     0.45363662       97134202
903000      2.4000000     -1.2373686   0.0067124252      1.4052159      43.153448     0.45361760       97243225
904000      2.4000000     -1.2373379   0.0067739491      1.4052448      43.144975     0.45357523       97355185
905000      2.4000000     -1.2373511   0.0073049392      1.4052187      43.149462     0.45361367       97461135
906000      2.4000000     -1.2373279   0.0076286369      1.4050058      43.139050     0.45354375       97572192
907000      2.4000000     -1.2373493   0.0073585943      1.4052533      43.144944     0.45355689       97676590
908000      2.4000000     -1.2373770   0.0068401101      1.4054030      43.150888     0.45357868       97780232
909000      2.4000000     -1.2373354   0.0065495380      1.4052444      43.136834     0.45346231       97893311
910000      2.4000000     -1.2373135   0.0065494066      1.4051770      43.126116     0.45338614       98003815
911000      2.4000000     -1.2372976   0.0065976070      1.4052139      43.121988     0.45336371       98112944
912000      2.4000000     -1.2373086   0.0061299123      1.4052132      43.127494     0.45339488       98219331
913000      2.4000000     -1.2373041   0.0064039376      1.4051993      43.125243     0.45338304       98327365
914000      2.4000000     -1.2373235   0.0059001860      1.4054391      43.131945     0.45342046       98432221
915000      2.4000000     -1.2373103   0.0056750929      1.4053869      43.130850     0.45341093       98541880
916000      2.4000000     -1.2372544   0.0056916648      1.4052543      43.114846     0.45331433       98656969
917000      2.4000000     -1.2372432   0.0058019738      1.4055943      43.113865     0.45330496       98766543
918000      2.4000000     -1.2372603   0.0061099891      1.4055256      43.119458     0.45334923       98872118
919000      2.4000000     -1.2372565   0.0063991893      1.4057375      43.116735     0.45332596       98980614
920000      2.4000000     -1.2372042   0.0061549022      1.4057027      43.094533     0.45315232       99095489
921000      2.4000000     -1.2371868   0.0064323996      1.4053405      43.085945     0.45311307       99205091
922000      2.4000000     -1.2372308   0.0069229826      1.4053191      43.098674     0.45320089       99306288
923000      2.4000000     -1.2371554   0.0068549187      1.4054698      43.077323     0.45303854       99424539
924000      2.4000000     -1.2372126   0.0071445942      1.4058020      43.093579     0.45314365       99524271
925000      2.4000000     -1.2372483   0.0076041297      1.4059560      43.101841     0.45319387       99626770
926000      2.4000000     -1.2372571   0.0077374136      1.4058199      43.104545     0.45322259       99733171
927000      2.4000000     -1.2372842   0.0071398813      1.4056179      43.117295     0.45332286       99836716
928000      2.4000000     -1.2373161   0.0076679741      1.4060590      43.125630     0.45337698       99939786
929000      2.4000000     -1.2373048   0.0081493111      1.4062445      43.126545     0.45339236      100048341
930000      2.4000000     -1.2373031   0.0083649032      1.4064075      43.121400     0.45335558      100156315
931000      2.4000000     -1.2372855   0.0082171053      1.4064288      43.114657     0.45329924      100266363
932000      2.4000000     -1.2372805   0.0086794045      1.4063512      43.109313     0.45328744      100375251
933000      2.4000000     -1.2372452   0.0085852251      1.4061743      43.094209     0.45317455      100487952
934000      2.4000000     -1.2372112   0.0088445503      1.4059128      43.083840     0.45311063      100600315
935000      2.4000000     -1.2372278   0.0093926845      1.4056501      43.091153     0.45318488      100705843
936000      2.4000000     -1.2372431   0.0095319338      1.4057607      43.093022     0.45319416      100811756
937000      2.4000000     -1.2372600   0.0096056670      1.4056260      43.093995     0.45320432      100916754
938000      2.4000000     -1.2372225   0.0093412740      1.4055451      43.088229     0.45316080      101029111
939000      2.4000000     -1.2372140   0.0091828328      1.4056047      43.083162     0.45312454      101138047
940000      2.4000000     -1.2372024   0.0095334096      1.4052743      43.077389     0.45309560      101247411
941000      2.4000000     -1.2372022   0.0099099894      1.4052540      43.075334     0.45308662      101355057
942000      2.4000000     -1.2372562   0.0099244851      1.4054426      43.090232     0.45319313      101455005
943000      2.4000000     -1.2372328   0.0097810339      1.4054515      43.080572     0.45311695      101565828
944000      2.4000000     -1.2372508   0.0092560805      1.4054828      43.088427     0.45315744      101671392
945000      2.4000000     -1.2372821   0.0087324497      1.4054633      43.101089     0.45323071      101774900
946000      2.4000000     -1.2372139   0.0085320243      1.4055066      43.083027     0.45310314      101892931
947000      2.4000000     -1.2372463   0.0080148205      1.4055783      43.090083     0.45313584      101995887
948000      2.4000000     -1.2372257   0.0076190243      1.4053192      43.086433     0.45311734      102106466
949000      2.4000000     -1.2372560   0.0070984668      1.4058122      43.096940     0.45316368      102209988
950000      2.4000000     -1.2372593   0.0067663000      1.4060003      43.099101     0.45317357      102317554
951000      2.4000000     -1.2372942   0.0066135647      1.4058680      43.114114     0.45328818      102420188
952000      2.4000000     -1.2372797   0.0064430935      1.4057804      43.107704     0.45322468      102530515
953000      2.4000000     -1.2372721   0.0067966894      1.4057144      43.101555     0.45319387      102639186
954000      2.4000000     -1.2372356   0.0070595388      1.4056295      43.094275     0.45314906      102752189
955000      2.4000000     -1.2372868   0.0076578796      1.4057070      43.110983     0.45328029      102852152
956000      2.4000000     -1.2373068   0.0077669508      1.4057899      43.115090     0.45330732      102957047
957000      2.4000000     -1.2373226   0.0074607262      1.4058257      43.122308     0.45335612      103062792
958000      2.4000000     -1.2372592   0.0074009499      1.4057932      43.102579     0.45321465      103179567
959000      2.4000000     -1.2371959   0.0073168352      1.4053711      43.075773     0.45302564      103296751
960000      2.4000000     -1.2372048   0.0071570104      1.4056965      43.077772     0.45301658      103403436
961000      2.4000000     -1.2372031   0.0075367014      1.4055662      43.080090     0.45304883      103511396
962000      2.4000000     -1.2371712   0.0077676195      1.4054629      43.072491     0.45300242      103623516
963000      2.4000000     -1.2371633   0.0078898546      1.4053165      43.064922     0.45295911      103732621
964000      2.4000000     -1.2371759   0.0075016442      1.4052022      43.064519     0.45294038      103838873
965000      2.4000000     -1.2371563   0.0071120052      1.4050012      43.058883     0.45289212      103949423
966000      2.4000000     -1.2371514   0.0069158489      1.4050434      43.062256     0.45291971      104057953
