32600      1.0000000     -1.9967393     0.99856058    0.082785077     0.18102430     0.99856058          11312
32700      1.0000000     -1.9967376     0.99856208    0.082617355     0.18047632     0.99856208          11354
32800      1.0000000     -1.9967384     0.99856418    0.082447263     0.17993177     0.99856418          11386
32900      1.0000000     -1.9967380     0.99856596    0.082265307     0.17938957     0.99856596          11418
33000      1.0000000     -1.9967321     0.99856591    0.082145357     0.17885644     0.99856591          11466
33100      1.0000000     -1.9967329     0.99856782    0.081987905     0.17832366     0.99856782          11500
33200      1.0000000     -1.9967410     0.99857169    0.081763522     0.17778939     0.99857169          11520
33300      1.0000000     -1.9967432     0.99857402    0.081574832     0.17726021     0.99857402          11554
33400      1.0000000     -1.9967500     0.99857754    0.081359431     0.17673256     0.99857754          11574
33500      1.0000000     -1.9967484     0.99857896    0.081199984     0.17621046     0.99857896          11602
33600      1.0000000     -1.9967512     0.99858140    0.081030476     0.17569175     0.99858140          11620
33700      1.0000000     -1.9967591     0.99858516    0.080812148     0.17517318     0.99858516          11628
33800      1.0000000     -1.9967633     0.99858802    0.080614278     0.17465844     0.99858802          11658
33900      1.0000000     -1.9967676     0.99859086    0.080417561     0.17414673     0.99859086          11676
34000      1.0000000     -1.9967700     0.99859324    0.080240958     0.17363899     0.99859324          11714
34100      1.0000000     -1.9967730     0.99859575    0.080052823     0.17313352     0.99859575          11738
34200      1.0000000     -1.9967789     0.99859898    0.079849928     0.17263035     0.99859898          11756
34300      1.0000000     -1.9967825     0.99860160    0.079670175     0.17213121     0.99860160          11782
34400      1.0000000     -1.9967811     0.99860291    0.079521764     0.17163669     0.99860291          11820
34500      1.0000000     -1.9967812     0.99860449    0.079383742     0.17114653     0.99860449          11848
34600      1.0000000     -1.9967789     0.99860564    0.079238250     0.17065727     0.99860564          11874
34700      1.0000000     -1.9967749     0.99860634    0.079112187     0.17017179     0.99860634          11912
34800      1.0000000     -1.9967730     0.99860747    0.078979386     0.16968929     0.99860747          11946
34900      1.0000000     -1.9967748     0.99860960    0.078805385     0.16920694     0.99860960          11966
35000      1.0000000     -1.9967797     0.99861243    0.078618761     0.16872729     0.99861243          11986
35100      1.0000000     -1.9967798     0.99861410    0.078456041     0.16825080     0.99861410          12020
35200      1.0000000     -1.9967815     0.99861619    0.078312273     0.16777835     0.99861619          12046
35300      1.0000000     -1.9967844     0.99861856    0.078145036     0.16730718     0.99861856          12076
35400      1.0000000     -1.9967918     0.99862203    0.077945148     0.16683709     0.99862203          12098
35500      1.0000000     -1.9967859     0.99862211    0.077839695     0.16637437     0.99862211          12147
35600      1.0000000     -1.9967860     0.99862374    0.077681449     0.16591118     0.99862374          12178
35700      1.0000000     -1.9967894     0.99862619    0.077505837     0.16544982     0.99862619          12206
35800      1.0000000     -1.9967922     0.99862835    0.077352110     0.16499352     0.99862835          12242
35900      1.0000000     -1.9967836     0.99862772    0.077273519     0.16454228     0.99862772          12286
36000      1.0000000     -1.9967800     0.99862833    0.077177084     0.16409297     0.99862833          12318
36100      1.0000000     -1.9967828     0.99863061    0.077007838     0.16364187     0.99863061          12351
36200      1.0000000     -1.9967793     0.99863108    0.076883939     0.16319655     0.99863108          12381
36300      1.0000000     -1.9967810     0.99863278    0.076735635     0.16275311     0.99863278          12416
36400      1.0000000     -1.9967813     0.99863434    0.076603289     0.16231168     0.99863434          12436
36500      1.0000000     -1.9967808     0.99863562    0.076461880     0.16187237     0.99863562          12464
36600      1.0000000     -1.9967839     0.99863770    0.076305251     0.16143526     0.99863770          12490
36700      1.0000000     -1.9967877     0.99864019    0.076135221     0.16099851     0.99864019          12510
36800      1.0000000     -1.9967902     0.99864226    0.075976744     0.16056506     0.99864226          12532
36900      1.0000000     -1.9967930     0.99864444    0.075814397     0.16013328     0.99864444          12559
37000      1.0000000     -1.9967968     0.99864689    0.075664342     0.15970467     0.99864689          12584
37100      1.0000000     -1.9967989     0.99864892    0.075506630     0.15927765     0.99864892          12612
37200      1.0000000     -1.9967930     0.99864892    0.075402217     0.15885532     0.99864892          12649
37300      1.0000000     -1.9967952     0.99865080    0.075261074     0.15843460     0.99865080          12674
37400      1.0000000     -1.9967995     0.99865334    0.075102631     0.15801444     0.99865334          12694
37500      1.0000000     -1.9968000     0.99865493    0.074982400     0.15759845     0.99865493          12736
37600      1.0000000     -1.9968032     0.99865718    0.074831315     0.15718299     0.99865718          12762
37700      1.0000000     -1.9968016     0.99865822    0.074732476     0.15677243     0.99865822          12798
37800      1.0000000     -1.9968000     0.99865926    0.074608762     0.15636245     0.99865926          12828
37900      1.0000000     -1.9967974     0.99865989    0.074544208     0.15595922     0.99865989          12884
38000      1.0000000     -1.9967989     0.99866171    0.074396042     0.15555228     0.99866171          12904
38100      1.0000000     -1.9967990     0.99866312    0.074282414     0.15514941     0.99866312          12936
38200      1.0000000     -1.9968016     0.99866518    0.074155140     0.15474804     0.99866518          12958
38300      1.0000000     -1.9968037     0.99866710    0.074006303     0.15434732     0.99866710          12986
38400      1.0000000     -1.9968073     0.99866940    0.073849729     0.15394831     0.99866940          13022
38500      1.0000000     -1.9968088     0.99867117    0.073721901     0.15355290     0.99867117          13048
38600      1.0000000     -1.9968078     0.99867228    0.073592266     0.15315911     0.99867228          13082
38700      1.0000000     -1.9968096     0.99867403    0.073450920     0.15276727     0.99867403          13114
38800      1.0000000     -1.9968137     0.99867642    0.073294565     0.15237631     0.99867642          13134
38900      1.0000000     -1.9968154     0.99867815    0.073162928     0.15198900     0.99867815          13160
39000      1.0000000     -1.9968205     0.99868077    0.073002498     0.15160180     0.99868077          13178
39100      1.0000000     -1.9968230     0.99868274    0.072856832     0.15121718     0.99868274          13200
39200      1.0000000     -1.9968250     0.99868457    0.072714689     0.15083464     0.99868457          13226
39300      1.0000000     -1.9968244     0.99868550    0.072609553     0.15045794     0.99868550          13246
39400      1.0000000     -1.9968175     0.99868477    0.072575106     0.15008777     0.99868477          13298
39500      1.0000000     -1.9968122     0.99868443    0.072528468     0.14971910     0.99868443          13342
39600      1.0000000     -1.9968139     0.99868611    0.072393014     0.14934483     0.99868611          13376
39700      1.0000000     -1.9968144     0.99868753    0.072262084     0.14897218     0.99868753          13400
39800      1.0000000     -1.9968181     0.99868970    0.072117015     0.14860118     0.99868970          13414
39900      1.0000000     -1.9968155     0.99869035    0.072035913     0.14823498     0.99869035          13450
40000      1.0000000     -1.9968180     0.99869225    0.071895950     0.14786742     0.99869225          13470
40100      1.0000000     -1.9968170     0.99869327    0.071783705     0.14750301     0.99869327          13500
40200      1.0000000     -1.9968174     0.99869440    0.071687759     0.14714379     0.99869440          13536
40300      1.0000000     -1.9968141     0.99869479    0.071607622     0.14678507     0.99869479          13572
40400      1.0000000     -1.9968119     0.99869542    0.071506637     0.14642690     0.99869542          13608
40500      1.0000000     -1.9968119     0.99869667    0.071398976     0.14606991     0.99869667          13638
40600      1.0000000     -1.9968099     0.99869741    0.071294700     0.14571466     0.99869741          13672
40700      1.0000000     -1.9968125     0.99869926    0.071176311     0.14536107     0.99869926          13702
40800      1.0000000     -1.9968135     0.99870074    0.071057065     0.14500859     0.99870074          13730
40900      1.0000000     -1.9968171     0.99870281    0.070918846     0.14465724     0.99870281          13764
41000      1.0000000     -1.9968205     0.99870488    0.070779696     0.14430711     0.99870488          13783
41100      1.0000000     -1.9968219     0.99870645    0.070651837     0.14395916     0.99870645          13804
41200      1.0000000     -1.9968240     0.99870813    0.070523536     0.14361326     0.99870813          13834
41300      1.0000000     -1.9968274     0.99871017    0.070386335     0.14326819     0.99871017          13862
41400      1.0000000     -1.9968312     0.99871232    0.070247148     0.14292467     0.99871232          13892
41500      1.0000000     -1.9968292     0.99871289    0.070161433     0.14258626     0.99871289          13922
41600      1.0000000     -1.9968334     0.99871514    0.070020823     0.14224591     0.99871514          13938
41700      1.0000000     -1.9968357     0.99871691    0.069891365     0.14190766     0.99871691          13960
41800      1.0000000     -1.9968361     0.99871818    0.069780645     0.14157196     0.99871818          13976
41900      1.0000000     -1.9968418     0.99872076    0.069634090     0.14123611     0.99872076          13994
42000      1.0000000     -1.9968395     0.99872131    0.069534080     0.14090431     0.99872131          14022
42100      1.0000000     -1.9968401     0.99872245    0.069432249     0.14057493     0.99872245          14056
42200      1.0000000     -1.9968382     0.99872299    0.069342318     0.14024722     0.99872299          14086
42300      1.0000000     -1.9968385     0.99872423    0.069226640     0.13991894     0.99872423          14126
42400      1.0000000     -1.9968387     0.99872535    0.069115628     0.13959280     0.99872535          14162
42500      1.0000000     -1.9968405     0.99872694    0.069000832     0.13926773     0.99872694          14202
42600      1.0000000     -1.9968418     0.99872840    0.068881630     0.13894383     0.99872840          14220
42700      1.0000000     -1.9968431     0.99872986    0.068762986     0.13862144     0.99872986          14244
42800      1.0000000     -1.9968395     0.99872991    0.068706330     0.13830521     0.99872991          14274
42900      1.0000000     -1.9968385     0.99873065    0.068614457     0.13798790     0.99873065          14314
43000      1.0000000     -1.9968333     0.99873035    0.068553344     0.13767357     0.99873035          14364
43100      1.0000000     -1.9968336     0.99873155    0.068449069     0.13735781     0.99873155          14400
43200      1.0000000     -1.9968368     0.99873345    0.068322680     0.13704237     0.99873345          14422
43300      1.0000000     -1.9968386     0.99873499    0.068211839     0.13672918     0.99873499          14448
43400      1.0000000     -1.9968392     0.99873618    0.068110575     0.13641824     0.99873618          14474
43500      1.0000000     -1.9968382     0.99873701    0.068015822     0.13610861     0.99873701          14504
43600      1.0000000     -1.9968369     0.99873773    0.067925510     0.13580097     0.99873773          14534
43700      1.0000000     -1.9968396     0.99873947    0.067811584     0.13549326     0.99873947          14564
43800      1.0000000     -1.9968354     0.99873938    0.067750257     0.13519059     0.99873938          14620
43900      1.0000000     -1.9968364     0.99874066    0.067641419     0.13488613     0.99874066          14660
44000      1.0000000     -1.9968366     0.99874170    0.067538046     0.13458327     0.99874170          14683
44100      1.0000000     -1.9968374     0.99874297    0.067443213     0.13428201     0.99874297          14722
44200      1.0000000     -1.9968364     0.99874378    0.067358709     0.13398256     0.99874378          14755
44300      1.0000000     -1.9968400     0.99874571    0.067235443     0.13368244     0.99874571          14788
44400      1.0000000     -1.9968376     0.99874606    0.067157380     0.13338659     0.99874606          14827
44500      1.0000000     -1.9968357     0.99874652    0.067077206     0.13309196     0.99874652          14861
44600      1.0000000     -1.9968357     0.99874742    0.067005519     0.13279955     0.99874742          14894
44700      1.0000000     -1.9968365     0.99874866    0.066905992     0.13250587     0.99874866          14928
44800      1.0000000     -1.9968355     0.99874933    0.066814889     0.13221451     0.99874933          14956
44900      1.0000000     -1.9968383     0.99875100    0.066711502     0.13192389     0.99875100          14978
45000      1.0000000     -1.9968398     0.99875233    0.066605198     0.13163400     0.99875233          15019
45100      1.0000000     -1.9968426     0.99875399    0.066492082     0.13134506     0.99875399          15044
45200      1.0000000     -1.9968449     0.99875553    0.066381883     0.13105751     0.99875553          15064
45300      1.0000000     -1.9968422     0.99875585    0.066325576     0.13077377     0.99875585          15096
45400      1.0000000     -1.9968416     0.99875672    0.066243360     0.13048985     0.99875672          15139
45500      1.0000000     -1.9968404     0.99875736    0.066188849     0.13020915     0.99875736          15172
45600      1.0000000     -1.9968434     0.99875910    0.066074053     0.12992595     0.99875910          15192
45700      1.0000000     -1.9968455     0.99876061    0.065964546     0.12964421     0.99876061          15221
45800      1.0000000     -1.9968419     0.99876070    0.065893585     0.12936557     0.99876070          15268
45900      1.0000000     -1.9968388     0.99876089    0.065841455     0.12908933     0.99876089          15314
46000      1.0000000     -1.9968383     0.99876163    0.065752667     0.12881288     0.99876163          15346
46100      1.0000000     -1.9968395     0.99876291    0.065649563     0.12853621     0.99876291          15370
46200      1.0000000     -1.9968383     0.99876342    0.065578114     0.12826367     0.99876342          15404
46300      1.0000000     -1.9968413     0.99876512    0.065466378     0.12798895     0.99876512          15440
46400      1.0000000     -1.9968412     0.99876606    0.065378529     0.12771660     0.99876606          15470
46500      1.0000000     -1.9968387     0.99876624    0.065330669     0.12744920     0.99876624          15508
46600      1.0000000     -1.9968410     0.99876770    0.065233148     0.12717906     0.99876770          15534
46700      1.0000000     -1.9968443     0.99876949    0.065120756     0.12690890     0.99876949          15552
46800      1.0000000     -1.9968444     0.99877041    0.065035791     0.12664161     0.99877041          15583
46900      1.0000000     -1.9968463     0.99877175    0.064935024     0.12637460     0.99877175          15616
47000      1.0000000     -1.9968513     0.99877394    0.064814642     0.12610743     0.99877394          15628
47100      1.0000000     -1.9968531     0.99877527    0.064714763     0.12584269     0.99877527          15650
47200      1.0000000     -1.9968451     0.99877405    0.064700914     0.12558420     0.99877405          15696
47300      1.0000000     -1.9968476     0.99877558    0.064609226     0.12532188     0.99877558          15722
47400      1.0000000     -1.9968447     0.99877574    0.064549343     0.12506250     0.99877574          15766
47500      1.0000000     -1.9968453     0.99877674    0.064464528     0.12480292     0.99877674          15798
47600      1.0000000     -1.9968481     0.99877836    0.064358167     0.12454296     0.99877836          15834
47700      1.0000000     -1.9968497     0.99877966    0.064259138     0.12428440     0.99877966          15856
47800      1.0000000     -1.9968500     0.99878065    0.064174096     0.12402766     0.99878065          15880
47900      1.0000000     -1.9968499     0.99878152    0.064091697     0.12377210     0.99878152          15911
48000      1.0000000     -1.9968498     0.99878240    0.064002975     0.12351718     0.99878240          15940
48100      1.0000000     -1.9968514     0.99878368    0.063905507     0.12326290     0.99878368          15962
48200      1.0000000     -1.9968508     0.99878444    0.063826452     0.12301063     0.99878444          15998
48300      1.0000000     -1.9968470     0.99878437    0.063785750     0.12276148     0.99878437          16036
48400      1.0000000     -1.9968461     0.99878502    0.063729366     0.12251263     0.99878502          16078
48500      1.0000000     -1.9968474     0.99878619    0.063636874     0.12226303     0.99878619          16104
48600      1.0000000     -1.9968457     0.99878663    0.063585536     0.12201644     0.99878663          16142
48700      1.0000000     -1.9968464     0.99878768    0.063534054     0.12177104     0.99878768          16172
48800      1.0000000     -1.9968447     0.99878811    0.063476579     0.12152606     0.99878811          16195
48900      1.0000000     -1.9968421     0.99878824    0.063415634     0.12128239     0.99878824          16233
49000      1.0000000     -1.9968420     0.99878908    0.063336632     0.12103816     0.99878908          16266
49100      1.0000000     -1.9968413     0.99878971    0.063257223     0.12079514     0.99878971          16304
49200      1.0000000     -1.9968433     0.99879106    0.063161234     0.12055197     0.99879106          16342
49300      1.0000000     -1.9968436     0.99879199    0.063081008     0.12031060     0.99879199          16366
49400      1.0000000     -1.9968457     0.99879332    0.062987082     0.12006980     0.99879332          16390
49500      1.0000000     -1.9968483     0.99879475    0.062891318     0.11982986     0.99879475          16410
49600      1.0000000     -1.9968474     0.99879536    0.062831650     0.11959252     0.99879536          16450
49700      1.0000000     -1.9968445     0.99879547    0.062783241     0.11935667     0.99879547          16487
49800      1.0000000     -1.9968472     0.99879699    0.062697808     0.11911990     0.99879699          16516
49900      1.0000000     -1.9968479     0.99879800    0.062636517     0.11888540     0.99879800          16540
50000      1.0000000     -1.9968396     0.99879660    0.062638349     0.11865593     0.99879660          16590
50100      1.0000000     -1.9968379     0.99879701    0.062590530     0.11842392     0.99879701          16623
50200      1.0000000     -1.9968398     0.99879831    0.062497787     0.11819030     0.99879831          16652
50300      1.0000000     -1.9968406     0.99879930    0.062411938     0.11795792     0.99879930          16670
50400      1.0000000     -1.9968421     0.99880050    0.062328435     0.11772666     0.99880050          16698
50500      1.0000000     -1.9968426     0.99880139    0.062253057     0.11749701     0.99880139          16720
50600      1.0000000     -1.9968387     0.99880109    0.062206514     0.11727030     0.99880109          16762
50700      1.0000000     -1.9968414     0.99880256    0.062111124     0.11704105     0.99880256          16790
50800      1.0000000     -1.9968427     0.99880364    0.062026010     0.11681351     0.99880364          16820
50900      1.0000000     -1.9968464     0.99880530    0.061928319     0.11658625     0.99880530          16840
51000      1.0000000     -1.9968498     0.99880696    0.061829722     0.11635949     0.99880696          16860
51100      1.0000000     -1.9968479     0.99880724    0.061769069     0.11613582     0.99880724          16893
51200      1.0000000     -1.9968479     0.99880801    0.061690428     0.11591174     0.99880801          16918
51300      1.0000000     -1.9968497     0.99880926    0.061601413     0.11568802     0.99880926          16944
51400      1.0000000     -1.9968519     0.99881051    0.061524617     0.11546673     0.99881051          16974
51500      1.0000000     -1.9968480     0.99881019    0.061491492     0.11524831     0.99881019          17018
51600      1.0000000     -1.9968488     0.99881114    0.061417217     0.11502825     0.99881114          17048
51700      1.0000000     -1.9968530     0.99881296    0.061316695     0.11480736     0.99881296          17070
51800      1.0000000     -1.9968525     0.99881361    0.061241955     0.11458854     0.99881361          17104
51900      1.0000000     -1.9968505     0.99881387    0.061175952     0.11437096     0.99881387          17134
52000      1.0000000     -1.9968498     0.99881442    0.061117438     0.11415507     0.99881442          17168
52100      1.0000000     -1.9968499     0.99881516    0.061054942     0.11393981     0.99881516          17204
52200      1.0000000     -1.9968536     0.99881686    0.060958175     0.11372321     0.99881686          17222
52300      1.0000000     -1.9968537     0.99881759    0.060890103     0.11350921     0.99881759          17256
52400      1.0000000     -1.9968521     0.99881784    0.060852319     0.11329806     0.99881784          17298
52500      1.0000000     -1.9968550     0.99881933    0.060760662     0.11308412     0.99881933          17316
52600      1.0000000     -1.9968572     0.99882063    0.060673519     0.11287120     0.99882063          17342
52700      1.0000000     -1.9968573     0.99882125    0.060604986     0.11266092     0.99882125          17368
52800      1.0000000     -1.9968580     0.99882216    0.060538899     0.11245076     0.99882216          17392
52900      1.0000000     -1.9968624     0.99882401    0.060440213     0.11223963     0.99882401          17416
53000      1.0000000     -1.9968655     0.99882547    0.060351402     0.11203008     0.99882547          17438
53100      1.0000000     -1.9968614     0.99882514    0.060332353     0.11182510     0.99882514          17478
53200      1.0000000     -1.9968620     0.99882603    0.060255243     0.11161733     0.99882603          17518
53300      1.0000000     -1.9968627     0.99882692    0.060196433     0.11141147     0.99882692          17538
53400      1.0000000     -1.9968652     0.99882828    0.060109582     0.11120476     0.99882828          17555
53500      1.0000000     -1.9968688     0.99882991    0.060016889     0.11099852     0.99882991          17572
53600      1.0000000     -1.9968677     0.99883032    0.059970315     0.11079583     0.99883032          17605
53700      1.0000000     -1.9968683     0.99883119    0.059894594     0.11059192     0.99883119          17638
53800      1.0000000     -1.9968667     0.99883151    0.059849252     0.11039047     0.99883151          17670
53900      1.0000000     -1.9968677     0.99883247    0.059777936     0.11018833     0.99883247          17694
54000      1.0000000     -1.9968687     0.99883343    0.059712808     0.10998731     0.99883343          17716
54100      1.0000000     -1.9968614     0.99883226    0.059719484     0.10979115     0.99883226          17766
54200      1.0000000     -1.9968618     0.99883303    0.059654059     0.10959180     0.99883303          17808
54300      1.0000000     -1.9968661     0.99883481    0.059559533     0.10939137     0.99883481          17830
54400      1.0000000     -1.9968631     0.99883465    0.059516027     0.10919484     0.99883465          17872
54500      1.0000000     -1.9968655     0.99883596    0.059438049     0.10899672     0.99883596          17898
54600      1.0000000     -1.9968676     0.99883718    0.059356503     0.10879907     0.99883718          17919
54700      1.0000000     -1.9968642     0.99883702    0.059305380     0.10860360     0.99883702          17960
54800      1.0000000     -1.9968659     0.99883814    0.059226381     0.10840748     0.99883814          17988
54900      1.0000000     -1.9968639     0.99883825    0.059172048     0.10821387     0.99883825          18022
55000      1.0000000     -1.9968662     0.99883936    0.059098583     0.10802062     0.99883936          18054
55100      1.0000000     -1.9968675     0.99884038    0.059022380     0.10782672     0.99884038          18078
55200      1.0000000     -1.9968681     0.99884121    0.058956231     0.10763408     0.99884121          18116
55300      1.0000000     -1.9968691     0.99884213    0.058894120     0.10744240     0.99884213          18150
55400      1.0000000     -1.9968697     0.99884296    0.058822665     0.10725079     0.99884296          18172
55500      1.0000000     -1.9968641     0.99884225    0.058808185     0.10706295     0.99884225          18213
55600      1.0000000     -1.9968624     0.99884227    0.058783795     0.10687717     0.99884227          18262
55700      1.0000000     -1.9968648     0.99884354    0.058703067     0.10668712     0.99884354          18282
55800      1.0000000     -1.9968665     0.99884462    0.058643766     0.10649902     0.99884462          18302
55900      1.0000000     -1.9968674     0.99884553    0.058577157     0.10631106     0.99884553          18338
56000      1.0000000     -1.9968705     0.99884696    0.058493296     0.10612285     0.99884696          18358
56100      1.0000000     -1.9968740     0.99884848    0.058407765     0.10593520     0.99884848          18378
56200      1.0000000     -1.9968692     0.99884795    0.058373230     0.10575079     0.99884795          18425
56300      1.0000000     -1.9968703     0.99884885    0.058303044     0.10556550     0.99884885          18446
56400      1.0000000     -1.9968732     0.99885018    0.058223359     0.10538038     0.99885018          18466
56500      1.0000000     -1.9968740     0.99885097    0.058161294     0.10519685     0.99885097          18494
56600      1.0000000     -1.9968753     0.99885194    0.058088759     0.10501307     0.99885194          18511
56700      1.0000000     -1.9968769     0.99885300    0.058014538     0.10482984     0.99885300          18534
56800      1.0000000     -1.9968785     0.99885405    0.057951844     0.10464796     0.99885405          18562
56900      1.0000000     -1.9968815     0.99885545    0.057870380     0.10446563     0.99885545          18594
57000      1.0000000     -1.9968804     0.99885579    0.057817993     0.10428544     0.99885579          18628
57100      1.0000000     -1.9968841     0.99885736    0.057733187     0.10410419     0.99885736          18642
57200      1.0000000     -1.9968853     0.99885830    0.057662151     0.10392424     0.99885830          18664
57300      1.0000000     -1.9968853     0.99885890    0.057605771     0.10374600     0.99885890          18700
57400      1.0000000     -1.9968873     0.99886002    0.057548089     0.10356815     0.99886002          18734
57500      1.0000000     -1.9968892     0.99886104    0.057478082     0.10339068     0.99886104          18756
57600      1.0000000     -1.9968918     0.99886233    0.057400321     0.10321284     0.99886233          18776
57700      1.0000000     -1.9968938     0.99886343    0.057326646     0.10303580     0.99886343          18802
57800      1.0000000     -1.9968933     0.99886367    0.057281809     0.10286343     0.99886367          18826
57900      1.0000000     -1.9968938     0.99886442    0.057227266     0.10268868     0.99886442          18850
58000      1.0000000     -1.9968943     0.99886517    0.057178428     0.10251487     0.99886517          18890
58100      1.0000000     -1.9968935     0.99886558    0.057142861     0.10234238     0.99886558          18921
58200      1.0000000     -1.9968930     0.99886607    0.057094523     0.10216970     0.99886607          18960
58300      1.0000000     -1.9968938     0.99886690    0.057027806     0.10199655     0.99886690          18986
58400      1.0000000     -1.9968957     0.99886798    0.056955650     0.10182371     0.99886798          19004
58500      1.0000000     -1.9968904     0.99886726    0.056945215     0.10165480     0.99886726          19044
58600      1.0000000     -1.9968884     0.99886732    0.056932629     0.10148699     0.99886732          19088
58700      1.0000000     -1.9968888     0.99886797    0.056887861     0.10131773     0.99886797          19110
58800      1.0000000     -1.9968883     0.99886845    0.056835006     0.10114821     0.99886845          19146
58900      1.0000000     -1.9968898     0.99886944    0.056771103     0.10097872     0.99886944          19170
59000      1.0000000     -1.9968875     0.99886941    0.056736357     0.10081158     0.99886941          19204
59100      1.0000000     -1.9968890     0.99887039    0.056667424     0.10064289     0.99887039          19222
59200      1.0000000     -1.9968902     0.99887128    0.056600583     0.10047486     0.99887128          19244
59300      1.0000000     -1.9968884     0.99887133    0.056560141     0.10030933     0.99887133          19276
59400      1.0000000     -1.9968877     0.99887172    0.056511320     0.10014365     0.99887172          19302
59500      1.0000000     -1.9968899     0.99887286    0.056439522    0.099977030     0.99887286          19322
59600      1.0000000     -1.9968898     0.99887341    0.056397019    0.099812616     0.99887341          19352
59700      1.0000000     -1.9968896     0.99887387    0.056369397    0.099650521     0.99887387          19382
59800      1.0000000     -1.9968900     0.99887450    0.056310341    0.099486442     0.99887450          19406
59900      1.0000000     -1.9968908     0.99887529    0.056257402    0.099323061     0.99887529          19424
60000      1.0000000     -1.9968937     0.99887658    0.056182944    0.099159007     0.99887658          19446
60100      1.0000000     -1.9968927     0.99887687    0.056131832    0.098996931     0.99887687          19472
60200      1.0000000     -1.9968932     0.99887757    0.056075968    0.098834935     0.99887757          19506
60300      1.0000000     -1.9968935     0.99887819    0.056017887    0.098673568     0.99887819          19536
60400      1.0000000     -1.9968924     0.99887839    0.055982122    0.098514515     0.99887839          19586
60500      1.0000000     -1.9968952     0.99887967    0.055908731    0.098353150     0.99887967          19612
60600      1.0000000     -1.9968967     0.99888061    0.055842860    0.098192681     0.99888061          19642
60700      1.0000000     -1.9968975     0.99888138    0.055791385    0.098033581     0.99888138          19660
60800      1.0000000     -1.9968975     0.99888191    0.055736063    0.097874948     0.99888191          19692
60900      1.0000000     -1.9968974     0.99888235    0.055689055    0.097717583     0.99888235          19722
61000      1.0000000     -1.9968992     0.99888336    0.055622164    0.097559115     0.99888336          19748
61100      1.0000000     -1.9968990     0.99888388    0.055582042    0.097402691     0.99888388          19785
61200      1.0000000     -1.9968992     0.99888448    0.055529791    0.097246034     0.99888448          19824
61300      1.0000000     -1.9969010     0.99888548    0.055468704    0.097089436     0.99888548          19858
61400      1.0000000     -1.9969037     0.99888673    0.055397206    0.096932750     0.99888673          19882
61500      1.0000000     -1.9969002     0.99888618    0.055373314    0.096781159     0.99888618          19934
61600      1.0000000     -1.9969003     0.99888677    0.055316545    0.096626203     0.99888677          19966
61700      1.0000000     -1.9968976     0.99888663    0.055286435    0.096473206     0.99888663          20004
61800      1.0000000     -1.9968987     0.99888746    0.055224634    0.096318979     0.99888746          20036
61900      1.0000000     -1.9968990     0.99888805    0.055184937    0.096166812     0.99888805          20064
62000      1.0000000     -1.9968998     0.99888879    0.055125277    0.096013666     0.99888879          20098
62100      1.0000000     -1.9969000     0.99888937    0.055074519    0.095861514     0.99888937          20126
62200      1.0000000     -1.9969013     0.99889019    0.055014495    0.095709582     0.99889019          20144
62300      1.0000000     -1.9969011     0.99889069    0.054970985    0.095558816     0.99889069          20176
62400      1.0000000     -1.9969019     0.99889143    0.054927434    0.095408586     0.99889143          20206
62500      1.0000000     -1.9969005     0.99889144    0.054909190    0.095261558     0.99889144          20234
62600      1.0000000     -1.9968981     0.99889137    0.054873289    0.095112533     0.99889137          20260
62700      1.0000000     -1.9968968     0.99889155    0.054833253    0.094964035     0.99889155          20288
62800      1.0000000     -1.9968976     0.99889228    0.054774915    0.094814753     0.99889228          20328
62900      1.0000000     -1.9968965     0.99889253    0.054727289    0.094666477     0.99889253          20356
63000      1.0000000     -1.9968927     0.99889198    0.054732156    0.094523047     0.99889198          20400
63100      1.0000000     -1.9968954     0.99889319    0.054663770    0.094374644     0.99889319          20420
63200      1.0000000     -1.9968930     0.99889312    0.054648841    0.094229703     0.99889312          20453
63300      1.0000000     -1.9968961     0.99889439    0.054579059    0.094082142     0.99889439          20469
63400      1.0000000     -1.9968962     0.99889495    0.054525155    0.093935838     0.99889495          20505
63500      1.0000000     -1.9968986     0.99889606    0.054464295    0.093789695     0.99889606          20538
63600      1.0000000     -1.9968969     0.99889615    0.054436248    0.093645780     0.99889615          20580
63700      1.0000000     -1.9968964     0.99889655    0.054396334    0.093501653     0.99889655          20618
63800      1.0000000     -1.9968953     0.99889679    0.054365019    0.093358466     0.99889679          20654
63900      1.0000000     -1.9968948     0.99889718    0.054325341    0.093215239     0.99889718          20689
64000      1.0000000     -1.9968916     0.99889664    0.054307547    0.093075070     0.99889664          20726
64100      1.0000000     -1.9968911     0.99889704    0.054258096    0.092932109     0.99889704          20744
64200      1.0000000     -1.9968922     0.99889782    0.054205197    0.092789469     0.99889782          20770
64300      1.0000000     -1.9968908     0.99889798    0.054166181    0.092647967     0.99889798          20804
64400      1.0000000     -1.9968913     0.99889860    0.054117013    0.092506384     0.99889860          20824
64500      1.0000000     -1.9968943     0.99889984    0.054049357    0.092364236     0.99889984          20840
64600      1.0000000     -1.9968902     0.99889930    0.054044470    0.092226378     0.99889930          20875
64700      1.0000000     -1.9968901     0.99889977    0.053994180    0.092085966     0.99889977          20902
64800      1.0000000     -1.9968904     0.99890031    0.053948284    0.091946518     0.99890031          20932
64900      1.0000000     -1.9968884     0.99890031    0.053918350    0.091808105     0.99890031          20972
65000      1.0000000     -1.9968878     0.99890062    0.053877799    0.091669772     0.99890062          21001
