62900      2.0500000     -1.7067277    -0.89241685     0.83743832     0.61274897     0.89241685        2334312
63000      2.0500000     -1.7067163    -0.89241627     0.83754290     0.61244819     0.89241627        2338126
63100      2.0500000     -1.7067656    -0.89244992     0.83752938     0.61206762     0.89244992        2341351
63200      2.0500000     -1.7067951    -0.89247128     0.83737068     0.61161006     0.89247128        2344718
63300      2.0500000     -1.7068367    -0.89249668     0.83699757     0.61108658     0.89249668        2347922
63400      2.0500000     -1.7067875    -0.89247003     0.83731686     0.61120980     0.89247003        2352004
63500      2.0500000     -1.7068466    -0.89249031     0.83812154     0.61159614     0.89249031        2355254
63600      2.0500000     -1.7067901    -0.89243616     0.83851675     0.61278813     0.89243616        2359320
63700      2.0500000     -1.7067912    -0.89244403     0.83892222     0.61255941     0.89244403        2363050
63800      2.0500000     -1.7067973    -0.89245133     0.83857011     0.61218610     0.89245133        2366767
63900      2.0500000     -1.7067881    -0.89244765     0.83836555     0.61172549     0.89244765        2370501
64000      2.0500000     -1.7067692    -0.89243305     0.83799148     0.61163617     0.89243305        2374237
64100      2.0500000     -1.7066927    -0.89237239     0.83958857     0.61304283     0.89237239        2378689
64200      2.0500000     -1.7066974    -0.89238069     0.83897701     0.61248503     0.89238069        2382340
64300      2.0500000     -1.7066792    -0.89237729     0.83852332     0.61192476     0.89237729        2386234
64400      2.0500000     -1.7067019    -0.89240186     0.83834789     0.61138140     0.89240186        2389669
64500      2.0500000     -1.7067009    -0.89240070     0.83814930     0.61101211     0.89240070        2393527
64600      2.0500000     -1.7067297    -0.89242833     0.83835712     0.61057757     0.89242833        2396923
64700      2.0500000     -1.7066947    -0.89242303     0.83827878     0.61005901     0.89242303        2400762
64800      2.0500000     -1.7066974    -0.89243750     0.83784741     0.60943359     0.89243750        2404448
64900      2.0500000     -1.7067117    -0.89245154     0.83763795     0.60887872     0.89245154        2408021
65000      2.0500000     -1.7067143    -0.89244415     0.83759956     0.60861553     0.89244415        2411773
65100      2.0500000     -1.7067375    -0.89245783     0.83724895     0.60820654     0.89245783        2415298
65200      2.0500000     -1.7067518    -0.89247270     0.83659187     0.60757924     0.89247270        2418876
65300      2.0500000     -1.7068251    -0.89250942     0.83677164     0.60729831     0.89250942        2422100
65400      2.0500000     -1.7068284    -0.89249824     0.83661830     0.60713791     0.89249824        2425767
65500      2.0500000     -1.7068802    -0.89253221     0.83620507     0.60661927     0.89253221        2428895
65600      2.0500000     -1.7069192    -0.89256349     0.83615149     0.60614451     0.89256349        2432253
65700      2.0500000     -1.7069311    -0.89257938     0.83590065     0.60572435     0.89257938        2435856
65800      2.0500000     -1.7069269    -0.89258617     0.83575681     0.60527589     0.89258617        2439703
65900      2.0500000     -1.7069094    -0.89258862     0.83535483     0.60460478     0.89258862        2443571
66000      2.0500000     -1.7068918    -0.89258182     0.83610836     0.60478155     0.89258182        2447467
66100      2.0500000     -1.7068936    -0.89259660     0.83567759     0.60422806     0.89259660        2451068
66200      2.0500000     -1.7068405    -0.89255295     0.83697433     0.60547864     0.89255295        2455162
66300      2.0500000     -1.7068422    -0.89254080     0.83676184     0.60572185     0.89254080        2458906
66400      2.0500000     -1.7068730    -0.89255482     0.83644482     0.60522392     0.89255482        2462442
66500      2.0500000     -1.7068848    -0.89256060     0.83627022     0.60492553     0.89256060        2466045
66600      2.0500000     -1.7068800    -0.89256554     0.83599917     0.60454878     0.89256554        2469755
66700      2.0500000     -1.7069069    -0.89259235     0.83552745     0.60396828     0.89259235        2473060
66800      2.0500000     -1.7069220    -0.89259663     0.83556741     0.60370038     0.89259663        2476557
66900      2.0500000     -1.7068561    -0.89255037     0.83695392     0.60473194     0.89255037        2480762
67000      2.0500000     -1.7068939    -0.89255731     0.83688762     0.60501938     0.89255731        2484265
67100      2.0500000     -1.7068060    -0.89251170     0.83731049     0.60525438     0.89251170        2488600
67200      2.0500000     -1.7068025    -0.89251845     0.83773443     0.60503231     0.89251845        2492280
67300      2.0500000     -1.7067523    -0.89249153     0.83807335     0.60510019     0.89249153        2496558
67400      2.0500000     -1.7067325    -0.89246728     0.83877485     0.60610546     0.89246728        2500577
67500      2.0500000     -1.7067283    -0.89247230     0.83850685     0.60560744     0.89247230        2504245
67600      2.0500000     -1.7067994    -0.89251664     0.83833745     0.60518771     0.89251664        2507417
67700      2.0500000     -1.7067934    -0.89251366     0.83833530     0.60495288     0.89251366        2511086
67800      2.0500000     -1.7067588    -0.89250457     0.83823017     0.60475156     0.89250457        2515113
67900      2.0500000     -1.7067356    -0.89250427     0.83805191     0.60427752     0.89250427        2519080
68000      2.0500000     -1.7067618    -0.89252279     0.83803106     0.60401568     0.89252279        2522661
68100      2.0500000     -1.7067122    -0.89246924     0.83885046     0.60601257     0.89246924        2526823
68200      2.0500000     -1.7066271    -0.89242412     0.83941494     0.60634578     0.89242412        2531401
68300      2.0500000     -1.7066720    -0.89245337     0.83928702     0.60597644     0.89245337        2534700
68400      2.0500000     -1.7067171    -0.89248194     0.83910973     0.60555136     0.89248194        2537883
68500      2.0500000     -1.7067292    -0.89250036     0.83904937     0.60509745     0.89250036        2541483
68600      2.0500000     -1.7067923    -0.89253644     0.83893065     0.60465166     0.89253644        2544673
68700      2.0500000     -1.7067831    -0.89253974     0.83875972     0.60415370     0.89253974        2548326
68800      2.0500000     -1.7067858    -0.89255189     0.83881771     0.60378819     0.89255189        2551976
68900      2.0500000     -1.7067386    -0.89252910     0.83898700     0.60365497     0.89252910        2556109
69000      2.0500000     -1.7068178    -0.89257370     0.83870297     0.60322269     0.89257370        2559175
69100      2.0500000     -1.7068643    -0.89260159     0.83840240     0.60275941     0.89260159        2562609
69200      2.0500000     -1.7068497    -0.89259061     0.83843190     0.60280976     0.89259061        2566389
69300      2.0500000     -1.7068418    -0.89257128     0.83860865     0.60292985     0.89257128        2570171
69400      2.0500000     -1.7068736    -0.89258581     0.83887294     0.60283036     0.89258581        2573736
69500      2.0500000     -1.7068347    -0.89257259     0.83880864     0.60256805     0.89257259        2577656
69600      2.0500000     -1.7068185    -0.89257040     0.83868336     0.60235451     0.89257040        2581507
69700      2.0500000     -1.7066806    -0.89242977     0.84036831     0.60677589     0.89242977        2586508
69800      2.0500000     -1.7067153    -0.89245530     0.83984587     0.60621877     0.89245530        2589922
69900      2.0500000     -1.7067624    -0.89248777     0.83974784     0.60584742     0.89248777        2593201
70000      2.0500000     -1.7067957    -0.89251271     0.83933669     0.60531467     0.89251271        2596519
70100      2.0500000     -1.7068489    -0.89254515     0.83949278     0.60502469     0.89254515        2599605
70200      2.0500000     -1.7068604    -0.89256325     0.83921751     0.60456291     0.89256325        2603117
70300      2.0500000     -1.7068239    -0.89254865     0.83916891     0.60424760     0.89254865        2607162
70400      2.0500000     -1.7068260    -0.89255888     0.83899014     0.60389123     0.89255888        2610817
70500      2.0500000     -1.7068376    -0.89257475     0.83905239     0.60367059     0.89257475        2614329
70600      2.0500000     -1.7068186    -0.89257188     0.83894150     0.60329686     0.89257188        2618134
70700      2.0500000     -1.7067958    -0.89257815     0.83842343     0.60266890     0.89257815        2621855
70800      2.0500000     -1.7068054    -0.89259103     0.83819228     0.60214569     0.89259103        2625420
70900      2.0500000     -1.7068083    -0.89259753     0.83791249     0.60181651     0.89259753        2629100
71000      2.0500000     -1.7068065    -0.89260592     0.83772121     0.60146562     0.89260592        2632802
71100      2.0500000     -1.7068172    -0.89261392     0.83779737     0.60124689     0.89261392        2636409
71200      2.0500000     -1.7068483    -0.89264066     0.83757683     0.60075923     0.89264066        2639890
71300      2.0500000     -1.7069073    -0.89267581     0.83751834     0.60039646     0.89267581        2643003
71400      2.0500000     -1.7067487    -0.89250007     0.83895167     0.60510187     0.89250007        2648270
71500      2.0500000     -1.7068359    -0.89254545     0.83899883     0.60478015     0.89254545        2651246
71600      2.0500000     -1.7068260    -0.89254832     0.83866795     0.60434414     0.89254832        2655000
71700      2.0500000     -1.7068237    -0.89255865     0.83817019     0.60374440     0.89255865        2658735
71800      2.0500000     -1.7068812    -0.89259039     0.83793565     0.60332159     0.89259039        2661956
71900      2.0500000     -1.7068924    -0.89259416     0.83786623     0.60302069     0.89259416        2665675
72000      2.0500000     -1.7068985    -0.89258910     0.83908216     0.60392975     0.89258910        2669404
72100      2.0500000     -1.7068835    -0.89256879     0.83986508     0.60434446     0.89256879        2673395
72200      2.0500000     -1.7069044    -0.89258864     0.83990098     0.60395874     0.89258864        2676876
72300      2.0500000     -1.7069035    -0.89259945     0.83945336     0.60342208     0.89259945        2680508
72400      2.0500000     -1.7069351    -0.89261982     0.83907263     0.60298049     0.89261982        2684093
72500      2.0500000     -1.7068989    -0.89261772     0.83904406     0.60253704     0.89261772        2688070
72600      2.0500000     -1.7069156    -0.89263485     0.83898454     0.60218176     0.89263485        2691484
72700      2.0500000     -1.7069532    -0.89265983     0.83873275     0.60173870     0.89265983        2694863
72800      2.0500000     -1.7070217    -0.89270144     0.83892430     0.60146769     0.89270144        2697881
72900      2.0500000     -1.7070557    -0.89272538     0.83876683     0.60114242     0.89272538        2701394
73000      2.0500000     -1.7070751    -0.89274349     0.83851911     0.60068031     0.89274349        2704890
73100      2.0500000     -1.7070874    -0.89275287     0.83840627     0.60026519     0.89275287        2708572
73200      2.0500000     -1.7071156    -0.89277138     0.83830791     0.59991952     0.89277138        2711999
73300      2.0500000     -1.7071187    -0.89276862     0.83800189     0.59993195     0.89276862        2715676
73400      2.0500000     -1.7071188    -0.89276996     0.83801589     0.59972353     0.89276996        2719443
73500      2.0500000     -1.7071620    -0.89279612     0.83796902     0.59935870     0.89279612        2722770
73600      2.0500000     -1.7071681    -0.89280489     0.83737506     0.59887012     0.89280489        2726445
73700      2.0500000     -1.7070288    -0.89266065     0.83932228     0.60473633     0.89266065        2731648
73800      2.0500000     -1.7070602    -0.89267209     0.83979767     0.60470729     0.89267209        2735191
73900      2.0500000     -1.7070302    -0.89266110     0.83930441     0.60426973     0.89266110        2739144
74000      2.0500000     -1.7069327    -0.89257412     0.83980949     0.60574632     0.89257412        2743802
74100      2.0500000     -1.7067891    -0.89240729     0.84223850     0.61610517     0.89240729        2748952
74200      2.0500000     -1.7068353    -0.89243699     0.84219215     0.61574178     0.89243699        2752218
74300      2.0500000     -1.7068476    -0.89243641     0.84193563     0.61567823     0.89243641        2755973
74400      2.0500000     -1.7068906    -0.89246586     0.84160308     0.61515359     0.89246586        2759205
74500      2.0500000     -1.7068672    -0.89245315     0.84145062     0.61485261     0.89245315        2763160
74600      2.0500000     -1.7069180    -0.89248706     0.84132352     0.61448764     0.89248706        2766381
74700      2.0500000     -1.7069266    -0.89249578     0.84157061     0.61439638     0.89249578        2770024
74800      2.0500000     -1.7069386    -0.89249926     0.84143660     0.61412221     0.89249926        2773715
74900      2.0500000     -1.7069374    -0.89249393     0.84164940     0.61442423     0.89249393        2777397
75000      2.0500000     -1.7069687    -0.89251007     0.84130459     0.61406385     0.89251007        2780771
75100      2.0500000     -1.7068993    -0.89248329     0.84235090     0.61438694     0.89248329        2785045
75200      2.0500000     -1.7069027    -0.89249269     0.84258378     0.61416955     0.89249269        2788786
75300      2.0500000     -1.7069247    -0.89250392     0.84293056     0.61405454     0.89250392        2792353
75400      2.0500000     -1.7069163    -0.89250557     0.84263789     0.61362062     0.89250557        2796120
75500      2.0500000     -1.7069233    -0.89251192     0.84248284     0.61322607     0.89251192        2799829
75600      2.0500000     -1.7069038    -0.89249226     0.84295199     0.61391482     0.89249226        2803720
75700      2.0500000     -1.7069017    -0.89250482     0.84243210     0.61329709     0.89250482        2807340
75800      2.0500000     -1.7069026    -0.89251247     0.84238261     0.61307366     0.89251247        2810940
75900      2.0500000     -1.7068764    -0.89250586     0.84242153     0.61277270     0.89250586        2815011
76000      2.0500000     -1.7068688    -0.89251118     0.84240204     0.61244876     0.89251118        2818714
76100      2.0500000     -1.7068778    -0.89251767     0.84263836     0.61243166     0.89251767        2822337
76200      2.0500000     -1.7068856    -0.89251850     0.84239132     0.61209621     0.89251850        2825938
76300      2.0500000     -1.7069278    -0.89255013     0.84215483     0.61166712     0.89255013        2829194
76400      2.0500000     -1.7069593    -0.89256505     0.84209052     0.61133400     0.89256505        2832569
76500      2.0500000     -1.7069558    -0.89256967     0.84217218     0.61113765     0.89256967        2836331
76600      2.0500000     -1.7069936    -0.89259419     0.84202367     0.61071775     0.89259419        2839610
76700      2.0500000     -1.7069883    -0.89259759     0.84184880     0.61045758     0.89259759        2843374
76800      2.0500000     -1.7069911    -0.89260410     0.84181107     0.61009697     0.89260410        2847114
76900      2.0500000     -1.7069085    -0.89253908     0.84231987     0.61103735     0.89253908        2851643
77000      2.0500000     -1.7069001    -0.89254266     0.84196561     0.61059730     0.89254266        2855351
77100      2.0500000     -1.7068958    -0.89254728     0.84185426     0.61025593     0.89254728        2859012
77200      2.0500000     -1.7069118    -0.89256405     0.84162294     0.60975163     0.89256405        2862551
77300      2.0500000     -1.7068780    -0.89255744     0.84214921     0.60968560     0.89255744        2866521
77400      2.0500000     -1.7069003    -0.89256712     0.84180348     0.60925153     0.89256712        2870069
77500      2.0500000     -1.7068613    -0.89255103     0.84223564     0.60911376     0.89255103        2874060
77600      2.0500000     -1.7068545    -0.89255619     0.84174604     0.60860989     0.89255619        2877798
77700      2.0500000     -1.7068851    -0.89257831     0.84150633     0.60820089     0.89257831        2881161
77800      2.0500000     -1.7068794    -0.89258496     0.84143009     0.60789677     0.89258496        2884829
77900      2.0500000     -1.7068895    -0.89260167     0.84094254     0.60739126     0.89260167        2888317
78000      2.0500000     -1.7069129    -0.89262346     0.84069149     0.60694049     0.89262346        2891695
78100      2.0500000     -1.7069049    -0.89261901     0.84056193     0.60672876     0.89261901        2895482
78200      2.0500000     -1.7069325    -0.89262852     0.84044915     0.60644441     0.89262852        2898994
78300      2.0500000     -1.7069363    -0.89263027     0.84132825     0.60675251     0.89263027        2902635
78400      2.0500000     -1.7069698    -0.89265293     0.84094940     0.60632110     0.89265293        2906023
78500      2.0500000     -1.7070013    -0.89266841     0.84106552     0.60649445     0.89266841        2909470
78600      2.0500000     -1.7069781    -0.89266247     0.84104384     0.60645324     0.89266247        2913238
78700      2.0500000     -1.7069865    -0.89266398     0.84105939     0.60625384     0.89266398        2916818
78800      2.0500000     -1.7069582    -0.89263953     0.84185425     0.60710837     0.89263953        2920835
78900      2.0500000     -1.7069305    -0.89264240     0.84189351     0.60664546     0.89264240        2924699
79000      2.0500000     -1.7069235    -0.89264171     0.84173754     0.60635743     0.89264171        2928577
79100      2.0500000     -1.7068408    -0.89259558     0.84251344     0.60686763     0.89259558        2933121
79200      2.0500000     -1.7067987    -0.89257260     0.84251528     0.60669656     0.89257260        2937168
79300      2.0500000     -1.7068105    -0.89258770     0.84223256     0.60626276     0.89258770        2940723
79400      2.0500000     -1.7068266    -0.89260869     0.84227841     0.60589252     0.89260869        2944264
79500      2.0500000     -1.7068506    -0.89262704     0.84200548     0.60549641     0.89262704        2947698
79600      2.0500000     -1.7068144    -0.89261482     0.84190822     0.60522699     0.89261482        2951784
79700      2.0500000     -1.7067957    -0.89261581     0.84157529     0.60477389     0.89261581        2955570
79800      2.0500000     -1.7067598    -0.89260526     0.84125492     0.60429125     0.89260526        2959662
79900      2.0500000     -1.7068146    -0.89263623     0.84130076     0.60393417     0.89263623        2962864
80000      2.0500000     -1.7067996    -0.89262950     0.84084153     0.60351709     0.89262950        2966770
80100      2.0500000     -1.7068263    -0.89264956     0.84046985     0.60302959     0.89264956        2970109
80200      2.0500000     -1.7068318    -0.89265736     0.84022459     0.60263467     0.89265736        2973786
80300      2.0500000     -1.7068796    -0.89268518     0.83993201     0.60217251     0.89268518        2977015
80400      2.0500000     -1.7069020    -0.89270516     0.84002231     0.60183355     0.89270516        2980467
80500      2.0500000     -1.7068124    -0.89265472     0.84043067     0.60219797     0.89265472        2985063
80600      2.0500000     -1.7068406    -0.89267730     0.84015706     0.60179172     0.89267730        2988503
80700      2.0500000     -1.7068563    -0.89269492     0.83984143     0.60132586     0.89269492        2992059
80800      2.0500000     -1.7068983    -0.89272141     0.83991382     0.60101422     0.89272141        2995400
80900      2.0500000     -1.7068768    -0.89271656     0.84000027     0.60082989     0.89271656        2999266
81000      2.0500000     -1.7069098    -0.89273759     0.83965209     0.60047727     0.89273759        3002718
81100      2.0500000     -1.7069207    -0.89274414     0.83983773     0.60028424     0.89274414        3006383
81200      2.0500000     -1.7069288    -0.89274218     0.84005604     0.60023811     0.89274218        3010155
81300      2.0500000     -1.7069432    -0.89275037     0.84007504     0.59997379     0.89275037        3013683
81400      2.0500000     -1.7068698    -0.89265258     0.84146686     0.60378511     0.89265258        3018201
81500      2.0500000     -1.7068957    -0.89267074     0.84114397     0.60334017     0.89267074        3021556
81600      2.0500000     -1.7069271    -0.89269130     0.84080317     0.60290582     0.89269130        3024901
81700      2.0500000     -1.7069214    -0.89269186     0.84074578     0.60261938     0.89269186        3028509
81800      2.0500000     -1.7069205    -0.89269719     0.84041497     0.60221902     0.89269719        3032195
81900      2.0500000     -1.7069129    -0.89269298     0.84037053     0.60236713     0.89269298        3036025
82000      2.0500000     -1.7069156    -0.89269701     0.84013998     0.60204573     0.89269701        3039754
82100      2.0500000     -1.7069124    -0.89269543     0.84027825     0.60186397     0.89269543        3043447
82200      2.0500000     -1.7069347    -0.89271198     0.83999164     0.60147435     0.89271198        3046968
82300      2.0500000     -1.7069446    -0.89272035     0.84035946     0.60130843     0.89272035        3050469
82400      2.0500000     -1.7069487    -0.89272998     0.83999804     0.60088359     0.89272998        3054116
82500      2.0500000     -1.7069615    -0.89272667     0.83982830     0.60075385     0.89272667        3057788
82600      2.0500000     -1.7070264    -0.89276168     0.83997946     0.60046830     0.89276168        3060837
82700      2.0500000     -1.7070208    -0.89276385     0.83994431     0.60016260     0.89276385        3064588
82800      2.0500000     -1.7069995    -0.89273678     0.84039206     0.60133677     0.89273678        3068552
82900      2.0500000     -1.7070288    -0.89275549     0.84044622     0.60100447     0.89275549        3071841
83000      2.0500000     -1.7069934    -0.89275000     0.84048032     0.60064099     0.89275000        3075823
83100      2.0500000     -1.7069928    -0.89274819     0.84041740     0.60062177     0.89274819        3079584
83200      2.0500000     -1.7070332    -0.89277037     0.84034488     0.60027525     0.89277037        3082950
83300      2.0500000     -1.7070522    -0.89278409     0.84058428     0.60016702     0.89278409        3086516
83400      2.0500000     -1.7070086    -0.89276541     0.84108496     0.60023320     0.89276541        3090717
83500      2.0500000     -1.7070017    -0.89276389     0.84084759     0.59994861     0.89276389        3094521
83600      2.0500000     -1.7070463    -0.89279109     0.84076537     0.59962835     0.89279109        3097726
83700      2.0500000     -1.7070714    -0.89281171     0.84073271     0.59931834     0.89281171        3101221
83800      2.0500000     -1.7070835    -0.89282500     0.84061342     0.59901403     0.89282500        3104698
83900      2.0500000     -1.7071248    -0.89285268     0.84054141     0.59868552     0.89285268        3107908
84000      2.0500000     -1.7070895    -0.89282244     0.84086054     0.59917460     0.89282244        3111937
84100      2.0500000     -1.7070982    -0.89283698     0.84062555     0.59875021     0.89283698        3115580
84200      2.0500000     -1.7071441    -0.89286597     0.84084814     0.59849377     0.89286597        3118776
84300      2.0500000     -1.7071501    -0.89287497     0.84103811     0.59835043     0.89287497        3122268
84400      2.0500000     -1.7071784    -0.89289508     0.84071360     0.59792989     0.89289508        3125767
84500      2.0500000     -1.7072083    -0.89291639     0.84077746     0.59763158     0.89291639        3129049
84600      2.0500000     -1.7072126    -0.89291590     0.84100814     0.59761210     0.89291590        3132759
84700      2.0500000     -1.7072204    -0.89291523     0.84100759     0.59756678     0.89291523        3136281
84800      2.0500000     -1.7071764    -0.89288455     0.84112188     0.59751970     0.89288455        3140396
84900      2.0500000     -1.7071842    -0.89289046     0.84095264     0.59727859     0.89289046        3143896
85000      2.0500000     -1.7072206    -0.89290959     0.84067524     0.59685748     0.89290959        3147331
85100      2.0500000     -1.7072772    -0.89293966     0.84049171     0.59652524     0.89293966        3150448
85200      2.0500000     -1.7071838    -0.89284149     0.84216055     0.60136841     0.89284149        3155196
85300      2.0500000     -1.7071320    -0.89274912     0.84274826     0.60532887     0.89274912        3159615
85400      2.0500000     -1.7071139    -0.89273993     0.84251174     0.60520143     0.89273993        3163500
85500      2.0500000     -1.7070704    -0.89271801     0.84268703     0.60516631     0.89271801        3167545
85600      2.0500000     -1.7070977    -0.89273651     0.84252580     0.60483773     0.89273651        3170961
85700      2.0500000     -1.7070821    -0.89272188     0.84243122     0.60486759     0.89272188        3174829
85800      2.0500000     -1.7070845    -0.89273112     0.84229760     0.60452264     0.89273112        3178491
85900      2.0500000     -1.7070868    -0.89273818     0.84177070     0.60398104     0.89273818        3182152
86000      2.0500000     -1.7071044    -0.89275279     0.84168454     0.60363903     0.89275279        3185691
86100      2.0500000     -1.7070864    -0.89273966     0.84176972     0.60360064     0.89273966        3189694
86200      2.0500000     -1.7070698    -0.89273469     0.84165071     0.60343886     0.89273469        3193422
86300      2.0500000     -1.7070352    -0.89271356     0.84174212     0.60362115     0.89271356        3197598
86400      2.0500000     -1.7070436    -0.89272269     0.84132698     0.60319109     0.89272269        3201259
86500      2.0500000     -1.7069976    -0.89269254     0.84173617     0.60341107     0.89269254        3205506
86600      2.0500000     -1.7069947    -0.89269018     0.84235292     0.60378599     0.89269018        3209338
86700      2.0500000     -1.7070103    -0.89270196     0.84183793     0.60336690     0.89270196        3212762
86800      2.0500000     -1.7070205    -0.89271227     0.84182132     0.60305505     0.89271227        3216410
86900      2.0500000     -1.7070160    -0.89271766     0.84164590     0.60276473     0.89271766        3220150
87000      2.0500000     -1.7070090    -0.89271776     0.84153879     0.60234141     0.89271776        3223921
87100      2.0500000     -1.7070013    -0.89271429     0.84130826     0.60208244     0.89271429        3227765
87200      2.0500000     -1.7069726    -0.89269839     0.84184981     0.60229988     0.89269839        3231837
87300      2.0500000     -1.7069787    -0.89270916     0.84151721     0.60183657     0.89270916        3235442
87400      2.0500000     -1.7070037    -0.89272883     0.84131650     0.60149394     0.89272883        3238866
87500      2.0500000     -1.7070133    -0.89273251     0.84121296     0.60135202     0.89273251        3242605
87600      2.0500000     -1.7069735    -0.89272038     0.84178445     0.60150294     0.89272038        3246759
87700      2.0500000     -1.7069547    -0.89272252     0.84148163     0.60102430     0.89272252        3250527
87800      2.0500000     -1.7069743    -0.89272705     0.84130114     0.60079510     0.89272705        3254059
87900      2.0500000     -1.7069551    -0.89271883     0.84107618     0.60048962     0.89271883        3257891
88000      2.0500000     -1.7069460    -0.89272619     0.84096127     0.60009844     0.89272619        3261586
88100      2.0500000     -1.7069540    -0.89273888     0.84063460     0.59969347     0.89273888        3265149
88200      2.0500000     -1.7070016    -0.89276355     0.84044287     0.59934942     0.89276355        3268395
88300      2.0500000     -1.7069991    -0.89274745     0.84041807     0.60006368     0.89274745        3272135
88400      2.0500000     -1.7070335    -0.89277330     0.84010569     0.59965621     0.89277330        3275427
88500      2.0500000     -1.7070390    -0.89277525     0.83989561     0.59948578     0.89277525        3278934
88600      2.0500000     -1.7070764    -0.89279786     0.83987093     0.59920220     0.89279786        3282097
88700      2.0500000     -1.7070534    -0.89277593     0.84020905     0.59956812     0.89277593        3286167
88800      2.0500000     -1.7070749    -0.89278575     0.84031374     0.59948077     0.89278575        3289658
88900      2.0500000     -1.7070825    -0.89279741     0.84003196     0.59909805     0.89279741        3293290
89000      2.0500000     -1.7070554    -0.89278831     0.84009492     0.59884955     0.89278831        3297342
89100      2.0500000     -1.7070609    -0.89278979     0.84011631     0.59870366     0.89278979        3301033
89200      2.0500000     -1.7070565    -0.89279770     0.83968421     0.59822738     0.89279770        3304569
89300      2.0500000     -1.7070840    -0.89282044     0.83945667     0.59786077     0.89282044        3307965
89400      2.0500000     -1.7071152    -0.89284228     0.83923691     0.59749097     0.89284228        3311301
89500      2.0500000     -1.7070791    -0.89282810     0.83930825     0.59746437     0.89282810        3315504
89600      2.0500000     -1.7070419    -0.89281177     0.83944510     0.59743944     0.89281177        3319476
89700      2.0500000     -1.7070076    -0.89279548     0.83962187     0.59753486     0.89279548        3323512
89800      2.0500000     -1.7070463    -0.89282043     0.83951828     0.59725499     0.89282043        3326768
89900      2.0500000     -1.7070325    -0.89282330     0.83944622     0.59693020     0.89282330        3330333
90000      2.0500000     -1.7070224    -0.89281533     0.83957419     0.59688174     0.89281533        3334183
90100      2.0500000     -1.7070423    -0.89282752     0.83912242     0.59656925     0.89282752        3337645
90200      2.0500000     -1.7069691    -0.89275388     0.83999802     0.59921818     0.89275388        3342182
90300      2.0500000     -1.7069890    -0.89276556     0.83975058     0.59891107     0.89276556        3345637
90400      2.0500000     -1.7070037    -0.89278003     0.83962209     0.59859791     0.89278003        3349149
90500      2.0500000     -1.7070347    -0.89280238     0.83924707     0.59820671     0.89280238        3352508
90600      2.0500000     -1.7069791    -0.89275381     0.83948992     0.59904283     0.89275381        3356917
90700      2.0500000     -1.7070033    -0.89276742     0.83927415     0.59891164     0.89276742        3360204
90800      2.0500000     -1.7070362    -0.89278557     0.83932138     0.59870322     0.89278557        3363508
90900      2.0500000     -1.7070145    -0.89275968     0.83921339     0.59877914     0.89275968        3367494
91000      2.0500000     -1.7070195    -0.89276786     0.83898097     0.59841173     0.89276786        3371187
91100      2.0500000     -1.7069568    -0.89269956     0.84043256     0.60161334     0.89269956        3375676
91200      2.0500000     -1.7069633    -0.89270400     0.84046451     0.60142545     0.89270400        3379389
91300      2.0500000     -1.7069609    -0.89270345     0.84037271     0.60111420     0.89270345        3383117
91400      2.0500000     -1.7069392    -0.89267226     0.84125366     0.60226127     0.89267226        3387115
91500      2.0500000     -1.7069336    -0.89267087     0.84112391     0.60220990     0.89267087        3390948
91600      2.0500000     -1.7069103    -0.89266687     0.84078768     0.60181862     0.89266687        3394918
91700      2.0500000     -1.7069118    -0.89267530     0.84047012     0.60138108     0.89267530        3398582
91800      2.0500000     -1.7069293    -0.89268448     0.84036139     0.60113433     0.89268448        3402040
91900      2.0500000     -1.7069382    -0.89268727     0.84013609     0.60086531     0.89268727        3405649
92000      2.0500000     -1.7069292    -0.89268837     0.83979513     0.60047971     0.89268837        3409433
92100      2.0500000     -1.7069412    -0.89270320     0.83966737     0.60015608     0.89270320        3413051
92200      2.0500000     -1.7069721    -0.89272646     0.83958888     0.59983868     0.89272646        3416330
92300      2.0500000     -1.7069917    -0.89274242     0.83942932     0.59952530     0.89274242        3419729
92400      2.0500000     -1.7069672    -0.89273279     0.83932603     0.59938337     0.89273279        3423753
92500      2.0500000     -1.7070226    -0.89276519     0.83921475     0.59908624     0.89276519        3426759
92600      2.0500000     -1.7070171    -0.89276744     0.83897922     0.59876537     0.89276744        3430477
92700      2.0500000     -1.7069717    -0.89274871     0.83932996     0.59875874     0.89274871        3434603
92800      2.0500000     -1.7069648    -0.89275372     0.83894558     0.59832491     0.89275372        3438386
92900      2.0500000     -1.7068354    -0.89255651     0.84182435     0.61437471     0.89255651        3443659
93000      2.0500000     -1.7067060    -0.89238296     0.84367469     0.62282502     0.89238296        3449117
93100      2.0500000     -1.7067260    -0.89239721     0.84362587     0.62253321     0.89239721        3452645
93200      2.0500000     -1.7067197    -0.89239818     0.84345784     0.62217771     0.89239818        3456540
93300      2.0500000     -1.7067433    -0.89240525     0.84330791     0.62195841     0.89240525        3460089
93400      2.0500000     -1.7067317    -0.89238881     0.84395275     0.62249145     0.89238881        3464005
93500      2.0500000     -1.7067376    -0.89239749     0.84363004     0.62208101     0.89239749        3467615
93600      2.0500000     -1.7067245    -0.89236421     0.84381077     0.62337820     0.89236421        3471574
93700      2.0500000     -1.7066364    -0.89228303     0.84443855     0.62481248     0.89228303        3476408
93800      2.0500000     -1.7066517    -0.89229520     0.84430716     0.62449065     0.89229520        3479934
93900      2.0500000     -1.7066357    -0.89229334     0.84428114     0.62427058     0.89229334        3483762
