31900      1.3500000     -1.9740498    -0.99211082     0.15758918     0.25323017     0.99211489          88339
32000      1.3500000     -1.9740531    -0.99211484     0.15752064     0.25248429     0.99211891          88617
32100      1.3500000     -1.9740312    -0.99211153     0.15768124     0.25176768     0.99211558          88924
32200      1.3500000     -1.9740075    -0.99210823     0.15764898     0.25103205     0.99211227          89251
32300      1.3500000     -1.9740102    -0.99211238     0.15747604     0.25028755     0.99211641          89511
32400      1.3500000     -1.9740003    -0.99211111     0.15748290     0.24957659     0.99211512          89821
32500      1.3500000     -1.9740071    -0.99211631     0.15727413     0.24883729     0.99212031          90079
32600      1.3500000     -1.9740132    -0.99211979     0.15714580     0.24811940     0.99212377          90316
32700      1.3500000     -1.9740239    -0.99212615     0.15702020     0.24739658     0.99213012          90545
32800      1.3500000     -1.9740372    -0.99213232     0.15684161     0.24667855     0.99213628          90809
32900      1.3500000     -1.9740505    -0.99213921     0.15664669     0.24595873     0.99214316          91047
33000      1.3500000     -1.9740694    -0.99214697     0.15648050     0.24525017     0.99215091          91282
33100      1.3500000     -1.9740650    -0.99214924     0.15629247     0.24453712     0.99215317          91530
33200      1.3500000     -1.9740560    -0.99214985     0.15621079     0.24384319     0.99215377          91815
33300      1.3500000     -1.9740688    -0.99215661     0.15616751     0.24315558     0.99216051          92050
33400      1.3500000     -1.9740734    -0.99216078     0.15601075     0.24246180     0.99216467          92319
33500      1.3500000     -1.9740839    -0.99216627     0.15590187     0.24177772     0.99217015          92576
33600      1.3500000     -1.9740881    -0.99216994     0.15588777     0.24110793     0.99217381          92853
33700      1.3500000     -1.9740795    -0.99216973     0.15585300     0.24043960     0.99217359          93154
33800      1.3500000     -1.9740893    -0.99217544     0.15564919     0.23975577     0.99217929          93421
33900      1.3500000     -1.9740906    -0.99217891     0.15548717     0.23907991     0.99218274          93664
34000      1.3500000     -1.9740721    -0.99217647     0.15556862     0.23843391     0.99218029          93954
34100      1.3500000     -1.9740771    -0.99218065     0.15553163     0.23777819     0.99218446          94188
34200      1.3500000     -1.9740594    -0.99217749     0.15550607     0.23713531     0.99218129          94506
34300      1.3500000     -1.9740522    -0.99217828     0.15544141     0.23648785     0.99218207          94828
34400      1.3500000     -1.9740645    -0.99218459     0.15530862     0.23583357     0.99218837          95060
34500      1.3500000     -1.9740725    -0.99218913     0.15511751     0.23518103     0.99219290          95303
34600      1.3500000     -1.9740858    -0.99219566     0.15492589     0.23452875     0.99219942          95540
34700      1.3500000     -1.9740934    -0.99220072     0.15482282     0.23388850     0.99220447          95795
34800      1.3500000     -1.9740940    -0.99220345     0.15467091     0.23324810     0.99220718          96062
34900      1.3500000     -1.9740986    -0.99220659     0.15459064     0.23262503     0.99221032          96324
35000      1.3500000     -1.9740854    -0.99220514     0.15454140     0.23200472     0.99220886          96625
35100      1.3500000     -1.9740923    -0.99220912     0.15452417     0.23139183     0.99221282          96879
35200      1.3500000     -1.9740835    -0.99220895     0.15461924     0.23079477     0.99221264          97174
35300      1.3500000     -1.9741037    -0.99221714     0.15448530     0.23017480     0.99222082          97411
35400      1.3500000     -1.9741006    -0.99221822     0.15442476     0.22957011     0.99222189          97681
35500      1.3500000     -1.9740811    -0.99221479     0.15445570     0.22897433     0.99221845          97994
35600      1.3500000     -1.9740683    -0.99221334     0.15447416     0.22837973     0.99221699          98323
35700      1.3500000     -1.9740832    -0.99222017     0.15433163     0.22777118     0.99222381          98566
35800      1.3500000     -1.9740955    -0.99222626     0.15411278     0.22715843     0.99222989          98814
35900      1.3500000     -1.9740981    -0.99222967     0.15395972     0.22655402     0.99223329          99106
36000      1.3500000     -1.9741003    -0.99223222     0.15391226     0.22596476     0.99223583          99385
36100      1.3500000     -1.9740936    -0.99223172     0.15370469     0.22537008     0.99223532          99672
36200      1.3500000     -1.9740950    -0.99223522     0.15356450     0.22477481     0.99223881          99938
36300      1.3500000     -1.9741033    -0.99224036     0.15338065     0.22417980     0.99224394         100192
36400      1.3500000     -1.9741234    -0.99224863     0.15319029     0.22358893     0.99225220         100418
36500      1.3500000     -1.9741301    -0.99225288     0.15305955     0.22300677     0.99225644         100697
36600      1.3500000     -1.9741213    -0.99225219     0.15322219     0.22246268     0.99225574         100967
36700      1.3500000     -1.9741401    -0.99225981     0.15304163     0.22188401     0.99226335         101181
36800      1.3500000     -1.9741332    -0.99226033     0.15304555     0.22132557     0.99226386         101448
36900      1.3500000     -1.9741569    -0.99226938     0.15285160     0.22075128     0.99227290         101650
37000      1.3500000     -1.9741449    -0.99226892     0.15275212     0.22018438     0.99227243         101941
37100      1.3500000     -1.9741369    -0.99226941     0.15264873     0.21962146     0.99227291         102223
37200      1.3500000     -1.9741430    -0.99227325     0.15249335     0.21905964     0.99227675         102465
37300      1.3500000     -1.9741391    -0.99227440     0.15248452     0.21851635     0.99227788         102760
37400      1.3500000     -1.9741307    -0.99227406     0.15254676     0.21798408     0.99227754         103048
37500      1.3500000     -1.9741067    -0.99226800     0.15271725     0.21747877     0.99227147         103369
37600      1.3500000     -1.9741146    -0.99227247     0.15254663     0.21692517     0.99227593         103619
37700      1.3500000     -1.9741188    -0.99227520     0.15247792     0.21638919     0.99227865         103907
37800      1.3500000     -1.9741214    -0.99227778     0.15236715     0.21584819     0.99228122         104201
37900      1.3500000     -1.9741282    -0.99228153     0.15228290     0.21531685     0.99228496         104470
38000      1.3500000     -1.9741263    -0.99228368     0.15217497     0.21477951     0.99228711         104745
38100      1.3500000     -1.9741404    -0.99229029     0.15199190     0.21423816     0.99229370         104981
38200      1.3500000     -1.9741401    -0.99229188     0.15201919     0.21372539     0.99229529         105250
38300      1.3500000     -1.9741546    -0.99229817     0.15194648     0.21320271     0.99230157         105477
38400      1.3500000     -1.9741464    -0.99229727     0.15200742     0.21270001     0.99230065         105763
38500      1.3500000     -1.9741390    -0.99229792     0.15202840     0.21218627     0.99230130         106062
38600      1.3500000     -1.9741404    -0.99230091     0.15192067     0.21166471     0.99230427         106343
38700      1.3500000     -1.9741318    -0.99230103     0.15191971     0.21115699     0.99230439         106627
38800      1.3500000     -1.9741281    -0.99230258     0.15178258     0.21063679     0.99230593         106907
38900      1.3500000     -1.9741195    -0.99230270     0.15160928     0.21011605     0.99230604         107177
39000      1.3500000     -1.9741251    -0.99230654     0.15153459     0.20960828     0.99230987         107457
39100      1.3500000     -1.9741123    -0.99230396     0.15161483     0.20913724     0.99230729         107771
39200      1.3500000     -1.9741258    -0.99230969     0.15145399     0.20862835     0.99231301         108032
39300      1.3500000     -1.9741354    -0.99231450     0.15132707     0.20812532     0.99231781         108271
39400      1.3500000     -1.9741335    -0.99231637     0.15120535     0.20762340     0.99231967         108528
39500      1.3500000     -1.9741342    -0.99231835     0.15109744     0.20713078     0.99232165         108828
39600      1.3500000     -1.9741530    -0.99232538     0.15093482     0.20663257     0.99232866         109048
39700      1.3500000     -1.9741521    -0.99232695     0.15101553     0.20616241     0.99233023         109315
39800      1.3500000     -1.9741548    -0.99232990     0.15083134     0.20566535     0.99233317         109587
39900      1.3500000     -1.9741564    -0.99233195     0.15074891     0.20518294     0.99233521         109869
40000      1.3500000     -1.9741605    -0.99233500     0.15069745     0.20470379     0.99233825         110110
40100      1.3500000     -1.9741566    -0.99233603     0.15064767     0.20422497     0.99233928         110403
40200      1.3500000     -1.9741542    -0.99233719     0.15071552     0.20376255     0.99234042         110697
40300      1.3500000     -1.9741529    -0.99233883     0.15064290     0.20328630     0.99234206         110959
40400      1.3500000     -1.9741594    -0.99234245     0.15055510     0.20281443     0.99234567         111212
40500      1.3500000     -1.9741506    -0.99234185     0.15045122     0.20234193     0.99234506         111507
40600      1.3500000     -1.9741406    -0.99234002     0.15037438     0.20187784     0.99234323         111825
40700      1.3500000     -1.9741435    -0.99234312     0.15025850     0.20140812     0.99234631         112062
40800      1.3500000     -1.9741498    -0.99234645     0.15016490     0.20094617     0.99234963         112310
40900      1.3500000     -1.9741560    -0.99235012     0.15007390     0.20048578     0.99235330         112553
41000      1.3500000     -1.9741593    -0.99235293     0.15004541     0.20003225     0.99235610         112830
41100      1.3500000     -1.9741509    -0.99235182     0.15001380     0.19958383     0.99235499         113134
41200      1.3500000     -1.9741687    -0.99235837     0.14990572     0.19912998     0.99236153         113353
41300      1.3500000     -1.9741828    -0.99236429     0.14980524     0.19867645     0.99236743         113592
41400      1.3500000     -1.9741739    -0.99236353     0.14998322     0.19826000     0.99236667         113907
41500      1.3500000     -1.9741790    -0.99236542     0.14992952     0.19783078     0.99236855         114138
41600      1.3500000     -1.9741889    -0.99236983     0.14978071     0.19737781     0.99237296         114362
41700      1.3500000     -1.9741861    -0.99237110     0.14972174     0.19693637     0.99237422         114654
41800      1.3500000     -1.9741983    -0.99237596     0.14963061     0.19649836     0.99237907         114916
41900      1.3500000     -1.9742093    -0.99238043     0.14949438     0.19605534     0.99238353         115167
42000      1.3500000     -1.9742026    -0.99238024     0.14935160     0.19561374     0.99238333         115470
42100      1.3500000     -1.9741886    -0.99237827     0.14934763     0.19518537     0.99238135         115773
42200      1.3500000     -1.9741815    -0.99237820     0.14921085     0.19474582     0.99238128         116036
42300      1.3500000     -1.9741908    -0.99238274     0.14902866     0.19430448     0.99238582         116295
42400      1.3500000     -1.9741849    -0.99238314     0.14896514     0.19387366     0.99238620         116570
42500      1.3500000     -1.9741824    -0.99238482     0.14891445     0.19344531     0.99238788         116836
42600      1.3500000     -1.9741833    -0.99238697     0.14881683     0.19301830     0.99239002         117080
42700      1.3500000     -1.9741939    -0.99239075     0.14872411     0.19259756     0.99239379         117348
42800      1.3500000     -1.9742056    -0.99239579     0.14864654     0.19217712     0.99239883         117592
42900      1.3500000     -1.9742119    -0.99239977     0.14850194     0.19174994     0.99240280         117828
43000      1.3500000     -1.9742158    -0.99240267     0.14848480     0.19133776     0.99240570         118080
43100      1.3500000     -1.9742079    -0.99240209     0.14850236     0.19093211     0.99240510         118395
43200      1.3500000     -1.9741954    -0.99240046     0.14846736     0.19052107     0.99240347         118731
43300      1.3500000     -1.9742176    -0.99240831     0.14833717     0.19010460     0.99241132         118918
43400      1.3500000     -1.9742069    -0.99240726     0.14825082     0.18969126     0.99241025         119202
43500      1.3500000     -1.9742018    -0.99240736     0.14825858     0.18929282     0.99241034         119535
43600      1.3500000     -1.9742055    -0.99241021     0.14816667     0.18888446     0.99241319         119774
43700      1.3500000     -1.9742133    -0.99241396     0.14803038     0.18847429     0.99241693         120040
43800      1.3500000     -1.9742226    -0.99241815     0.14793333     0.18806938     0.99242112         120320
43900      1.3500000     -1.9742137    -0.99241743     0.14785446     0.18766676     0.99242039         120605
44000      1.3500000     -1.9742075    -0.99241739     0.14778484     0.18726835     0.99242034         120911
44100      1.3500000     -1.9742107    -0.99242007     0.14779441     0.18687927     0.99242302         121159
44200      1.3500000     -1.9742190    -0.99242443     0.14772727     0.18648230     0.99242738         121384
44300      1.3500000     -1.9742163    -0.99242494     0.14769031     0.18609264     0.99242788         121673
44400      1.3500000     -1.9741964    -0.99242117     0.14778001     0.18571554     0.99242410         121964
44500      1.3500000     -1.9741951    -0.99242157     0.14774947     0.18533434     0.99242449         122254
44600      1.3500000     -1.9742126    -0.99242780     0.14762625     0.18494448     0.99243072         122459
44700      1.3500000     -1.9742022    -0.99242640     0.14760093     0.18456099     0.99242931         122733
44800      1.3500000     -1.9742105    -0.99243047     0.14750380     0.18417218     0.99243337         122959
44900      1.3500000     -1.9742187    -0.99243385     0.14743933     0.18379628     0.99243675         123209
45000      1.3500000     -1.9742069    -0.99243189     0.14750188     0.18343072     0.99243478         123490
45100      1.3500000     -1.9742078    -0.99243326     0.14741960     0.18305444     0.99243614         123750
45200      1.3500000     -1.9742150    -0.99243717     0.14728164     0.18266812     0.99244004         123990
45300      1.3500000     -1.9741894    -0.99243190     0.14737990     0.18230375     0.99243477         124348
45400      1.3500000     -1.9741991    -0.99243645     0.14729576     0.18192603     0.99243932         124617
45500      1.3500000     -1.9742138    -0.99244220     0.14717511     0.18154838     0.99244505         124844
45600      1.3500000     -1.9742090    -0.99244200     0.14719259     0.18119329     0.99244485         125145
45700      1.3500000     -1.9742053    -0.99244212     0.14718443     0.18083295     0.99244497         125450
45800      1.3500000     -1.9742109    -0.99244520     0.14708086     0.18045973     0.99244803         125705
45900      1.3500000     -1.9742139    -0.99244749     0.14695579     0.18008649     0.99245033         125936
46000      1.3500000     -1.9742165    -0.99244967     0.14680343     0.17971326     0.99245250         126207
46100      1.3500000     -1.9742310    -0.99245499     0.14669197     0.17934687     0.99245781         126443
46200      1.3500000     -1.9742348    -0.99245758     0.14664767     0.17898776     0.99246039         126684
46300      1.3500000     -1.9742423    -0.99246112     0.14660763     0.17863022     0.99246393         126955
46400      1.3500000     -1.9742297    -0.99245765     0.14662065     0.17829800     0.99246045         127253
46500      1.3500000     -1.9742411    -0.99246204     0.14658592     0.17794605     0.99246484         127487
46600      1.3500000     -1.9742292    -0.99246041     0.14650965     0.17758847     0.99246320         127791
46700      1.3500000     -1.9742347    -0.99246349     0.14637656     0.17722746     0.99246627         128067
46800      1.3500000     -1.9742261    -0.99246197     0.14630588     0.17687738     0.99246474         128361
46900      1.3500000     -1.9742154    -0.99246034     0.14628527     0.17652942     0.99246311         128654
47000      1.3500000     -1.9742155    -0.99246213     0.14615452     0.17617136     0.99246489         128926
47100      1.3500000     -1.9742172    -0.99246391     0.14607143     0.17582143     0.99246667         129189
47200      1.3500000     -1.9742140    -0.99246398     0.14609118     0.17548549     0.99246674         129460
47300      1.3500000     -1.9742180    -0.99246660     0.14599453     0.17513631     0.99246934         129710
47400      1.3500000     -1.9742184    -0.99246762     0.14592113     0.17479575     0.99247036         129998
47500      1.3500000     -1.9742173    -0.99246853     0.14586787     0.17445600     0.99247126         130288
47600      1.3500000     -1.9742216    -0.99247132     0.14576414     0.17410993     0.99247405         130539
47700      1.3500000     -1.9742252    -0.99247358     0.14573509     0.17377338     0.99247631         130758
47800      1.3500000     -1.9742205    -0.99247406     0.14566205     0.17343262     0.99247678         131055
47900      1.3500000     -1.9742138    -0.99247359     0.14563716     0.17309884     0.99247630         131363
48000      1.3500000     -1.9742044    -0.99247229     0.14561507     0.17276829     0.99247500         131662
48100      1.3500000     -1.9742033    -0.99247297     0.14556492     0.17244069     0.99247568         131928
48200      1.3500000     -1.9741977    -0.99247261     0.14558168     0.17211596     0.99247531         132219
48300      1.3500000     -1.9741950    -0.99247308     0.14557303     0.17178983     0.99247578         132476
48400      1.3500000     -1.9742079    -0.99247831     0.14544924     0.17145349     0.99248099         132731
48500      1.3500000     -1.9742080    -0.99247959     0.14541023     0.17112886     0.99248227         133004
48600      1.3500000     -1.9742072    -0.99248086     0.14534033     0.17079946     0.99248354         133300
48700      1.3500000     -1.9742185    -0.99248532     0.14522712     0.17046933     0.99248799         133524
48800      1.3500000     -1.9742113    -0.99248381     0.14520246     0.17015991     0.99248648         133782
48900      1.3500000     -1.9742096    -0.99248476     0.14516814     0.16983936     0.99248742         134061
49000      1.3500000     -1.9742178    -0.99248837     0.14504954     0.16951228     0.99249102         134308
49100      1.3500000     -1.9742220    -0.99249124     0.14499981     0.16918984     0.99249389         134558
49200      1.3500000     -1.9742262    -0.99249350     0.14489318     0.16886780     0.99249614         134824
49300      1.3500000     -1.9742183    -0.99249229     0.14485406     0.16855516     0.99249493         135142
49400      1.3500000     -1.9742213    -0.99249453     0.14476196     0.16823421     0.99249717         135420
49500      1.3500000     -1.9742246    -0.99249707     0.14468190     0.16791545     0.99249970         135665
49600      1.3500000     -1.9742079    -0.99249315     0.14492180     0.16764455     0.99249577         136023
49700      1.3500000     -1.9742024    -0.99249296     0.14491551     0.16733779     0.99249557         136297
49800      1.3500000     -1.9741922    -0.99249036     0.14488550     0.16703998     0.99249297         136623
49900      1.3500000     -1.9741950    -0.99249238     0.14480126     0.16672944     0.99249499         136882
50000      1.3500000     -1.9741890    -0.99249200     0.14483979     0.16643168     0.99249460         137195
50100      1.3500000     -1.9741856    -0.99249261     0.14480722     0.16612536     0.99249521         137447
50200      1.3500000     -1.9741946    -0.99249641     0.14474946     0.16581850     0.99249900         137679
50300      1.3500000     -1.9741972    -0.99249871     0.14462245     0.16550519     0.99250129         137917
50400      1.3500000     -1.9741938    -0.99249861     0.14451127     0.16519577     0.99250119         138199
50500      1.3500000     -1.9741974    -0.99250099     0.14443601     0.16489138     0.99250356         138438
50600      1.3500000     -1.9741960    -0.99250208     0.14439313     0.16458791     0.99250464         138699
50700      1.3500000     -1.9741961    -0.99250335     0.14432147     0.16428650     0.99250592         138965
50800      1.3500000     -1.9741959    -0.99250463     0.14423620     0.16398366     0.99250719         139243
50900      1.3500000     -1.9741874    -0.99250314     0.14423027     0.16369191     0.99250570         139560
51000      1.3500000     -1.9741790    -0.99250245     0.14415719     0.16339172     0.99250500         139837
51100      1.3500000     -1.9741800    -0.99250411     0.14403021     0.16308777     0.99250665         140114
51200      1.3500000     -1.9741746    -0.99250352     0.14400600     0.16279832     0.99250605         140398
51300      1.3500000     -1.9741702    -0.99250370     0.14398992     0.16250740     0.99250624         140683
51400      1.3500000     -1.9741875    -0.99250982     0.14392797     0.16221441     0.99251235         140867
51500      1.3500000     -1.9741909    -0.99251184     0.14386973     0.16192286     0.99251437         141096
51600      1.3500000     -1.9742012    -0.99251560     0.14380822     0.16163272     0.99251812         141337
51700      1.3500000     -1.9742130    -0.99252021     0.14368290     0.16133651     0.99252273         141554
51800      1.3500000     -1.9742133    -0.99252181     0.14361173     0.16104548     0.99252432         141841
51900      1.3500000     -1.9742243    -0.99252601     0.14351486     0.16075438     0.99252852         142106
52000      1.3500000     -1.9742213    -0.99252663     0.14353011     0.16047272     0.99252913         142407
52100      1.3500000     -1.9742079    -0.99252370     0.14360232     0.16020443     0.99252620         142736
52200      1.3500000     -1.9742056    -0.99252443     0.14350400     0.15991468     0.99252692         143010
52300      1.3500000     -1.9742069    -0.99252610     0.14341488     0.15962716     0.99252859         143231
52400      1.3500000     -1.9742069    -0.99252767     0.14340019     0.15934696     0.99253015         143503
52500      1.3500000     -1.9742023    -0.99252752     0.14340821     0.15907321     0.99253000         143794
52600      1.3500000     -1.9742027    -0.99252890     0.14333864     0.15879119     0.99253137         144087
52700      1.3500000     -1.9741960    -0.99252865     0.14336349     0.15851701     0.99253112         144366
52800      1.3500000     -1.9741947    -0.99252936     0.14336600     0.15824750     0.99253182         144655
52900      1.3500000     -1.9741977    -0.99253129     0.14327378     0.15796666     0.99253374         144936
53000      1.3500000     -1.9741958    -0.99253142     0.14319425     0.15769279     0.99253387         145220
53100      1.3500000     -1.9742026    -0.99253456     0.14318090     0.15742463     0.99253701         145483
53200      1.3500000     -1.9742024    -0.99253618     0.14316020     0.15715082     0.99253863         145729
53300      1.3500000     -1.9742009    -0.99253705     0.14308971     0.15687528     0.99253949         146013
53400      1.3500000     -1.9742062    -0.99253989     0.14297005     0.15659684     0.99254232         146256
53500      1.3500000     -1.9742058    -0.99254112     0.14291862     0.15632667     0.99254355         146533
53600      1.3500000     -1.9742056    -0.99254235     0.14288710     0.15605862     0.99254478         146802
53700      1.3500000     -1.9742082    -0.99254423     0.14279047     0.15578575     0.99254665         147055
53800      1.3500000     -1.9742032    -0.99254414     0.14274212     0.15551863     0.99254656         147349
53900      1.3500000     -1.9742061    -0.99254592     0.14269428     0.15525382     0.99254833         147617
54000      1.3500000     -1.9742133    -0.99254907     0.14260908     0.15498557     0.99255148         147869
54100      1.3500000     -1.9742041    -0.99254741     0.14262072     0.15473131     0.99254982         148185
54200      1.3500000     -1.9742085    -0.99254963     0.14254554     0.15446558     0.99255203         148443
54300      1.3500000     -1.9742044    -0.99254972     0.14247174     0.15420089     0.99255212         148738
54400      1.3500000     -1.9742026    -0.99254945     0.14252968     0.15396224     0.99255184         149040
54500      1.3500000     -1.9742075    -0.99255165     0.14243515     0.15369802     0.99255404         149303
54600      1.3500000     -1.9742018    -0.99255147     0.14233886     0.15343267     0.99255385         149597
54700      1.3500000     -1.9741960    -0.99255082     0.14236723     0.15318212     0.99255320         149863
54800      1.3500000     -1.9741987    -0.99255255     0.14226234     0.15291997     0.99255493         150150
54900      1.3500000     -1.9741896    -0.99255137     0.14231675     0.15267182     0.99255373         150449
55000      1.3500000     -1.9741985    -0.99255518     0.14226082     0.15241391     0.99255755         150705
55100      1.3500000     -1.9741960    -0.99255544     0.14222176     0.15216243     0.99255780         150990
55200      1.3500000     -1.9742042    -0.99255870     0.14218818     0.15191014     0.99256105         151253
55300      1.3500000     -1.9742108    -0.99256166     0.14212880     0.15165583     0.99256401         151495
55400      1.3500000     -1.9742052    -0.99256101     0.14216599     0.15141326     0.99256336         151786
55500      1.3500000     -1.9742065    -0.99256252     0.14211922     0.15116214     0.99256486         152039
55600      1.3500000     -1.9742142    -0.99256574     0.14207012     0.15091159     0.99256808         152266
55700      1.3500000     -1.9742154    -0.99256688     0.14203629     0.15066547     0.99256921         152525
55800      1.3500000     -1.9742203    -0.99256900     0.14203135     0.15042339     0.99257133         152801
55900      1.3500000     -1.9742132    -0.99256780     0.14202394     0.15018230     0.99257013         153121
56000      1.3500000     -1.9742204    -0.99257027     0.14195713     0.14993928     0.99257259         153366
56100      1.3500000     -1.9742223    -0.99257219     0.14190520     0.14969080     0.99257451         153623
56200      1.3500000     -1.9742165    -0.99257153     0.14188599     0.14945176     0.99257384         153960
56300      1.3500000     -1.9742213    -0.99257336     0.14186810     0.14921583     0.99257567         154213
56400      1.3500000     -1.9742278    -0.99257624     0.14181974     0.14897175     0.99257855         154465
56500      1.3500000     -1.9742299    -0.99257788     0.14182364     0.14873357     0.99258018         154735
56600      1.3500000     -1.9742343    -0.99257977     0.14175152     0.14848967     0.99258207         154970
56700      1.3500000     -1.9742360    -0.99258131     0.14170663     0.14824900     0.99258360         155268
56800      1.3500000     -1.9742354    -0.99258160     0.14167582     0.14801446     0.99258389         155559
56900      1.3500000     -1.9742364    -0.99258322     0.14159858     0.14777104     0.99258550         155827
57000      1.3500000     -1.9742395    -0.99258509     0.14156237     0.14753522     0.99258737         156117
57100      1.3500000     -1.9742499    -0.99258879     0.14145337     0.14729260     0.99259107         156385
57200      1.3500000     -1.9742558    -0.99259178     0.14136625     0.14705060     0.99259406         156652
57300      1.3500000     -1.9742436    -0.99258970     0.14142750     0.14682419     0.99259197         156936
57400      1.3500000     -1.9742521    -0.99259294     0.14140584     0.14659236     0.99259521         157188
57500      1.3500000     -1.9742581    -0.99259557     0.14132083     0.14635414     0.99259783         157461
57600      1.3500000     -1.9742422    -0.99259175     0.14141107     0.14614025     0.99259401         157785
57700      1.3500000     -1.9742438    -0.99259341     0.14134777     0.14590550     0.99259567         158056
57800      1.3500000     -1.9742462    -0.99259481     0.14121200     0.14566618     0.99259706         158304
57900      1.3500000     -1.9742487    -0.99259655     0.14118062     0.14543612     0.99259879         158581
58000      1.3500000     -1.9742569    -0.99259983     0.14108764     0.14520139     0.99260207         158800
58100      1.3500000     -1.9742565    -0.99260043     0.14104806     0.14497451     0.99260267         159100
58200      1.3500000     -1.9742515    -0.99260017     0.14100339     0.14474464     0.99260241         159371
58300      1.3500000     -1.9742528    -0.99260129     0.14099025     0.14452412     0.99260352         159634
58400      1.3500000     -1.9742687    -0.99260651     0.14089545     0.14429268     0.99260873         159828
58500      1.3500000     -1.9742656    -0.99260692     0.14089842     0.14406917     0.99260915         160128
58600      1.3500000     -1.9742681    -0.99260819     0.14087467     0.14384864     0.99261041         160375
58700      1.3500000     -1.9742698    -0.99260945     0.14077750     0.14361977     0.99261167         160648
58800      1.3500000     -1.9742750    -0.99261165     0.14072802     0.14339590     0.99261386         160863
58900      1.3500000     -1.9742871    -0.99261562     0.14066972     0.14317217     0.99261783         161063
59000      1.3500000     -1.9742783    -0.99261398     0.14071812     0.14295936     0.99261619         161343
59100      1.3500000     -1.9742826    -0.99261633     0.14062044     0.14273197     0.99261853         161615
59200      1.3500000     -1.9742731    -0.99261427     0.14063665     0.14251840     0.99261647         161898
59300      1.3500000     -1.9742808    -0.99261728     0.14057382     0.14229722     0.99261948         162163
59400      1.3500000     -1.9742877    -0.99262003     0.14051909     0.14207754     0.99262222         162396
59500      1.3500000     -1.9743010    -0.99262471     0.14040453     0.14185222     0.99262689         162602
59600      1.3500000     -1.9743079    -0.99262768     0.14030381     0.14162803     0.99262987         162842
59700      1.3500000     -1.9743055    -0.99262806     0.14023665     0.14140801     0.99263023         163150
59800      1.3500000     -1.9743221    -0.99263344     0.14013797     0.14118685     0.99263562         163383
59900      1.3500000     -1.9743259    -0.99263531     0.14008415     0.14097164     0.99263748         163628
60000      1.3500000     -1.9743027    -0.99262975     0.14026456     0.14077773     0.99263192         163963
60100      1.3500000     -1.9743023    -0.99263053     0.14025183     0.14056598     0.99263270         164223
60200      1.3500000     -1.9743035    -0.99263189     0.14022721     0.14035390     0.99263405         164504
60300      1.3500000     -1.9743065    -0.99263375     0.14013043     0.14013560     0.99263590         164717
60400      1.3500000     -1.9743113    -0.99263518     0.14007521     0.13992713     0.99263733         164967
60500      1.3500000     -1.9743212    -0.99263893     0.14001880     0.13971353     0.99264107         165173
60600      1.3500000     -1.9743274    -0.99264158     0.13996219     0.13950146     0.99264373         165422
60700      1.3500000     -1.9743161    -0.99263913     0.14000977     0.13930051     0.99264127         165730
60800      1.3500000     -1.9743222    -0.99264169     0.13993094     0.13908786     0.99264383         165965
60900      1.3500000     -1.9743215    -0.99264212     0.13991451     0.13888388     0.99264425         166243
61000      1.3500000     -1.9743254    -0.99264402     0.13985919     0.13867388     0.99264615         166477
61100      1.3500000     -1.9743242    -0.99264460     0.13983201     0.13846832     0.99264673         166740
61200      1.3500000     -1.9743229    -0.99264526     0.13980129     0.13826196     0.99264739         167006
61300      1.3500000     -1.9743194    -0.99264478     0.13985452     0.13806919     0.99264690         167261
61400      1.3500000     -1.9743194    -0.99264552     0.13981781     0.13786440     0.99264764         167514
61500      1.3500000     -1.9743163    -0.99264561     0.13983882     0.13766466     0.99264772         167792
61600      1.3500000     -1.9743167    -0.99264610     0.13983233     0.13746818     0.99264821         168061
61700      1.3500000     -1.9743130    -0.99264635     0.13979187     0.13726228     0.99264846         168338
61800      1.3500000     -1.9743181    -0.99264871     0.13975492     0.13705973     0.99265081         168569
61900      1.3500000     -1.9743231    -0.99265105     0.13967335     0.13685329     0.99265315         168829
62000      1.3500000     -1.9743137    -0.99264887     0.13970246     0.13666416     0.99265097         169141
62100      1.3500000     -1.9743110    -0.99264855     0.13973556     0.13647405     0.99265064         169400
62200      1.3500000     -1.9743198    -0.99265209     0.13967606     0.13627063     0.99265418         169633
62300      1.3500000     -1.9743047    -0.99264815     0.13972509     0.13608279     0.99265024         169961
62400      1.3500000     -1.9743002    -0.99264768     0.13968358     0.13588385     0.99264976         170259
62500      1.3500000     -1.9742973    -0.99264792     0.13964760     0.13568454     0.99265000         170528
62600      1.3500000     -1.9742950    -0.99264776     0.13966733     0.13549891     0.99264984         170808
62700      1.3500000     -1.9742962    -0.99264896     0.13962782     0.13530171     0.99265104         171052
62800      1.3500000     -1.9742992    -0.99265056     0.13956387     0.13510369     0.99265263         171324
62900      1.3500000     -1.9742949    -0.99265016     0.13957811     0.13491259     0.99265223         171611
63000      1.3500000     -1.9742959    -0.99265079     0.13957372     0.13472483     0.99265286         171909
63100      1.3500000     -1.9742892    -0.99265000     0.13962264     0.13453709     0.99265206         172200
63200      1.3500000     -1.9742877    -0.99265047     0.13962921     0.13434702     0.99265253         172503
63300      1.3500000     -1.9742956    -0.99265340     0.13953193     0.13414820     0.99265545         172730
63400      1.3500000     -1.9743027    -0.99265591     0.13947275     0.13395424     0.99265797         172957
63500      1.3500000     -1.9743071    -0.99265803     0.13939081     0.13375766     0.99266008         173217
63600      1.3500000     -1.9743082    -0.99265928     0.13934677     0.13356434     0.99266132         173497
