65100      1.7000000     -1.8981519     0.96970108     0.35133929     0.16305388     0.96971505         760576
65200      1.7000000     -1.8981503     0.96970230     0.35122917     0.16287485     0.96971626         761797
65300      1.7000000     -1.8981427     0.96970008     0.35125177     0.16272624     0.96971401         762991
65400      1.7000000     -1.8981385     0.96970130     0.35144997     0.16258982     0.96971521         764225
65500      1.7000000     -1.8981414     0.96970237     0.35144664     0.16245235     0.96971626         765389
65600      1.7000000     -1.8981418     0.96970305     0.35146485     0.16231408     0.96971692         766515
65700      1.7000000     -1.8981575     0.96970906     0.35142368     0.16216031     0.96972291         767587
65800      1.7000000     -1.8981384     0.96970327     0.35147060     0.16202979     0.96971710         768916
65900      1.7000000     -1.8981452     0.96970690     0.35135755     0.16184884     0.96972071         770015
66000      1.7000000     -1.8981318     0.96970174     0.35148506     0.16176918     0.96971553         771235
66100      1.7000000     -1.8981399     0.96970643     0.35133180     0.16158914     0.96972020         772392
66200      1.7000000     -1.8981338     0.96970393     0.35150201     0.16147946     0.96971767         773617
66300      1.7000000     -1.8981466     0.96971011     0.35135179     0.16130114     0.96972383         774756
66400      1.7000000     -1.8981601     0.96971529     0.35118714     0.16112630     0.96972899         775889
66500      1.7000000     -1.8981737     0.96972113     0.35128921     0.16099302     0.96973481         776983
66600      1.7000000     -1.8981748     0.96972305     0.35118494     0.16082535     0.96973671         778146
66700      1.7000000     -1.8981669     0.96972159     0.35118682     0.16067935     0.96973523         779409
66800      1.7000000     -1.8981525     0.96971916     0.35134307     0.16055647     0.96973278         780659
66900      1.7000000     -1.8981571     0.96972324     0.35116584     0.16037545     0.96973685         781802
67000      1.7000000     -1.8981366     0.96971754     0.35132252     0.16028263     0.96973112         783068
67100      1.7000000     -1.8981574     0.96972399     0.35126249     0.16013970     0.96973756         784101
67200      1.7000000     -1.8981469     0.96972143     0.35119651     0.15998927     0.96973497         785342
67300      1.7000000     -1.8981578     0.96972526     0.35118486     0.15984501     0.96973878         786524
67400      1.7000000     -1.8981601     0.96972804     0.35112859     0.15968377     0.96974154         787713
67500      1.7000000     -1.8981551     0.96972681     0.35139173     0.15959795     0.96974030         788859
67600      1.7000000     -1.8981475     0.96972315     0.35146723     0.15950102     0.96973661         790023
67700      1.7000000     -1.8981459     0.96972341     0.35143827     0.15934519     0.96973685         791206
67800      1.7000000     -1.8981633     0.96973060     0.35136188     0.15918863     0.96974403         792327
67900      1.7000000     -1.8981493     0.96972437     0.35141572     0.15909146     0.96973778         793551
68000      1.7000000     -1.8981665     0.96973044     0.35125910     0.15892408     0.96974382         794639
68100      1.7000000     -1.8981739     0.96973304     0.35119431     0.15878033     0.96974640         795759
68200      1.7000000     -1.8981717     0.96973314     0.35116486     0.15864013     0.96974648         796913
68300      1.7000000     -1.8981823     0.96973741     0.35113889     0.15849062     0.96975073         797972
68400      1.7000000     -1.8981635     0.96973173     0.35126387     0.15838847     0.96974503         799185
68500      1.7000000     -1.8981867     0.96973883     0.35119111     0.15824003     0.96975212         800158
68600      1.7000000     -1.8981816     0.96973958     0.35124068     0.15809646     0.96975284         801358
68700      1.7000000     -1.8981946     0.96974491     0.35125686     0.15795703     0.96975815         802494
68800      1.7000000     -1.8981948     0.96974499     0.35128629     0.15783516     0.96975821         803661
68900      1.7000000     -1.8982118     0.96975065     0.35135655     0.15772156     0.96976386         804798
69000      1.7000000     -1.8982081     0.96974899     0.35126072     0.15758330     0.96976217         805982
69100      1.7000000     -1.8982224     0.96975232     0.35134069     0.15747539     0.96976548         807117
69200      1.7000000     -1.8982153     0.96975014     0.35140027     0.15734981     0.96976329         808356
69300      1.7000000     -1.8982372     0.96975758     0.35140263     0.15720474     0.96977071         809339
69400      1.7000000     -1.8982398     0.96976016     0.35130575     0.15705436     0.96977327         810492
69500      1.7000000     -1.8982268     0.96975619     0.35123779     0.15690984     0.96976928         811781
69600      1.7000000     -1.8982287     0.96975769     0.35122825     0.15677718     0.96977076         812937
69700      1.7000000     -1.8982310     0.96976069     0.35115494     0.15662185     0.96977374         814031
69800      1.7000000     -1.8982023     0.96975014     0.35149488     0.15658686     0.96976318         815301
69900      1.7000000     -1.8981874     0.96974199     0.35165718     0.15654101     0.96975501         816562
70000      1.7000000     -1.8981959     0.96974486     0.35152675     0.15639040     0.96975786         817726
70100      1.7000000     -1.8982197     0.96975414     0.35142563     0.15623458     0.96976712         818739
70200      1.7000000     -1.8982298     0.96975805     0.35137829     0.15610429     0.96977101         819881
70300      1.7000000     -1.8982294     0.96975875     0.35158292     0.15601158     0.96977169         820997
70400      1.7000000     -1.8982324     0.96975959     0.35171799     0.15593518     0.96977251         822176
70500      1.7000000     -1.8982277     0.96975986     0.35192588     0.15583024     0.96977277         823323
70600      1.7000000     -1.8982361     0.96976388     0.35195633     0.15570426     0.96977677         824412
70700      1.7000000     -1.8982243     0.96976096     0.35209679     0.15559684     0.96977383         825728
70800      1.7000000     -1.8982299     0.96976349     0.35202936     0.15545252     0.96977634         826862
70900      1.7000000     -1.8982264     0.96976157     0.35188245     0.15530853     0.96977440         828122
71000      1.7000000     -1.8982337     0.96976528     0.35180191     0.15516144     0.96977810         829201
71100      1.7000000     -1.8981896     0.96975134     0.35200164     0.15507886     0.96976414         830664
71200      1.7000000     -1.8981718     0.96974726     0.35214673     0.15497150     0.96976004         831970
71300      1.7000000     -1.8981826     0.96975323     0.35203483     0.15481209     0.96976599         833077
71400      1.7000000     -1.8981828     0.96975504     0.35197564     0.15466622     0.96976779         834242
71500      1.7000000     -1.8981898     0.96975783     0.35208363     0.15456300     0.96977056         835309
71600      1.7000000     -1.8981828     0.96975608     0.35200879     0.15442348     0.96976878         836547
71700      1.7000000     -1.8981859     0.96975718     0.35192260     0.15428689     0.96976987         837727
71800      1.7000000     -1.8981666     0.96975028     0.35227120     0.15423848     0.96976295         839046
71900      1.7000000     -1.8981562     0.96974624     0.35240962     0.15416639     0.96975890         840263
72000      1.7000000     -1.8981825     0.96975507     0.35231942     0.15402649     0.96976771         841294
72100      1.7000000     -1.8981361     0.96973932     0.35264287     0.15398034     0.96975194         842745
72200      1.7000000     -1.8981284     0.96973615     0.35263098     0.15387559     0.96974875         843968
72300      1.7000000     -1.8981326     0.96973907     0.35251157     0.15372501     0.96975166         845148
72400      1.7000000     -1.8981398     0.96974151     0.35229973     0.15358007     0.96975407         846307
72500      1.7000000     -1.8981477     0.96974648     0.35222672     0.15343591     0.96975903         847415
72600      1.7000000     -1.8981514     0.96974773     0.35215419     0.15330240     0.96976026         848617
72700      1.7000000     -1.8981490     0.96974608     0.35210769     0.15318719     0.96975860         849856
72800      1.7000000     -1.8981532     0.96974924     0.35187800     0.15302391     0.96976174         850936
72900      1.7000000     -1.8981447     0.96974739     0.35179968     0.15289381     0.96975988         852148
73000      1.7000000     -1.8981736     0.96975623     0.35164844     0.15274839     0.96976870         853082
73100      1.7000000     -1.8981847     0.96976040     0.35167279     0.15263790     0.96977285         854271
73200      1.7000000     -1.8981973     0.96976646     0.35154293     0.15248902     0.96977889         855336
73300      1.7000000     -1.8982060     0.96977053     0.35150892     0.15236094     0.96978295         856454
73400      1.7000000     -1.8982007     0.96976941     0.35152101     0.15225508     0.96978181         857624
73500      1.7000000     -1.8982046     0.96977204     0.35146196     0.15212407     0.96978442         858784
73600      1.7000000     -1.8982038     0.96977255     0.35133433     0.15197360     0.96978492         859985
73700      1.7000000     -1.8982058     0.96977402     0.35133785     0.15185429     0.96978636         861186
73800      1.7000000     -1.8982121     0.96977608     0.35140627     0.15176223     0.96978841         862272
73900      1.7000000     -1.8982034     0.96977382     0.35139595     0.15164354     0.96978613         863552
74000      1.7000000     -1.8981962     0.96977176     0.35134692     0.15152288     0.96978405         864725
74100      1.7000000     -1.8982027     0.96977456     0.35133339     0.15140433     0.96978684         865818
74200      1.7000000     -1.8982201     0.96978201     0.35118855     0.15125844     0.96979427         866846
74300      1.7000000     -1.8982199     0.96978311     0.35112709     0.15112827     0.96979536         868032
74400      1.7000000     -1.8982227     0.96978448     0.35099246     0.15099500     0.96979671         869183
74500      1.7000000     -1.8982123     0.96978268     0.35096876     0.15086737     0.96979490         870446
74600      1.7000000     -1.8982015     0.96977882     0.35098044     0.15077543     0.96979102         871719
74700      1.7000000     -1.8982091     0.96978253     0.35088564     0.15063861     0.96979471         872810
74800      1.7000000     -1.8982213     0.96978810     0.35073819     0.15049006     0.96980027         873898
74900      1.7000000     -1.8982152     0.96978725     0.35069007     0.15036734     0.96979940         875162
75000      1.7000000     -1.8981975     0.96977653     0.35066946     0.15035029     0.96978867         876491
75100      1.7000000     -1.8982044     0.96978029     0.35059867     0.15021955     0.96979241         877590
75200      1.7000000     -1.8982217     0.96978710     0.35051735     0.15008586     0.96979920         878617
75300      1.7000000     -1.8982316     0.96979223     0.35038939     0.14994336     0.96980432         879649
75400      1.7000000     -1.8982249     0.96979105     0.35042821     0.14983440     0.96980312         880889
75500      1.7000000     -1.8982358     0.96979477     0.35044287     0.14972932     0.96980682         881967
75600      1.7000000     -1.8982402     0.96979716     0.35031815     0.14958812     0.96980919         883160
75700      1.7000000     -1.8982223     0.96978950     0.35038049     0.14952341     0.96980152         884467
75800      1.7000000     -1.8982290     0.96979340     0.35042913     0.14940979     0.96980541         885603
75900      1.7000000     -1.8982212     0.96978874     0.35041581     0.14934445     0.96980072         886866
76000      1.7000000     -1.8982245     0.96978987     0.35038137     0.14923466     0.96980184         888066
76100      1.7000000     -1.8982142     0.96978647     0.35065482     0.14921413     0.96979842         889301
76200      1.7000000     -1.8982215     0.96979035     0.35054424     0.14908052     0.96980230         890400
76300      1.7000000     -1.8982442     0.96979803     0.35040642     0.14894977     0.96980996         891382
76400      1.7000000     -1.8982281     0.96979496     0.35044012     0.14883573     0.96980687         892636
76500      1.7000000     -1.8982139     0.96978869     0.35061979     0.14880080     0.96980059         893940
76600      1.7000000     -1.8982151     0.96978936     0.35058024     0.14868001     0.96980124         895202
76700      1.7000000     -1.8982274     0.96979472     0.35052489     0.14855646     0.96980658         896250
76800      1.7000000     -1.8982117     0.96979036     0.35049992     0.14843895     0.96980221         897453
76900      1.7000000     -1.8982228     0.96979434     0.35042248     0.14831859     0.96980618         898619
77000      1.7000000     -1.8982094     0.96978955     0.35051401     0.14824099     0.96980136         899898
77100      1.7000000     -1.8982049     0.96978839     0.35053234     0.14813862     0.96980019         901137
77200      1.7000000     -1.8982043     0.96978912     0.35041605     0.14800859     0.96980091         902410
77300      1.7000000     -1.8981955     0.96978312     0.35036028     0.14794244     0.96979489         903596
77400      1.7000000     -1.8982076     0.96978747     0.35046564     0.14786564     0.96979922         904655
77500      1.7000000     -1.8982119     0.96978897     0.35043947     0.14776068     0.96980071         905745
77600      1.7000000     -1.8981936     0.96978357     0.35055894     0.14768069     0.96979530         906949
77700      1.7000000     -1.8981923     0.96978391     0.35047385     0.14755643     0.96979562         908096
77800      1.7000000     -1.8981865     0.96977808     0.35065732     0.14757128     0.96978978         909338
77900      1.7000000     -1.8981746     0.96977632     0.35063003     0.14745262     0.96978800         910555
78000      1.7000000     -1.8981873     0.96978077     0.35062834     0.14735868     0.96979244         911647
78100      1.7000000     -1.8981974     0.96978572     0.35054842     0.14723142     0.96979738         912715
78200      1.7000000     -1.8981832     0.96978005     0.35059530     0.14719051     0.96979169         914006
78300      1.7000000     -1.8981912     0.96978231     0.35058827     0.14708666     0.96979393         915145
78400      1.7000000     -1.8981871     0.96978259     0.35057488     0.14698145     0.96979420         916400
78500      1.7000000     -1.8982009     0.96978777     0.35049922     0.14685954     0.96979936         917492
78600      1.7000000     -1.8982098     0.96979160     0.35044278     0.14674536     0.96980318         918608
78700      1.7000000     -1.8982290     0.96979917     0.35037799     0.14662456     0.96981074         919650
78800      1.7000000     -1.8982434     0.96980336     0.35029394     0.14650934     0.96981491         920723
78900      1.7000000     -1.8982425     0.96980336     0.35038770     0.14642488     0.96981489         921832
79000      1.7000000     -1.8982323     0.96980177     0.35038577     0.14630468     0.96981329         923029
79100      1.7000000     -1.8982305     0.96980032     0.35028538     0.14619847     0.96981182         924259
79200      1.7000000     -1.8982462     0.96980650     0.35022124     0.14608084     0.96981799         925326
79300      1.7000000     -1.8982398     0.96980378     0.35020673     0.14599866     0.96981526         926531
79400      1.7000000     -1.8982361     0.96980208     0.35015675     0.14588669     0.96981354         927766
79500      1.7000000     -1.8982420     0.96980346     0.35007918     0.14577774     0.96981491         928876
79600      1.7000000     -1.8982335     0.96980245     0.34997291     0.14565037     0.96981388         930097
79700      1.7000000     -1.8982396     0.96980577     0.34984240     0.14552319     0.96981719         931155
79800      1.7000000     -1.8982429     0.96980695     0.34974914     0.14541044     0.96981836         932257
79900      1.7000000     -1.8982668     0.96981552     0.34971845     0.14529892     0.96982691         933255
80000      1.7000000     -1.8982676     0.96981688     0.34965123     0.14519329     0.96982825         934387
80100      1.7000000     -1.8982668     0.96981835     0.34970971     0.14508719     0.96982971         935518
80200      1.7000000     -1.8982860     0.96982550     0.34962455     0.14496753     0.96983685         936535
80300      1.7000000     -1.8982839     0.96982503     0.34959374     0.14486394     0.96983636         937714
80400      1.7000000     -1.8982532     0.96981262     0.35011738     0.14496899     0.96982394         939079
80500      1.7000000     -1.8982488     0.96981124     0.35017204     0.14489428     0.96982255         940239
80600      1.7000000     -1.8982576     0.96981371     0.35011547     0.14479383     0.96982500         941369
80700      1.7000000     -1.8982530     0.96981363     0.34995676     0.14465908     0.96982491         942521
80800      1.7000000     -1.8982708     0.96982048     0.34995066     0.14454855     0.96983175         943514
80900      1.7000000     -1.8982548     0.96981570     0.35031585     0.14454287     0.96982695         944790
81000      1.7000000     -1.8982425     0.96981265     0.35030595     0.14443757     0.96982389         946016
81100      1.7000000     -1.8982465     0.96981486     0.35018587     0.14431797     0.96982608         947210
81200      1.7000000     -1.8982557     0.96981903     0.35006960     0.14419521     0.96983023         948278
81300      1.7000000     -1.8982645     0.96982276     0.34996074     0.14407350     0.96983395         949370
81400      1.7000000     -1.8982558     0.96982125     0.34992196     0.14396242     0.96983243         950584
81500      1.7000000     -1.8982683     0.96982663     0.35001696     0.14387600     0.96983779         951647
81600      1.7000000     -1.8982469     0.96981667     0.35022716     0.14390040     0.96982782         952929
81700      1.7000000     -1.8982459     0.96981548     0.35009867     0.14378240     0.96982662         954067
81800      1.7000000     -1.8982466     0.96981583     0.35017911     0.14369582     0.96982696         955191
81900      1.7000000     -1.8982400     0.96981496     0.35006032     0.14358248     0.96982607         956388
82000      1.7000000     -1.8982441     0.96981671     0.35009738     0.14349195     0.96982780         957488
82100      1.7000000     -1.8982493     0.96981857     0.34995364     0.14337658     0.96982966         958640
82200      1.7000000     -1.8982464     0.96981825     0.34989268     0.14326731     0.96982932         959864
82300      1.7000000     -1.8982486     0.96982145     0.34983423     0.14314746     0.96983250         961004
82400      1.7000000     -1.8982250     0.96980971     0.34990995     0.14314825     0.96982075         962377
82500      1.7000000     -1.8982244     0.96980970     0.34983376     0.14304374     0.96982073         963514
82600      1.7000000     -1.8982306     0.96981156     0.34988129     0.14297391     0.96982258         964659
82700      1.7000000     -1.8982520     0.96981953     0.34980098     0.14286146     0.96983053         965694
82800      1.7000000     -1.8982292     0.96981165     0.34992590     0.14281014     0.96982264         967008
82900      1.7000000     -1.8982232     0.96981098     0.35004223     0.14272699     0.96982195         968244
83000      1.7000000     -1.8982137     0.96980940     0.34997518     0.14260733     0.96982036         969470
83100      1.7000000     -1.8981957     0.96980319     0.34998357     0.14252851     0.96981414         970770
83200      1.7000000     -1.8982079     0.96980739     0.34984529     0.14241470     0.96981833         971875
83300      1.7000000     -1.8982103     0.96980768     0.34985764     0.14234494     0.96981861         973034
83400      1.7000000     -1.8982323     0.96981631     0.34976024     0.14222693     0.96982722         974054
83500      1.7000000     -1.8982541     0.96982503     0.34963245     0.14210833     0.96983593         975025
83600      1.7000000     -1.8982597     0.96982925     0.34956326     0.14199391     0.96984013         976151
83700      1.7000000     -1.8982524     0.96982640     0.34954610     0.14190436     0.96983728         977412
83800      1.7000000     -1.8982484     0.96982434     0.34956274     0.14183901     0.96983520         978584
83900      1.7000000     -1.8982478     0.96982539     0.34949781     0.14173173     0.96983623         979800
84000      1.7000000     -1.8982526     0.96982798     0.34934671     0.14161545     0.96983881         980921
84100      1.7000000     -1.8982457     0.96982467     0.34951432     0.14158044     0.96983549         982164
84200      1.7000000     -1.8982395     0.96982298     0.34949535     0.14148871     0.96983379         983356
84300      1.7000000     -1.8982228     0.96981625     0.34962683     0.14145127     0.96982705         984692
84400      1.7000000     -1.8982149     0.96981286     0.34952830     0.14136652     0.96982364         985892
84500      1.7000000     -1.8982237     0.96981556     0.34954824     0.14128075     0.96982633         987007
84600      1.7000000     -1.8982361     0.96982004     0.34947879     0.14117963     0.96983079         988096
84700      1.7000000     -1.8982496     0.96982662     0.34935414     0.14105835     0.96983737         989073
84800      1.7000000     -1.8982277     0.96982046     0.34945313     0.14097473     0.96983119         990415
84900      1.7000000     -1.8982327     0.96982367     0.34934067     0.14085834     0.96983439         991488
85000      1.7000000     -1.8982367     0.96982629     0.34918936     0.14073733     0.96983700         992694
85100      1.7000000     -1.8982571     0.96983402     0.34906687     0.14062482     0.96984471         993686
85200      1.7000000     -1.8982727     0.96984002     0.34898856     0.14051690     0.96985070         994679
85300      1.7000000     -1.8982830     0.96984467     0.34894328     0.14041595     0.96985533         995779
85400      1.7000000     -1.8982823     0.96984485     0.34894311     0.14032978     0.96985550         996947
85500      1.7000000     -1.8983048     0.96985310     0.34885643     0.14022003     0.96986374         997933
85600      1.7000000     -1.8983220     0.96985923     0.34881442     0.14011711     0.96986986         998946
85700      1.7000000     -1.8983272     0.96986196     0.34879633     0.14002036     0.96987258         999983
85800      1.7000000     -1.8983330     0.96986538     0.34858546     0.13989153     0.96987599        1001043
85900      1.7000000     -1.8983339     0.96986566     0.34848592     0.13979785     0.96987625        1002214
86000      1.7000000     -1.8983417     0.96986942     0.34841654     0.13969052     0.96988000        1003347
86100      1.7000000     -1.8983377     0.96986887     0.34831969     0.13958631     0.96987944        1004526
86200      1.7000000     -1.8983481     0.96987372     0.34826081     0.13948164     0.96988428        1005605
86300      1.7000000     -1.8983538     0.96987607     0.34826965     0.13939827     0.96988662        1006711
86400      1.7000000     -1.8983664     0.96988009     0.34825458     0.13931402     0.96989062        1007772
86500      1.7000000     -1.8983716     0.96988254     0.34814668     0.13921362     0.96989306        1008934
86600      1.7000000     -1.8983619     0.96988048     0.34817875     0.13913032     0.96989099        1010183
86700      1.7000000     -1.8983592     0.96987895     0.34818257     0.13906874     0.96988945        1011415
86800      1.7000000     -1.8983605     0.96988013     0.34811918     0.13897039     0.96989061        1012610
86900      1.7000000     -1.8983555     0.96987963     0.34816088     0.13889296     0.96989010        1013788
87000      1.7000000     -1.8983677     0.96988391     0.34812918     0.13880021     0.96989437        1014874
87100      1.7000000     -1.8983546     0.96987732     0.34810992     0.13874914     0.96988777        1016149
87200      1.7000000     -1.8983403     0.96987104     0.34841987     0.13877921     0.96988148        1017517
87300      1.7000000     -1.8983388     0.96987056     0.34837814     0.13868685     0.96988099        1018677
87400      1.7000000     -1.8983405     0.96987340     0.34824496     0.13856892     0.96988381        1019772
87500      1.7000000     -1.8983226     0.96986794     0.34833165     0.13850487     0.96987834        1021013
87600      1.7000000     -1.8983223     0.96986861     0.34821590     0.13839938     0.96987900        1022187
87700      1.7000000     -1.8983005     0.96985912     0.34831228     0.13838442     0.96986950        1023564
87800      1.7000000     -1.8983011     0.96985923     0.34831348     0.13832068     0.96986959        1024663
87900      1.7000000     -1.8982968     0.96985557     0.34831893     0.13828212     0.96986593        1025826
88000      1.7000000     -1.8983148     0.96986131     0.34841755     0.13823511     0.96987165        1026850
88100      1.7000000     -1.8982951     0.96985607     0.34837469     0.13815137     0.96986640        1028110
88200      1.7000000     -1.8983031     0.96985873     0.34855624     0.13809788     0.96986905        1029201
88300      1.7000000     -1.8982880     0.96985515     0.34856838     0.13801198     0.96986546        1030490
88400      1.7000000     -1.8982945     0.96985826     0.34856026     0.13791955     0.96986855        1031613
88500      1.7000000     -1.8982897     0.96985621     0.34856142     0.13784632     0.96986650        1032806
88600      1.7000000     -1.8982790     0.96985367     0.34861487     0.13776863     0.96986394        1034055
88700      1.7000000     -1.8982629     0.96984758     0.34868056     0.13772396     0.96985784        1035414
88800      1.7000000     -1.8982695     0.96985124     0.34864642     0.13762768     0.96986149        1036485
88900      1.7000000     -1.8982523     0.96984747     0.34857993     0.13753201     0.96985771        1037743
89000      1.7000000     -1.8982498     0.96984725     0.34849542     0.13743225     0.96985747        1038976
89100      1.7000000     -1.8982570     0.96984888     0.34842002     0.13735826     0.96985909        1040082
89200      1.7000000     -1.8982574     0.96984770     0.34838042     0.13728226     0.96985790        1041353
89300      1.7000000     -1.8982615     0.96985022     0.34836672     0.13719247     0.96986041        1042483
89400      1.7000000     -1.8982397     0.96984334     0.34833667     0.13711075     0.96985352        1043867
89500      1.7000000     -1.8982345     0.96984235     0.34839046     0.13703234     0.96985251        1045069
89600      1.7000000     -1.8982219     0.96984012     0.34844833     0.13695348     0.96985028        1046303
89700      1.7000000     -1.8982198     0.96984064     0.34841728     0.13686064     0.96985078        1047451
89800      1.7000000     -1.8982297     0.96984482     0.34840280     0.13677181     0.96985496        1048561
89900      1.7000000     -1.8982247     0.96984316     0.34831575     0.13668204     0.96985328        1049815
90000      1.7000000     -1.8981981     0.96983489     0.34836738     0.13662012     0.96984500        1051238
90100      1.7000000     -1.8982002     0.96983674     0.34832308     0.13652869     0.96984684        1052406
90200      1.7000000     -1.8982038     0.96983875     0.34831290     0.13644875     0.96984884        1053502
90300      1.7000000     -1.8982122     0.96984125     0.34834010     0.13637652     0.96985133        1054618
90400      1.7000000     -1.8982293     0.96984773     0.34831930     0.13628795     0.96985780        1055584
90500      1.7000000     -1.8982364     0.96985144     0.34832309     0.13620196     0.96986149        1056691
90600      1.7000000     -1.8982216     0.96984730     0.34833684     0.13612612     0.96985734        1057930
90700      1.7000000     -1.8982241     0.96984923     0.34837944     0.13605801     0.96985926        1059097
90800      1.7000000     -1.8982087     0.96984604     0.34839953     0.13597784     0.96985606        1060357
90900      1.7000000     -1.8982145     0.96984884     0.34833064     0.13588306     0.96985886        1061490
91000      1.7000000     -1.8982211     0.96985225     0.34822652     0.13577916     0.96986225        1062521
91100      1.7000000     -1.8982188     0.96985110     0.34818646     0.13570105     0.96986109        1063752
91200      1.7000000     -1.8982282     0.96985439     0.34815636     0.13562930     0.96986436        1064808
91300      1.7000000     -1.8982299     0.96985427     0.34808102     0.13553994     0.96986424        1065932
91400      1.7000000     -1.8982093     0.96984437     0.34818323     0.13556625     0.96985432        1067284
91500      1.7000000     -1.8982152     0.96984721     0.34834575     0.13550090     0.96985716        1068352
91600      1.7000000     -1.8982126     0.96984552     0.34839945     0.13544352     0.96985546        1069491
91700      1.7000000     -1.8982251     0.96984995     0.34828799     0.13534258     0.96985987        1070607
91800      1.7000000     -1.8982167     0.96984679     0.34832267     0.13527789     0.96985670        1071775
91900      1.7000000     -1.8982073     0.96984271     0.34848523     0.13526173     0.96985261        1073061
92000      1.7000000     -1.8982054     0.96984207     0.34847979     0.13518390     0.96985196        1074266
92100      1.7000000     -1.8981877     0.96983198     0.34852626     0.13521843     0.96984186        1075629
92200      1.7000000     -1.8981863     0.96983107     0.34849818     0.13513920     0.96984094        1076833
92300      1.7000000     -1.8981975     0.96983369     0.34844826     0.13507054     0.96984355        1077964
92400      1.7000000     -1.8982110     0.96983902     0.34844753     0.13498734     0.96984886        1079014
92500      1.7000000     -1.8982077     0.96983903     0.34839383     0.13490138     0.96984886        1080206
92600      1.7000000     -1.8982085     0.96983920     0.34839181     0.13485048     0.96984903        1081390
92700      1.7000000     -1.8982066     0.96983819     0.34829822     0.13477206     0.96984800        1082622
92800      1.7000000     -1.8982112     0.96984133     0.34824374     0.13468024     0.96985113        1083676
92900      1.7000000     -1.8982122     0.96984263     0.34816193     0.13458279     0.96985242        1084815
93000      1.7000000     -1.8981939     0.96983823     0.34808397     0.13449220     0.96984801        1086000
93100      1.7000000     -1.8981943     0.96983915     0.34801816     0.13440176     0.96984893        1087246
93200      1.7000000     -1.8981808     0.96983321     0.34802509     0.13434532     0.96984297        1088555
93300      1.7000000     -1.8981794     0.96983269     0.34798690     0.13427208     0.96984244        1089789
93400      1.7000000     -1.8981770     0.96983271     0.34803064     0.13419590     0.96984245        1091012
93500      1.7000000     -1.8981649     0.96982834     0.34808687     0.13413399     0.96983807        1092328
93600      1.7000000     -1.8981548     0.96982222     0.34822319     0.13413761     0.96983194        1093652
93700      1.7000000     -1.8981552     0.96982177     0.34822215     0.13406849     0.96983148        1094856
93800      1.7000000     -1.8981471     0.96981962     0.34822581     0.13399347     0.96982932        1096141
93900      1.7000000     -1.8981382     0.96981629     0.34835753     0.13395197     0.96982599        1097333
94000      1.7000000     -1.8981374     0.96981729     0.34823074     0.13385103     0.96982697        1098471
94100      1.7000000     -1.8981445     0.96982014     0.34821269     0.13377153     0.96982981        1099571
94200      1.7000000     -1.8981369     0.96981746     0.34829323     0.13372895     0.96982712        1100797
94300      1.7000000     -1.8981467     0.96982100     0.34821591     0.13364014     0.96983065        1101888
94400      1.7000000     -1.8981418     0.96982034     0.34828919     0.13359186     0.96982998        1103070
94500      1.7000000     -1.8981403     0.96982058     0.34830645     0.13351518     0.96983021        1104198
94600      1.7000000     -1.8981341     0.96981977     0.34829932     0.13343907     0.96982939        1105406
94700      1.7000000     -1.8981422     0.96982218     0.34822954     0.13336035     0.96983178        1106536
94800      1.7000000     -1.8981391     0.96982189     0.34818335     0.13327977     0.96983149        1107776
94900      1.7000000     -1.8981460     0.96982482     0.34811310     0.13319138     0.96983440        1108909
95000      1.7000000     -1.8981364     0.96982342     0.34808359     0.13310530     0.96983300        1110074
95100      1.7000000     -1.8981243     0.96982082     0.34810432     0.13303061     0.96983039        1111303
95200      1.7000000     -1.8981395     0.96982605     0.34806616     0.13294740     0.96983561        1112318
95300      1.7000000     -1.8981408     0.96982545     0.34807175     0.13290037     0.96983499        1113440
95400      1.7000000     -1.8981235     0.96981955     0.34816082     0.13285194     0.96982909        1114760
95500      1.7000000     -1.8981180     0.96981937     0.34826957     0.13278924     0.96982890        1115922
95600      1.7000000     -1.8981185     0.96981998     0.34821687     0.13270847     0.96982950        1117127
95700      1.7000000     -1.8981177     0.96981954     0.34828377     0.13265212     0.96982905        1118331
95800      1.7000000     -1.8981225     0.96982244     0.34813347     0.13254962     0.96983194        1119406
95900      1.7000000     -1.8981124     0.96981955     0.34810152     0.13247305     0.96982904        1120632
96000      1.7000000     -1.8981153     0.96982125     0.34801572     0.13238611     0.96983073        1121771
96100      1.7000000     -1.8981067     0.96981842     0.34804865     0.13232645     0.96982789        1123001
96200      1.7000000     -1.8981158     0.96982219     0.34803829     0.13224834     0.96983165        1124122
96300      1.7000000     -1.8981027     0.96981828     0.34806892     0.13218550     0.96982773        1125384
96400      1.7000000     -1.8980969     0.96981722     0.34809897     0.13211918     0.96982666        1126579
96500      1.7000000     -1.8981088     0.96982104     0.34811059     0.13204574     0.96983047        1127606
96600      1.7000000     -1.8981023     0.96981925     0.34807297     0.13198488     0.96982867        1128903
96700      1.7000000     -1.8981092     0.96982156     0.34798666     0.13189877     0.96983097        1130036
96800      1.7000000     -1.8981159     0.96982485     0.34797961     0.13181977     0.96983425        1131226
96900      1.7000000     -1.8981356     0.96983204     0.34791017     0.13173227     0.96984143        1132218
97000      1.7000000     -1.8981367     0.96983242     0.34795481     0.13167374     0.96984180        1133317
97100      1.7000000     -1.8981394     0.96983074     0.34802130     0.13166316     0.96984011        1134477
97200      1.7000000     -1.8981310     0.96982634     0.34807119     0.13162701     0.96983570        1135776
