64700      2.4000000     -1.2429304   -0.033204096      1.3995788      44.811351     0.46738709        6909349
64800      2.4000000     -1.2432542   -0.034345910      1.4040705      44.884765     0.46785887        6916875
64900      2.4000000     -1.2432875   -0.035173421      1.4037446      44.894305     0.46801841        6927094
65000      2.4000000     -1.2434511   -0.036189077      1.4045772      44.938402     0.46836815        6936220
65100      2.4000000     -1.2436857   -0.037256759      1.4066048      44.994783     0.46877197        6944695
65200      2.4000000     -1.2436521   -0.037735966      1.4072986      44.985532     0.46874057        6955673
65300      2.4000000     -1.2435691   -0.037007810      1.4064863      44.979750     0.46869311        6967088
65400      2.4000000     -1.2434242   -0.036366743      1.4071456      44.967572     0.46856323        6979118
65500      2.4000000     -1.2436473   -0.035209542      1.4095236      45.048517     0.46894954        6987510
65600      2.4000000     -1.2437709   -0.034173704      1.4088646      45.098108     0.46921684        6996902
65700      2.4000000     -1.2437957   -0.033404338      1.4083972      45.103379     0.46922002        7007301
65800      2.4000000     -1.2437353   -0.033357675      1.4080504      45.079989     0.46908442        7018570
65900      2.4000000     -1.2438827   -0.034350607      1.4092714      45.122464     0.46941616        7027786
66000      2.4000000     -1.2440229   -0.035263106      1.4095008      45.149563     0.46966947        7037085
66100      2.4000000     -1.2440952   -0.036109682      1.4103904      45.168882     0.46985885        7046958
66200      2.4000000     -1.2439986   -0.036523867      1.4097640      45.122861     0.46961782        7058506
66300      2.4000000     -1.2441253   -0.037432579      1.4097480      45.149444     0.46987330        7068079
66400      2.4000000     -1.2442724   -0.038344428      1.4102400      45.176325     0.47013389        7077281
66500      2.4000000     -1.2441552   -0.038624887      1.4104871      45.137893     0.46985000        7089313
66600      2.4000000     -1.2441437   -0.039404805      1.4092663      45.139802     0.46998243        7100004
66700      2.4000000     -1.2442586   -0.040338531      1.4091090      45.171365     0.47027061        7109619
66800      2.4000000     -1.2443695   -0.041212051      1.4095520      45.195437     0.47050052        7119244
66900      2.4000000     -1.2442311   -0.041145665      1.4095631      45.140115     0.47006868        7131257
67000      2.4000000     -1.2441106   -0.041135224      1.4088651      45.089052     0.46971985        7143039
67100      2.4000000     -1.2440109   -0.041553130      1.4083166      45.052241     0.46952988        7154644
67200      2.4000000     -1.2439597   -0.041928423      1.4079366      45.017258     0.46936161        7165975
67300      2.4000000     -1.2437761   -0.041778603      1.4084847      44.958892     0.46888559        7178615
67400      2.4000000     -1.2437964   -0.041076039      1.4073298      44.952739     0.46883049        7189249
67500      2.4000000     -1.2438673   -0.040180296      1.4072065      44.982592     0.46897081        7199295
67600      2.4000000     -1.2436593   -0.039826553      1.4080809      44.942321     0.46862922        7212173
67700      2.4000000     -1.2434637   -0.039553397      1.4087688      44.886079     0.46815310        7224814
67800      2.4000000     -1.2436400   -0.038482080      1.4112578      44.955094     0.46847559        7233836
67900      2.4000000     -1.2438370   -0.037434904      1.4125242      45.015948     0.46877614        7242414
68000      2.4000000     -1.2438657   -0.036630662      1.4116933      45.029491     0.46883596        7252678
68100      2.4000000     -1.2437977   -0.036106755      1.4106007      45.001810     0.46862012        7263971
68200      2.4000000     -1.2436762   -0.035540469      1.4108025      44.975872     0.46844633        7275861
68300      2.4000000     -1.2436469   -0.034649488      1.4100584      45.001510     0.46859941        7286822
68400      2.4000000     -1.2437313   -0.033662646      1.4095170      45.048473     0.46885051        7296608
68500      2.4000000     -1.2437787   -0.032786058      1.4090770      45.075394     0.46899350        7306778
68600      2.4000000     -1.2438455   -0.031829738      1.4087471      45.117374     0.46921837        7316648
68700      2.4000000     -1.2439665   -0.030837482      1.4088083      45.166913     0.46948130        7326117
68800      2.4000000     -1.2438304   -0.030411047      1.4086215      45.132845     0.46918692        7338177
68900      2.4000000     -1.2436210   -0.030386575      1.4094270      45.071217     0.46865392        7351197
69000      2.4000000     -1.2436301   -0.029744565      1.4088677      45.071823     0.46857659        7361708
69100      2.4000000     -1.2437331   -0.028742041      1.4091405      45.124947     0.46885796        7371433
69200      2.4000000     -1.2437055   -0.028035766      1.4080359      45.123635     0.46884516        7382376
69300      2.4000000     -1.2438535   -0.027081530      1.4093350      45.171243     0.46908240        7391501
69400      2.4000000     -1.2438406   -0.026334222      1.4103065      45.183967     0.46911520        7402179
69500      2.4000000     -1.2439686   -0.025342518      1.4113065      45.236836     0.46939403        7411641
69600      2.4000000     -1.2440799   -0.024426796      1.4112269      45.271909     0.46959892        7421166
69700      2.4000000     -1.2440327   -0.023795265      1.4106015      45.255709     0.46952166        7432226
69800      2.4000000     -1.2438898   -0.023121418      1.4108188      45.245614     0.46948875        7444300
69900      2.4000000     -1.2437385   -0.022875250      1.4105087      45.207038     0.46917511        7456488
70000      2.4000000     -1.2435203   -0.023193214      1.4116132      45.157888     0.46885550        7469537
70100      2.4000000     -1.2433080   -0.023097718      1.4125511      45.110625     0.46852140        7482427
70200      2.4000000     -1.2432244   -0.022807407      1.4117138      45.066734     0.46821895        7494087
70300      2.4000000     -1.2431084   -0.023140256      1.4113778      45.020929     0.46792162        7505905
70400      2.4000000     -1.2431828   -0.023986932      1.4114620      45.044622     0.46813651        7515833
70500      2.4000000     -1.2431383   -0.024567943      1.4123760      45.036260     0.46808752        7526801
70600      2.4000000     -1.2429857   -0.024790227      1.4123491      44.982898     0.46769136        7539165
70700      2.4000000     -1.2429205   -0.025435573      1.4112307      44.969618     0.46771025        7550571
70800      2.4000000     -1.2430097   -0.026287641      1.4113867      44.996271     0.46793764        7560270
70900      2.4000000     -1.2431989   -0.027207264      1.4125011      45.035324     0.46823434        7568983
71000      2.4000000     -1.2432237   -0.027937394      1.4130319      45.040226     0.46834331        7579509
71100      2.4000000     -1.2433120   -0.028732419      1.4129467      45.056653     0.46851892        7589317
71200      2.4000000     -1.2433452   -0.029528160      1.4128607      45.072465     0.46869698        7599701
71300      2.4000000     -1.2434905   -0.030377419      1.4140194      45.101200     0.46893029        7608965
71400      2.4000000     -1.2433078   -0.030296989      1.4147696      45.046024     0.46848775        7621522
71500      2.4000000     -1.2431260   -0.030080000      1.4151896      44.994482     0.46808587        7634189
71600      2.4000000     -1.2429873   -0.030287011      1.4149416      44.941830     0.46770126        7646425
71700      2.4000000     -1.2428848   -0.029862134      1.4157527      44.921755     0.46749533        7658433
71800      2.4000000     -1.2430333   -0.028873677      1.4162654      44.978865     0.46779109        7667623
71900      2.4000000     -1.2430942   -0.028008623      1.4163720      45.010529     0.46796537        7677632
72000      2.4000000     -1.2432953   -0.026982361      1.4177372      45.076186     0.46830278        7685975
72100      2.4000000     -1.2434376   -0.025996741      1.4175743      45.131731     0.46860146        7695022
72200      2.4000000     -1.2434302   -0.025482548      1.4173260      45.118539     0.46845693        7705876
72300      2.4000000     -1.2432347   -0.025469433      1.4179434      45.068531     0.46810028        7718623
72400      2.4000000     -1.2431128   -0.025166506      1.4175988      45.025748     0.46777617        7730649
72500      2.4000000     -1.2430288   -0.024620828      1.4173301      45.010967     0.46766152        7742148
72600      2.4000000     -1.2430101   -0.025118595      1.4166999      44.988061     0.46755041        7753157
72700      2.4000000     -1.2432166   -0.026079780      1.4178178      45.038887     0.46790303        7761689
72800      2.4000000     -1.2431117   -0.026573764      1.4170723      45.014503     0.46779354        7773575
72900      2.4000000     -1.2429678   -0.026749177      1.4169639      44.968617     0.46744602        7785819
73000      2.4000000     -1.2429433   -0.027204726      1.4159730      44.938315     0.46729788        7796818
73100      2.4000000     -1.2429770   -0.027855951      1.4165249      44.939691     0.46734706        7807149
73200      2.4000000     -1.2429795   -0.028571585      1.4165776      44.946013     0.46746230        7817800
73300      2.4000000     -1.2428827   -0.029071692      1.4157946      44.921367     0.46736364        7829373
73400      2.4000000     -1.2429899   -0.029841281      1.4162179      44.941796     0.46753610        7838749
73500      2.4000000     -1.2431181   -0.030660884      1.4180111      44.971901     0.46776020        7848202
73600      2.4000000     -1.2431234   -0.031320788      1.4174141      44.970851     0.46782622        7858806
73700      2.4000000     -1.2432202   -0.032100678      1.4185686      44.991367     0.46801384        7868476
73800      2.4000000     -1.2431328   -0.032530827      1.4182747      44.960932     0.46785332        7880005
73900      2.4000000     -1.2430651   -0.032887551      1.4185158      44.923340     0.46762206        7891410
74000      2.4000000     -1.2432404   -0.033747838      1.4194609      44.956757     0.46789486        7900203
74100      2.4000000     -1.2434049   -0.034648785      1.4196485      44.997228     0.46820992        7909100
74200      2.4000000     -1.2432954   -0.034312399      1.4192520      44.976174     0.46806402        7920859
74300      2.4000000     -1.2432747   -0.033645020      1.4180688      44.973677     0.46805525        7931834
74400      2.4000000     -1.2430890   -0.033457728      1.4190462      44.922836     0.46763528        7944509
74500      2.4000000     -1.2429881   -0.033325705      1.4184069      44.883581     0.46737698        7956454
74600      2.4000000     -1.2429161   -0.033855965      1.4188051      44.865945     0.46732540        7967899
74700      2.4000000     -1.2428506   -0.034227577      1.4187349      44.837946     0.46712129        7979363
74800      2.4000000     -1.2428321   -0.034738369      1.4181676      44.826195     0.46705588        7990125
74900      2.4000000     -1.2428750   -0.035461682      1.4178029      44.836776     0.46720200        8000186
75000      2.4000000     -1.2428883   -0.036132133      1.4169316      44.834475     0.46729680        8010645
75100      2.4000000     -1.2427961   -0.036561518      1.4164643      44.801872     0.46715206        8022492
75200      2.4000000     -1.2425843   -0.036371343      1.4177137      44.766695     0.46691363        8035448
75300      2.4000000     -1.2425058   -0.036353586      1.4167448      44.721504     0.46657722        8047003
75400      2.4000000     -1.2423076   -0.036213793      1.4174792      44.671943     0.46618263        8060002
75500      2.4000000     -1.2421278   -0.036316490      1.4181721      44.627301     0.46587543        8072751
75600      2.4000000     -1.2420508   -0.035944048      1.4178193      44.596222     0.46564008        8084290
75700      2.4000000     -1.2419320   -0.035795376      1.4175955      44.542272     0.46516394        8096217
75800      2.4000000     -1.2418193   -0.035807916      1.4172870      44.495880     0.46479921        8108011
75900      2.4000000     -1.2418534   -0.036571278      1.4168577      44.512979     0.46499736        8118361
76000      2.4000000     -1.2418328   -0.037195395      1.4168050      44.512023     0.46505776        8129159
76100      2.4000000     -1.2417051   -0.037359790      1.4170218      44.462388     0.46467096        8141352
76200      2.4000000     -1.2416766   -0.038012861      1.4168409      44.463966     0.46476325        8152295
76300      2.4000000     -1.2418560   -0.038829620      1.4181059      44.496297     0.46502071        8160982
76400      2.4000000     -1.2420423   -0.039736911      1.4194456      44.543980     0.46537016        8169337
76500      2.4000000     -1.2422306   -0.040635948      1.4207714      44.590562     0.46571281        8177907
76600      2.4000000     -1.2424007   -0.041462598      1.4220060      44.623218     0.46598453        8186711
76700      2.4000000     -1.2423425   -0.041547001      1.4218058      44.610005     0.46589641        8198186
76800      2.4000000     -1.2423138   -0.041004492      1.4207641      44.603537     0.46579603        8209168
76900      2.4000000     -1.2421295   -0.041084135      1.4216501      44.552759     0.46539870        8222049
77000      2.4000000     -1.2420794   -0.041603636      1.4209901      44.535255     0.46536714        8233494
77100      2.4000000     -1.2422283   -0.042437808      1.4226641      44.570345     0.46565169        8242428
77200      2.4000000     -1.2422376   -0.042957383      1.4223785      44.558051     0.46562306        8253092
77300      2.4000000     -1.2421683   -0.042972445      1.4216369      44.513224     0.46527529        8264543
77400      2.4000000     -1.2422686   -0.043768152      1.4217047      44.539773     0.46552539        8273976
77500      2.4000000     -1.2422409   -0.044423677      1.4222166      44.542381     0.46563671        8284938
77600      2.4000000     -1.2421473   -0.044867139      1.4217516      44.513778     0.46553737        8296719
77700      2.4000000     -1.2420906   -0.045395689      1.4209785      44.494405     0.46552452        8307884
77800      2.4000000     -1.2420607   -0.045937725      1.4202998      44.478431     0.46552654        8318970
77900      2.4000000     -1.2419013   -0.045995764      1.4208661      44.429834     0.46515648        8331559
78000      2.4000000     -1.2418708   -0.046512564      1.4198983      44.414198     0.46514308        8342608
78100      2.4000000     -1.2418311   -0.047052945      1.4196993      44.402845     0.46514744        8353789
78200      2.4000000     -1.2417249   -0.047196675      1.4195750      44.355866     0.46483760        8365859
78300      2.4000000     -1.2415351   -0.047103321      1.4205562      44.311113     0.46447241        8378723
78400      2.4000000     -1.2413755   -0.046857717      1.4209237      44.270977     0.46412455        8391323
78500      2.4000000     -1.2412015   -0.046730573      1.4217554      44.224014     0.46373223        8403962
78600      2.4000000     -1.2412340   -0.047261578      1.4220492      44.211749     0.46373270        8414345
78700      2.4000000     -1.2414102   -0.048103494      1.4230198      44.250216     0.46404543        8422928
78800      2.4000000     -1.2414429   -0.048813896      1.4224994      44.262892     0.46422798        8433149
78900      2.4000000     -1.2414907   -0.049425602      1.4223862      44.262253     0.46431318        8443357
79000      2.4000000     -1.2413916   -0.049832278      1.4238312      44.242516     0.46419570        8455013
79100      2.4000000     -1.2414067   -0.050478951      1.4239480      44.245548     0.46431852        8465530
79200      2.4000000     -1.2413004   -0.050586553      1.4236309      44.193816     0.46392216        8477441
79300      2.4000000     -1.2411810   -0.050373960      1.4234322      44.153518     0.46358480        8489701
79400      2.4000000     -1.2411912   -0.049663413      1.4227174      44.166030     0.46364805        8500269
79500      2.4000000     -1.2410691   -0.049245283      1.4230275      44.140086     0.46342050        8512448
79600      2.4000000     -1.2410663   -0.048699686      1.4234383      44.151881     0.46338800        8523111
79700      2.4000000     -1.2409089   -0.048520891      1.4237156      44.106908     0.46301060        8535619
79800      2.4000000     -1.2407486   -0.048282331      1.4244214      44.064734     0.46264185        8548171
79900      2.4000000     -1.2406999   -0.048739362      1.4242051      44.048196     0.46259531        8559447
80000      2.4000000     -1.2407328   -0.049370063      1.4234092      44.047543     0.46270869        8569658
80100      2.4000000     -1.2407120   -0.049939076      1.4229273      44.038026     0.46276167        8580662
80200      2.4000000     -1.2408335   -0.050732793      1.4235735      44.069235     0.46304065        8589971
80300      2.4000000     -1.2408644   -0.051306912      1.4228631      44.062210     0.46310131        8600312
80400      2.4000000     -1.2409486   -0.052015485      1.4226428      44.076758     0.46329770        8609806
80500      2.4000000     -1.2409081   -0.052179379      1.4217050      44.031265     0.46296733        8621145
80600      2.4000000     -1.2408845   -0.051516563      1.4207977      44.039164     0.46299100        8632074
80700      2.4000000     -1.2409247   -0.050746964      1.4208681      44.070305     0.46312305        8642193
80800      2.4000000     -1.2407931   -0.050888614      1.4209404      44.023855     0.46278936        8654398
80900      2.4000000     -1.2407680   -0.051275464      1.4198570      43.992313     0.46266706        8665413
81000      2.4000000     -1.2407790   -0.051745617      1.4192744      43.972692     0.46262932        8676263
81100      2.4000000     -1.2408782   -0.052424291      1.4189025      43.983178     0.46280136        8685592
81200      2.4000000     -1.2410760   -0.053208867      1.4213467      44.016564     0.46308054        8693913
81300      2.4000000     -1.2411380   -0.053871464      1.4210222      44.023660     0.46323899        8703983
81400      2.4000000     -1.2412326   -0.054573034      1.4211866      44.040662     0.46343765        8713572
81500      2.4000000     -1.2412542   -0.055097607      1.4204151      44.028906     0.46346055        8724219
81600      2.4000000     -1.2413539   -0.055818566      1.4204827      44.048943     0.46368107        8733809
81700      2.4000000     -1.2414540   -0.056560894      1.4204493      44.071696     0.46392417        8743311
81800      2.4000000     -1.2414108   -0.057059108      1.4196229      44.057517     0.46392439        8754568
81900      2.4000000     -1.2413530   -0.057567888      1.4193218      44.043222     0.46393639        8765889
82000      2.4000000     -1.2412070   -0.057966341      1.4200400      44.014651     0.46383927        8778553
82100      2.4000000     -1.2412386   -0.058525457      1.4195953      44.008970     0.46390402        8788916
82200      2.4000000     -1.2414420   -0.059367579      1.4209516      44.053174     0.46425298        8797197
82300      2.4000000     -1.2413863   -0.059870292      1.4202077      44.036916     0.46426373        8808586
82400      2.4000000     -1.2414358   -0.060394903      1.4196140      44.029580     0.46429757        8818714
82500      2.4000000     -1.2413593   -0.060644485      1.4193392      44.000332     0.46412267        8830356
82600      2.4000000     -1.2412400   -0.060735956      1.4193190      43.952948     0.46375666        8842667
82700      2.4000000     -1.2411920   -0.060325574      1.4183683      43.930444     0.46355060        8853971
82800      2.4000000     -1.2411402   -0.060409481      1.4176418      43.891965     0.46327397        8865272
82900      2.4000000     -1.2410484   -0.060753076      1.4174318      43.858526     0.46313160        8876975
83000      2.4000000     -1.2410393   -0.060203012      1.4167617      43.858010     0.46308554        8887831
83100      2.4000000     -1.2411528   -0.059355957      1.4167566      43.905847     0.46330289        8897185
83200      2.4000000     -1.2411490   -0.058649700      1.4160887      43.925124     0.46338095        8907904
83300      2.4000000     -1.2411209   -0.058879472      1.4153433      43.892698     0.46320348        8919050
83400      2.4000000     -1.2410227   -0.059330156      1.4156709      43.875608     0.46316936        8930924
83500      2.4000000     -1.2409638   -0.059757725      1.4150686      43.852248     0.46311329        8942425
83600      2.4000000     -1.2410343   -0.060426077      1.4148931      43.865361     0.46329916        8952233
83700      2.4000000     -1.2411746   -0.061183632      1.4159113      43.896178     0.46357539        8961139
83800      2.4000000     -1.2411074   -0.061647792      1.4160835      43.878341     0.46355937        8972603
83900      2.4000000     -1.2412181   -0.062371156      1.4169048      43.902004     0.46380369        8981885
84000      2.4000000     -1.2412145   -0.062972440      1.4162846      43.902127     0.46392708        8992614
84100      2.4000000     -1.2413345   -0.063711474      1.4162301      43.927433     0.46418936        9001787
84200      2.4000000     -1.2412705   -0.063917399      1.4155639      43.900404     0.46403795        9013181
84300      2.4000000     -1.2412447   -0.063313345      1.4149362      43.900590     0.46401572        9024275
84400      2.4000000     -1.2413693   -0.062440936      1.4163572      43.959783     0.46426333        9033297
84500      2.4000000     -1.2415175   -0.061565621      1.4175436      44.018082     0.46451533        9042201
84600      2.4000000     -1.2415517   -0.060942849      1.4176647      44.032526     0.46451874        9052475
84700      2.4000000     -1.2415068   -0.061049233      1.4168723      43.988337     0.46418028        9063713
84800      2.4000000     -1.2415055   -0.061496226      1.4168204      43.974485     0.46415660        9074532
84900      2.4000000     -1.2414075   -0.061134276      1.4164857      43.945283     0.46391413        9086302
85000      2.4000000     -1.2413604   -0.060564941      1.4159570      43.945756     0.46386576        9097716
85100      2.4000000     -1.2412148   -0.060272738      1.4163695      43.915061     0.46359965        9110261
85200      2.4000000     -1.2411459   -0.060481338      1.4163504      43.894816     0.46345411        9121731
85300      2.4000000     -1.2411853   -0.061091559      1.4156123      43.898419     0.46359191        9132112
85400      2.4000000     -1.2411778   -0.061611007      1.4151863      43.889376     0.46364005        9142945
85500      2.4000000     -1.2412753   -0.062311053      1.4150521      43.909639     0.46386988        9152636
85600      2.4000000     -1.2411688   -0.062563435      1.4146341      43.869005     0.46365315        9164616
85700      2.4000000     -1.2410863   -0.062642415      1.4142640      43.820708     0.46327217        9176336
85800      2.4000000     -1.2411334   -0.063299126      1.4139446      43.833624     0.46346195        9186445
85900      2.4000000     -1.2410475   -0.063595460      1.4139990      43.801627     0.46329418        9198140
86000      2.4000000     -1.2409013   -0.063359186      1.4143910      43.768142     0.46300767        9210886
86100      2.4000000     -1.2408704   -0.063597387      1.4138902      43.736101     0.46279204        9221951
86200      2.4000000     -1.2408050   -0.063932773      1.4134665      43.705906     0.46266433        9233461
86300      2.4000000     -1.2408030   -0.064529664      1.4126118      43.708285     0.46279919        9244160
86400      2.4000000     -1.2409690   -0.065295718      1.4140638      43.743907     0.46310428        9252720
86500      2.4000000     -1.2410067   -0.065804509      1.4148667      43.743513     0.46315376        9262897
86600      2.4000000     -1.2409163   -0.065973037      1.4147164      43.702081     0.46286599        9274849
86700      2.4000000     -1.2409370   -0.066481027      1.4141262      43.692366     0.46291621        9285166
86800      2.4000000     -1.2408131   -0.066790265      1.4143024      43.658704     0.46276872        9297413
86900      2.4000000     -1.2407681   -0.067210242      1.4138486      43.640033     0.46273372        9308654
87000      2.4000000     -1.2406446   -0.066787414      1.4142231      43.620005     0.46255040        9320868
87100      2.4000000     -1.2406086   -0.066134501      1.4135497      43.633086     0.46259558        9331962
87200      2.4000000     -1.2406812   -0.065356823      1.4132775      43.673623     0.46276692        9341796
87300      2.4000000     -1.2406118   -0.064774513      1.4127689      43.673906     0.46274427        9353144
87400      2.4000000     -1.2405605   -0.064359954      1.4127459      43.661133     0.46256636        9364482
87500      2.4000000     -1.2404658   -0.063992286      1.4125668      43.634325     0.46233183        9376522
87600      2.4000000     -1.2403559   -0.063560559      1.4124577      43.616486     0.46216273        9388646
87700      2.4000000     -1.2404848   -0.062720981      1.4131089      43.671877     0.46240285        9397763
87800      2.4000000     -1.2405960   -0.061875285      1.4138012      43.728987     0.46265046        9406979
87900      2.4000000     -1.2407323   -0.061067804      1.4150008      43.780881     0.46286121        9415934
88000      2.4000000     -1.2407930   -0.060324602      1.4155856      43.816358     0.46300903        9425872
88100      2.4000000     -1.2409207   -0.059462429      1.4166889      43.877984     0.46327719        9435088
88200      2.4000000     -1.2411178   -0.058564626      1.4185195      43.947545     0.46358231        9443358
88300      2.4000000     -1.2411306   -0.057902265      1.4179134      43.970986     0.46365334        9453789
88400      2.4000000     -1.2410270   -0.057681731      1.4178393      43.934256     0.46334327        9465944
88500      2.4000000     -1.2409438   -0.057759605      1.4174117      43.889767     0.46299407        9477836
88600      2.4000000     -1.2408093   -0.058000734      1.4175421      43.850985     0.46277782        9490383
88700      2.4000000     -1.2408853   -0.058654453      1.4177197      43.868093     0.46297520        9500136
88800      2.4000000     -1.2409920   -0.059328097      1.4181521      43.888146     0.46319352        9509504
88900      2.4000000     -1.2409832   -0.059720754      1.4175864      43.867332     0.46313189        9520427
89000      2.4000000     -1.2408464   -0.059714438      1.4181334      43.824682     0.46279781        9532930
89100      2.4000000     -1.2408172   -0.060216442      1.4172328      43.815110     0.46284742        9544191
89200      2.4000000     -1.2407850   -0.060724496      1.4167184      43.806641     0.46290409        9555394
89300      2.4000000     -1.2406406   -0.060725084      1.4169194      43.767439     0.46258667        9567983
89400      2.4000000     -1.2404804   -0.060391890      1.4179299      43.744879     0.46235274        9580748
89500      2.4000000     -1.2405391   -0.059620615      1.4175553      43.786369     0.46253994        9590428
89600      2.4000000     -1.2407581   -0.058698549      1.4208930      43.865745     0.46287924        9598137
89700      2.4000000     -1.2408327   -0.057930825      1.4211353      43.908407     0.46306550        9607822
89800      2.4000000     -1.2409139   -0.057141871      1.4211195      43.954444     0.46327428        9617354
89900      2.4000000     -1.2410741   -0.056300056      1.4223536      44.013962     0.46353721        9625861
90000      2.4000000     -1.2411167   -0.055619667      1.4215336      44.035739     0.46364000        9636111
90100      2.4000000     -1.2411796   -0.054887347      1.4216877      44.072936     0.46379600        9645840
90200      2.4000000     -1.2411766   -0.055338304      1.4211581      44.065088     0.46381336        9656750
90300      2.4000000     -1.2413690   -0.056084884      1.4228496      44.101879     0.46410759        9664845
90400      2.4000000     -1.2413221   -0.056572124      1.4224531      44.092513     0.46414347        9676469
90500      2.4000000     -1.2414738   -0.057222818      1.4240522      44.113755     0.46434381        9685269
90600      2.4000000     -1.2415114   -0.057788687      1.4238140      44.116162     0.46446032        9695356
90700      2.4000000     -1.2415373   -0.058358931      1.4230549      44.118258     0.46458219        9705787
90800      2.4000000     -1.2415026   -0.058852037      1.4230115      44.109991     0.46462792        9717058
90900      2.4000000     -1.2413160   -0.058871727      1.4245945      44.066856     0.46428350        9730096
91000      2.4000000     -1.2412740   -0.059242967      1.4237724      44.043536     0.46420923        9741281
91100      2.4000000     -1.2412586   -0.059596817      1.4228493      44.016576     0.46411855        9752263
91200      2.4000000     -1.2413771   -0.060245998      1.4230631      44.036349     0.46432418        9761326
91300      2.4000000     -1.2415266   -0.060946057      1.4238583      44.063947     0.46458165        9769959
91400      2.4000000     -1.2416954   -0.061685175      1.4253274      44.100287     0.46487916        9778380
91500      2.4000000     -1.2418315   -0.062392240      1.4262440      44.129718     0.46514557        9787198
91600      2.4000000     -1.2418396   -0.062913210      1.4253653      44.124714     0.46522686        9797809
91700      2.4000000     -1.2417782   -0.063231625      1.4250012      44.101975     0.46511930        9809337
91800      2.4000000     -1.2418260   -0.063776307      1.4244143      44.101562     0.46522620        9819405
91900      2.4000000     -1.2418311   -0.064289445      1.4241777      44.098572     0.46530250        9829965
92000      2.4000000     -1.2418249   -0.064770217      1.4233102      44.089171     0.46534739        9840658
92100      2.4000000     -1.2419579   -0.065444734      1.4236470      44.112625     0.46558697        9849561
92200      2.4000000     -1.2418507   -0.065471529      1.4233330      44.067735     0.46521383        9861640
92300      2.4000000     -1.2416809   -0.065412893      1.4244432      44.022667     0.46480715        9874723
92400      2.4000000     -1.2415367   -0.065463853      1.4247035      43.982628     0.46448539        9887339
92500      2.4000000     -1.2414918   -0.065842973      1.4240657      43.960661     0.46443314        9898797
92600      2.4000000     -1.2415322   -0.066366631      1.4238402      43.958985     0.46452635        9908910
92700      2.4000000     -1.2415346   -0.065920604      1.4240454      43.971792     0.46454444        9919592
92800      2.4000000     -1.2415036   -0.066220851      1.4240970      43.953803     0.46447053        9930861
92900      2.4000000     -1.2415309   -0.066763778      1.4241376      43.955359     0.46458477        9941235
93000      2.4000000     -1.2416100   -0.067387688      1.4237926      43.969811     0.46478091        9950733
93100      2.4000000     -1.2417050   -0.067990118      1.4238724      43.982363     0.46495650        9960177
93200      2.4000000     -1.2418242   -0.068653809      1.4239688      44.004406     0.46519426        9969381
93300      2.4000000     -1.2418249   -0.069195659      1.4237330      44.006882     0.46531109        9979852
93400      2.4000000     -1.2416881   -0.069187741      1.4241868      43.961709     0.46491547        9992454
93500      2.4000000     -1.2416674   -0.068690267      1.4237171      43.966311     0.46487572       10003504
93600      2.4000000     -1.2416577   -0.068188889      1.4231446      43.968949     0.46481239       10014264
93700      2.4000000     -1.2417508   -0.067425774      1.4232120      44.014312     0.46500667       10023728
93800      2.4000000     -1.2417984   -0.066810554      1.4241043      44.037945     0.46505426       10033784
93900      2.4000000     -1.2416783   -0.066543717      1.4240004      44.005541     0.46476991       10045999
94000      2.4000000     -1.2415806   -0.066670691      1.4237297      43.963150     0.46447484       10058170
94100      2.4000000     -1.2414679   -0.066452710      1.4238763      43.942551     0.46432317       10070402
94200      2.4000000     -1.2413912   -0.066311996      1.4233395      43.918467     0.46416306       10082247
94300      2.4000000     -1.2412215   -0.066279480      1.4243156      43.875755     0.46380451       10095308
94400      2.4000000     -1.2411204   -0.066180561      1.4240991      43.839366     0.46352039       10107545
94500      2.4000000     -1.2410296   -0.066257937      1.4236762      43.798366     0.46321899       10119655
94600      2.4000000     -1.2408965   -0.066170877      1.4238756      43.755326     0.46282331       10132426
94700      2.4000000     -1.2408605   -0.066532999      1.4237139      43.736550     0.46276658       10143722
94800      2.4000000     -1.2406915   -0.066381962      1.4248221      43.701802     0.46248660       10156600
94900      2.4000000     -1.2405978   -0.066108483      1.4245865      43.673050     0.46223388       10168456
95000      2.4000000     -1.2406618   -0.065375211      1.4245830      43.714621     0.46241100       10178080
95100      2.4000000     -1.2405988   -0.065321924      1.4245532      43.701549     0.46231993       10189726
95200      2.4000000     -1.2404856   -0.065406880      1.4244681      43.661423     0.46205205       10202150
95300      2.4000000     -1.2404062   -0.065203673      1.4240004      43.624927     0.46173075       10214192
95400      2.4000000     -1.2403979   -0.064639675      1.4233742      43.637919     0.46174240       10224973
95500      2.4000000     -1.2404619   -0.063895183      1.4233603      43.682720     0.46193571       10234845
95600      2.4000000     -1.2406076   -0.063108264      1.4240592      43.736749     0.46217259       10243575
95700      2.4000000     -1.2406194   -0.062556113      1.4237377      43.747819     0.46217774       10254124
95800      2.4000000     -1.2405151   -0.062159916      1.4236990      43.734399     0.46204614       10266348
95900      2.4000000     -1.2405150   -0.061535975      1.4228523      43.753017     0.46212346       10277001
96000      2.4000000     -1.2406700   -0.060729687      1.4239483      43.813507     0.46238427       10285475
96100      2.4000000     -1.2406981   -0.060033819      1.4233355      43.848337     0.46253580       10295682
96200      2.4000000     -1.2406534   -0.059873285      1.4227510      43.827249     0.46237131       10307160
96300      2.4000000     -1.2405445   -0.059620665      1.4227699      43.803048     0.46218370       10319456
96400      2.4000000     -1.2404738   -0.059232884      1.4230220      43.792423     0.46204419       10331185
