      2.2042042     -1.5365783      8508.1121      8.2501027      1.6980704     0.76467914     0.76471169      15.715524      55444779.
      2.2046046     -1.5401771      8547.3294      7.6061236      1.5649554     0.77594681     0.77594681      9.1565432      54974583.
      2.2050050     -1.5380826      8523.8566      7.3434005      1.5103516     0.77352296     0.77364094      10.410338      55247353.
      2.2054054     -1.5389916      8533.7716      7.1891704      1.4780935    -0.77865928     0.77865928      5.0404767      55116691.
      2.2058058     -1.5368253      8510.4981      7.9024780      1.6241598    -0.30807226     0.77165998      826.24167      55415778.
      2.2062062     -1.5331039      8469.3238      7.8563409      1.6140914    -0.76359657     0.76359694      9.6013690      55896668.
      2.2066066     -1.5341318      8480.8038      7.9860698      1.6401489     0.76515880     0.76516134      12.135417      55751947.
      2.2070070     -1.5325546      8463.4129      8.0076561      1.6439855     0.75869516     0.76054356      20.860715      55961619.
      2.2074074     -1.5365037      8506.2520      7.2148587      1.4806856     0.77581408     0.77608332      7.3730567      55455778.
      2.2078078     -1.5348793      8488.3219      7.2456839      1.4864724     0.77405892     0.77405892      5.2499709      55672462.
      2.2082082     -1.5337510      8476.6768      8.0650449      1.6539667    -0.76356245     0.76356931      13.149764      55818680.
      2.2086086     -1.5305388      8441.7329      8.5569674      1.7542131     0.75635818     0.75728964      21.849850      56236919.
      2.2090090     -1.5304774      8440.3844      7.8843925      1.6157466     0.76335576     0.76335589      10.288137      56232264.
      2.2094094     -1.5323372      8460.6046      7.5983793      1.5565697     0.76694199     0.76698334      10.822308      56006606.
      2.2098098     -1.5316441      8452.9338      7.5728722      1.5507823    -0.76913522     0.76913522      6.9242777      56113573.
      2.2102102     -1.5298707      8433.6708      7.8548843      1.6079503     0.76539341     0.76539341      8.8536697      56329247.
      2.2106106     -1.5282429      8416.9309      9.0357659      1.8490151    -0.74328131     0.75120518      45.951276      56559523.
      2.2110110     -1.5294619      8429.0490      7.7360183      1.5824707     0.76755220     0.76756547      7.2362303      56382592.
      2.2114114     -1.5280023      8413.4961      8.2485511      1.6867028    -0.75277975     0.75807918      29.161049      56588492.
      2.2118118     -1.5273705      8406.3197      8.0213845      1.6396569    -0.76156178     0.76218633      11.534397      56684851.
      2.2122122     -1.5274551      8406.9464      7.7181504      1.5771016     0.76342026     0.76342032      9.5189626      56670177.
      2.2126126     -1.5292658      8426.8433      7.6889230      1.5705608     0.76708314     0.76708819      7.5875526      56435273.
      2.2130130     -1.5281409      8413.9406      7.1680025      1.4636263     0.76951564     0.76951564      5.3767258      56576868.
      2.2134134     -1.5236204      8365.7186      8.6097922      1.7573878    -0.75223218     0.75299816      16.963131      57144029.
      2.2138138     -1.5252178      8382.5075      7.8655170      1.6048893    -0.76045456     0.76060163      10.718995      56961490.
      2.2142142     -1.5237048      8366.0807      8.0457903      1.6410788    -0.75712683     0.75713202      12.157683      57167879.
      2.2146146     -1.5230729      8359.0564      7.9525900      1.6214825     0.75711785     0.75715851      11.091458      57224215.
      2.2150150     -1.5210154      8336.8389      8.2830616      1.6882531    -0.74805910     0.74848533      19.675320      57498611.
      2.2154154     -1.5176886      8301.2192      9.0554522      1.8450146    -0.56801858     0.73532511      380.43044      57930067.
      2.2158158     -1.5199137      8325.3845      8.8884171      1.8103273    -0.74086241     0.74222964      29.075816      57655187.
      2.2162162     -1.5240886      8369.7339      7.4884532      1.5246419     0.76189193     0.76192370      8.8480363      57116084.
      2.2166166     -1.5191037      8315.9289      8.2952279      1.6882904    -0.75144708     0.75144731      10.941800      57761752.
      2.2170170     -1.5217803      8344.6360      7.7006561      1.5667138    -0.75948132     0.75949103      9.0772491      57412502.
      2.2174174     -1.5191822      8317.0799      8.5875410      1.7465214     0.74734771     0.74734771      17.741386      57756638.
      2.2178178     -1.5212553      8339.0534      7.8697087      1.5999519    -0.75881077     0.75882211      9.7279339      57511554.
      2.2182182     -1.5168312      8291.7297      8.9325446      1.8153763    -0.73430803     0.74025582      41.826561      58064748.
      2.2186186     -1.5151369      8273.4527      9.1494413      1.8587855     0.74031422     0.74079891      20.747148      58304044.
      2.2190190     -1.5171514      8294.7248      8.4311409      1.7122386    -0.75361731     0.75376476      10.881956      58023266.
      2.2194194     -1.5182311      8305.7567      7.6641157      1.5559058     0.75735738     0.75735738      6.4058029      57900593.
      2.2198198     -1.5153282      8275.0090      8.6182551      1.7489762     0.74625393     0.74691741      18.232849      58287614.
      2.2202202     -1.5134967      8254.7484      8.3285136      1.6895669    -0.74644487     0.74653611      10.842233      58528937.
      2.2206206     -1.5189249      8313.2169      7.5386679      1.5287831     0.76196647     0.76196647      5.5610019      57816313.
      2.2210210     -1.5141428      8261.5254      8.0634442      1.6346141    -0.46415462     0.74515559      568.02204      58433402.
      2.2214214     -1.5116602      8235.2177      8.7983177      1.7829441    -0.74103282     0.74123454      16.178114      58748026.
      2.2218218     -1.5121721      8240.7097      8.7178826      1.7660076     0.73913859     0.74019147      20.247155      58701964.
      2.2222222     -1.5120776      8239.2114      8.2486727      1.6703562    -0.74770513     0.74770712      10.303752      58721457.
      2.2226226     -1.5089407      8204.9918      8.1442323      1.6486129    -0.74249632     0.74249632      9.1484251      59105500.
      2.2230230     -1.5071486      8186.8541      9.4655341      1.9153899    -0.72485917     0.72633780      29.629944      59353070.
      2.2234234     -1.5132333      8251.2811      7.7313865      1.5639146    -0.75366100     0.75367204      8.1845663      58568069.
      2.2238238     -1.5103498      8220.4348      8.2716513      1.6725976     0.74503959     0.74519843      11.467395      58952335.
      2.2242242     -1.5083286      8198.5312      8.3320791      1.6842100    -0.73536947     0.73542959      14.916805      59208729.
      2.2246246     -1.5084880      8200.2865      8.3568148      1.6886020     0.74305275     0.74311716      11.365247      59179253.
      2.2250250     -1.5061606      8175.4602      8.7889825      1.7752879    -0.20189188     0.73127298      818.53823      59485647.
      2.2254254     -1.5055704      8169.3060      9.0334765      1.8240168    -0.73210611     0.73215309      17.512153      59567524.
      2.2258258     -1.5040073      8152.5181      9.1814394      1.8532261    -0.72561103     0.72664097      25.081289      59789016.
      2.2262262     -1.5061983      8175.1877      8.1075537      1.6358793    -0.74152532     0.74152798      9.1003085      59500893.
      2.2266266     -1.5073450      8187.8829      8.3622964      1.6866725     0.74376360     0.74376367      10.121924      59362112.
      2.2270270     -1.5034689      8146.2676      8.7604076      1.7663361     0.73842917     0.73842917      10.209461      59850171.
      2.2274274     -1.5060684      8173.9669      8.2957525      1.6720477     0.74473159     0.74477968      8.2856372      59530409.
      2.2278278     -1.5008041      8117.6732      8.9864723      1.8106145     0.72790524     0.72795776      15.089731      60228123.
      2.2282282     -1.5014924      8124.8054      8.6793483      1.7481060    -0.73317685     0.73317761      11.707475      60142106.
      2.2286286     -1.5033835      8145.2938      8.7112929      1.7539096    -0.73582176     0.73582286      13.458443      59879966.
      2.2290290     -1.5007817      8116.9497      8.5049487      1.7117496    -0.73370224     0.73375070      13.076887      60225306.
      2.2294294     -1.4989825      8098.3435      9.3292271      1.8769738     0.71959476     0.72120403      29.033923      60436131.
      2.2298298     -1.4993669      8102.1926      9.0291421      1.8159465    -0.72895216     0.72949952      17.933287      60416753.
      2.2302302     -1.4964279      8070.1476      8.6803571      1.7451718     0.72289496     0.72289659      14.431598      60803373.
      2.2306306     -1.4966065      8072.2403      8.8486242      1.7783631    -0.72743483     0.72743726      14.139441      60760153.
      2.2310310     -1.4982311      8089.3594      8.4518724      1.6980157     0.73046753     0.73046753      12.240707      60562875.
      2.2314314     -1.4938448      8042.8076      9.1474427      1.8370992    -0.71709418     0.71770198      19.486406      61133839.
      2.2318318     -1.4946713      8052.2612      9.7084435      1.9490666     0.34274357     0.71699499      663.52099      61039389.
      2.2322322     -1.4994760      8102.5506      8.2084525      1.6473373     0.73607392     0.73607392      9.7717746      60410555.
      2.2326326     -1.4922830      8026.1034      9.2327312      1.8522332    -0.70943826     0.71258650      31.106776      61341006.
      2.2330330     -1.4950840      8055.8880      8.8933244      1.7835030    -0.72576962     0.72580368      13.762034      60979162.
      2.2334334     -1.4931580      8034.9494      8.6743722      1.7389698    -0.72541228     0.72561135      12.417842      61240361.
      2.2338338     -1.4938041      8042.2759      9.0531812      1.8142598    -0.72578515     0.72579445      13.470303      61164469.
      2.2342342     -1.4905580      8007.6795      9.3322303      1.8695111   -0.010733756     0.71350971      840.25287      61580338.
      2.2346346     -1.4916748      8019.2501      8.9131756      1.7849227     0.71507616     0.71588370      23.424843      61445391.
      2.2350350     -1.4910506      8012.8304      9.1958758      1.8408755     0.72076114     0.72076114      14.361322      61518261.
      2.2354354     -1.4867899      7967.7266      9.7679579      1.9546973    -0.69331722     0.69972939      44.600527      62092375.
      2.2358358     -1.4897874      7999.2847      9.2057648      1.8415353    -0.71693865     0.71852509      18.332754      61703906.
      2.2362362     -1.4855421      7954.3728      9.7652658      1.9527593    -0.69781307     0.69924024      34.260127      62265621.
      2.2366366     -1.4887760      7988.3981      9.1638072      1.8318296     0.71682347     0.71683328      16.190320      61823980.
      2.2370370     -1.4894279      7994.8910      8.6667929      1.7318572    -0.72087319     0.72087319      13.975364      61768427.
      2.2374374     -1.4837671      7935.8389      10.205283      2.0385587    -0.21357176     0.70228323      745.60248      62478235.
      2.2378378     -1.4833288      7931.1766      10.224620      2.0416907    -0.58032496     0.69897409      271.65497      62543456.
      2.2382382     -1.4828351      7925.3559      9.6760060      1.9314502    -0.70250333     0.70284085      22.258870      62624643.
      2.2386386     -1.4836827      7934.0184      9.2862738      1.8529918     0.70701609     0.70701748      18.984522      62500989.
      2.2390390     -1.4853486      7951.2746      8.7365861      1.7426831    -0.71926113     0.71928389      11.233969      62290192.
      2.2394394     -1.4818574      7914.6118      9.3667207      1.8677078    -0.26534921     0.70566909      705.51651      62757442.
      2.2398398     -1.4797262      7892.8047      10.281932      2.0494663    -0.68975444     0.69244868      37.054589      63036545.
      2.2402402     -1.4860967      7959.5509      9.0110220      1.7954977     0.71571130     0.71571140      16.575977      62213948.
      2.2406406     -1.4830453      7926.8439      8.9194297      1.7766123     0.71232323     0.71232443      15.645008      62601252.
      2.2410410     -1.4811725      7907.2387      9.2999873      1.8517516     0.70496406     0.70497718      20.048266      62846518.
      2.2414414     -1.4792615      7887.1591      9.5863129      1.9080810     0.70652378     0.70652904      15.049158      63105800.
      2.2418418     -1.4808426      7903.6256      9.2044115      1.8314121     0.71029009     0.71029009      14.136466      62904382.
      2.2422422     -1.4773902      7867.2720      9.6174835      1.9129182     0.69577778     0.69648737      23.190098      63359569.
      2.2426426     -1.4763418      7856.5364      10.030284      1.9943118     0.19904983     0.69171338      730.99092      63495569.
      2.2430430     -1.4736738      7828.1958      10.023548      1.9922612     0.69253882     0.69254091      19.444177      63824954.
      2.2434434     -1.4729077      7820.2428      10.197775      2.0261666     0.12393165     0.67531336      747.37754      63949956.
      2.2438438     -1.4768508      7861.1651      9.2468166      1.8365679    -0.70509051     0.70509074      13.910273      63450284.
      2.2442442     -1.4779931      7872.9542      8.8848959      1.7640549     0.70858558     0.70861978      14.299544      63312520.
      2.2446446     -1.4783196      7876.5629      9.0192982      1.7901011   -0.069601450     0.70910998      814.35749      63261478.
      2.2450450     -1.4719293      7809.5998      9.9265593      1.9694666     0.68402335     0.68462011      28.676727      64092039.
      2.2454454     -1.4720700      7810.9910      9.8266981      1.9489585    -0.69590876     0.69591026      17.228678      64062249.
      2.2458458     -1.4725287      7816.1384      10.111901      2.0048086     0.52410106     0.69535297      356.74534      64022857.
      2.2462462     -1.4683977      7772.8135      10.523315      2.0856327    -0.63928170     0.67962634      114.40021      64567038.
      2.2466466     -1.4660139      7747.9398      10.831738      2.1459946    -0.56274483     0.67259698      248.40316      64866478.
      2.2470470     -1.4721545      7811.3658      9.3054799      1.8429538    -0.29657924     0.69728713      657.68210      64074403.
      2.2474474     -1.4677517      7764.7626      9.3006008      1.8413312    -0.69020483     0.69041383      17.141031      64645722.
      2.2478478     -1.4656686      7743.5123      10.048535      1.9886983     0.27206088     0.68076704      647.01782      64929061.
      2.2482482     -1.4707292      7795.9105      8.9504649      1.7707493     0.69965024     0.69966583      12.721986      64264216.
      2.2486486     -1.4669389      7756.9987      10.123658      2.0021392    -0.64840705     0.68384361      100.38506      64766507.
      2.2490490     -1.4617142      7701.6106      9.8205946      1.9415113     0.61663928     0.67034049      136.60225      65434992.
      2.2494494     -1.4633202      7718.3263      9.6241924      1.9020057     0.67918207     0.67923854      20.946744      65240782.
      2.2498498     -1.4683559      7771.5979      9.7490961      1.9260044    -0.69539891     0.69539891      17.392801      64600194.
      2.2502503     -1.4665749      7752.8321      9.8015222      1.9356725    -0.68764453     0.68945348      25.400896      64814699.
      2.2506507     -1.4620852      7705.6591      9.9641986      1.9670989    -0.67683248     0.67683574      19.967499      65425901.
      2.2510511     -1.4654841      7741.2531      9.7358070      1.9213269    -0.49174794     0.69063277      394.85738      64961889.
      2.2514515     -1.4620037      7704.8469      10.009557      1.9746480     0.67314503     0.67384642      29.727905      65433900.
      2.2518519     -1.4559789      7642.2617      10.713692      2.1128055     0.45072558     0.65433084      394.73771      66234442.
      2.2522523     -1.4531947      7614.2574      11.867850      2.3395805     0.11868902     0.64136922      680.52223      66593353.
      2.2526527     -1.4569434      7652.0633      10.400996      2.0496819     0.65666402     0.65807481      38.026627      66107639.
      2.2530531     -1.4553253      7635.1649      10.466206      2.0617995    0.054377128     0.66060689      721.41286      66335448.
      2.2534535     -1.4555027      7636.4859      9.9291515      1.9553070     0.60725901     0.66297793      140.73980      66277268.
      2.2538539     -1.4529608      7610.6041      10.661714      2.0988216     0.53513362     0.65580349      259.16817      66638836.
      2.2542543     -1.4512702      7593.3965      11.129337      2.1900978     0.34347802     0.64583855      513.60784      66864847.
      2.2546547     -1.4539346      7620.7283      10.595762      2.0843572    -0.59672129     0.65149703      149.87499      66511970.
      2.2550551     -1.4521489      7602.0309      10.579842      2.0804865    -0.62737051     0.65307704      86.588554      66753504.
      2.2554555     -1.4475242      7554.5965      11.422012      2.2452986    0.075638811     0.63566253      680.11088      67356695.
      2.2558559     -1.4528053      7608.5659      10.250026      2.0141985     0.66464551     0.66464557      21.991902      66661226.
      2.2562563     -1.4527537      7608.6183      10.842143      2.1297973     0.26944414     0.65583385      604.37549      66670952.
      2.2566567     -1.4493386      7572.5474      10.450915      2.0522172     0.64794236     0.64902907      35.531546      67121709.
      2.2570571     -1.4484316      7563.2250      10.590438      2.0788773     0.46575544     0.65444722      362.01541      67235567.
      2.2574575     -1.4439769      7517.2302      10.980893      2.1547581     0.40733175     0.63476445      410.79503      67833402.
      2.2578579     -1.4501577      7581.7926      11.145901      2.1863615     0.13336763     0.65199823      685.98672      67044894.
      2.2582583     -1.4402534      7480.0271      12.439953      2.4393354    -0.19689134     0.60363761      584.60571      68312809.
      2.2586587     -1.4382127      7457.8043      11.363280      2.2274219     0.29566875     0.61050505      498.69378      68618356.
      2.2590591     -1.4402685      7479.7874      12.043715      2.3599636     0.24562407     0.61506113      558.12324      68320613.
      2.2594595     -1.4408551      7485.1836      11.355244      2.2242692    -0.57652014     0.62553428      138.04882      68259016.
      2.2598599     -1.4452703      7529.9968      10.294665      2.0158082     0.44182521     0.64404612      383.31107      67695999.
      2.2602603     -1.4455887      7533.3783      10.362177      2.0283089    -0.65545516     0.65547981      22.939713      67656030.
      2.2606607     -1.4468031      7545.9584      10.297577      2.0149500    -0.29230419     0.65710049      576.53633      67492548.
      2.2610611     -1.4358922      7434.2539      11.822813      2.3125771    -0.10186110     0.60445742      618.79130      68937368.
      2.2614615     -1.4396042      7472.1753      11.318378      2.2131243    -0.34634411     0.62697847      476.05417      68422662.
      2.2618619     -1.4413177      7489.8094      11.181344      2.1855555     0.63327346     0.63963299      49.631081      68229540.
      2.2622623     -1.4403022      7479.0277      10.933897      2.1364321    -0.63832481     0.63961532      35.830978      68358375.
      2.2626627     -1.4395557      7471.0316      10.677393      2.0855740    -0.63673953     0.63830190      38.147025      68450456.
      2.2630631     -1.4388481      7463.8457      10.824245      2.1135099     0.28512223     0.63789429      551.11672      68557940.
      2.2634635     -1.4373630      7448.1843      10.540182      2.0573167    -0.64365004     0.64425502      27.229924      68749736.
      2.2638639     -1.4347017      7421.2016      11.072975      2.1605469 -0.00065345000     0.62095945      652.90812      69111839.
      2.2642643     -1.4392870      7468.3531      10.783312      2.1032841  -0.0010957056     0.63933944      683.09439      68499992.
      2.2646647     -1.4316556      7389.7598      11.063488      2.1571694     0.21694388     0.60494714      560.54442      69502575.
      2.2650651     -1.4339848      7414.0060      11.281820      2.1989623     0.13686395     0.62138868      626.09161      69196040.
      2.2654655     -1.4289777      7362.5996      11.481919      2.2371731    -0.55076292     0.60157977      141.28854      69849594.
      2.2658659     -1.4346925      7421.4676      11.434271      2.2271019    -0.18357272     0.62803667      612.29541      69130812.
      2.2662663     -1.4363104      7436.9976      10.242573      1.9942848     0.59165887     0.64545277      134.50279      68914757.
      2.2666667     -1.4306309      7379.0699      10.932809      2.1279257     0.61704336     0.61781501      37.296577      69666317.
      2.2670671     -1.4361878      7435.4674      9.9796446      1.9417188    -0.11052535     0.64832334      669.48590      68935755.
      2.2674675     -1.4334449      7407.5013      10.349639      2.0129968     0.63492215     0.63651064      30.959167      69310134.
      2.2678679     -1.4288246      7360.2908      10.747861      2.0897125     0.57060114     0.62376042      132.30000      69911155.
      2.2682683     -1.4296493      7368.6058      10.576088      2.0555886     0.18601629     0.62440820      598.09860      69808717.
      2.2686687     -1.4280131      7352.3773      11.179948      2.1721891   -0.048745167     0.60730079      630.30373      70019180.
      2.2690691     -1.4219442      7289.8801      10.948979      2.1265626    -0.27806324     0.60251437      490.64732      70823542.
      2.2694695     -1.4290000      7362.4892      11.141300      2.1631528    -0.10771552     0.62250652      638.00984      69887479.
      2.2698699     -1.4219609      7290.6762      11.574272      2.2464241    -0.44680102     0.59864720      294.41833      70820156.
      2.2702703     -1.4197599      7267.6945      11.108959      2.1553521    0.054504294     0.59226529      594.10867      71126762.
      2.2706707     -1.4197309      7267.8184      11.529529      2.2361620    -0.33915982     0.58840704      417.84269      71125363.
      2.2710711     -1.4296672      7368.3711      10.157574      1.9693756     0.21457717     0.64203981      603.97626      69831314.
      2.2714715     -1.4193897      7264.0763      11.274743      2.1852044    -0.20374528     0.59568588      540.83184      71173603.
      2.2718719     -1.4191953      7262.4223      11.607198      2.2488461    -0.28563801     0.59711549      477.48352      71210373.
      2.2722723     -1.4229185      7299.8379      10.928065      2.1165208     0.54675501     0.60598710      148.47799      70714042.
      2.2726727     -1.4117627      7186.5431      11.476518      2.2219606     0.13101182     0.56605602      533.63500      72184563.
      2.2730731     -1.4124373      7193.6892      11.764249      2.2768657    0.049819672     0.57259441      564.95659      72090948.
      2.2734735     -1.4180617      7250.6917      11.455540      2.2163370    -0.39891879     0.59700281      354.85965      71360272.
      2.2738739     -1.4196472      7267.0450      11.611660      2.2457509     0.34681477     0.59869372      424.26207      71175793.
      2.2742743     -1.4081815      7150.4091      11.698753      2.2617984    0.076477239     0.55450015      533.73715      72674331.
      2.2746747     -1.4153637      7222.7057      10.989875      2.1239983    0.033546828     0.59563417      598.80932      71741837.
      2.2750751     -1.4077279      7145.8359      11.724013      2.2650867   -0.059629206     0.56042199      540.30001      72736443.
      2.2754755     -1.4200168      7269.4571      10.245144      1.9786717    -0.42416245     0.62063631      351.21502      71139411.
      2.2758759     -1.4115553      7184.1853      11.227229      2.1675815   -0.024295511     0.58057709      577.11629      72256863.
      2.2762763     -1.4088332      7157.2571      11.937110      2.3038238    -0.18472381     0.56864425      507.53177      72609219.
      2.2766767     -1.4116898      7185.6854      11.360011      2.1916744     0.19502373     0.57768481      514.09494      72228362.
      2.2770771     -1.4075660      7143.9851      11.514228      2.2206462    0.027563511     0.56763536      556.70065      72798934.
      2.2774775     -1.4029842      7097.8698      11.757464      2.2667597    0.053723839     0.54800066      526.14211      73373053.
      2.2778779     -1.4069088      7137.8043      11.991423      2.3110527   -0.069671128     0.55995245      548.42105      72873338.
      2.2782783     -1.4030171      7098.6556      12.210822      2.3525093    -0.14514708     0.55191292      507.09169      73393931.
      2.2786787     -1.4056055      7124.4933      11.876298      2.2872568    -0.16255306     0.56746904      521.83686      73040507.
      2.2790791     -1.3927327      6995.0078      12.071826      2.3240967    0.026914811     0.50524808      466.77374      74747851.
      2.2794795     -1.3915372      6982.6337      11.681013      2.2480663    -0.38773337     0.50162434      230.00663      74909404.
      2.2798799     -1.4018900      7086.6831      11.619371      2.2354178    -0.54688443     0.55623172      65.107024      73557023.
      2.2802803     -1.4032599      7100.2240      11.325737      2.1781612    0.040963456     0.56554960      548.69641      73368882.
      2.2806807     -1.4032550      7100.4308      11.582293      2.2267199     0.25725340     0.55791977      441.50781      73374058.
      2.2810811     -1.3968475      7035.5078      11.248906      2.1618663     0.43607077     0.53839571      210.63778      74223695.
      2.2814815     -1.3969374      7037.0077      11.844498      2.2755310    -0.18270605     0.53928711      462.18890      74208227.
      2.2818819     -1.3886005      6954.2279      12.666806      2.4326565     0.15230554     0.50480902      429.76809      75331982.
      2.2822823     -1.3955276      7021.8810      10.890534      2.0907902     0.23542064     0.54516358      430.41000      74408452.
      2.2826827     -1.3974174      7041.3093      11.317522      2.1720022   0.0025358611     0.55223578      529.93999      74179979.
      2.2830831     -1.3960996      7028.7644      12.025299      2.3070258     0.35803826     0.54735329      320.76288      74336338.
      2.2834835     -1.4018047      7085.2263      11.022958      2.1139874    0.046488294     0.57079273      557.54306      73598232.
      2.2838839     -1.3923576      6990.5961      11.421535      2.1896588   0.0047704500     0.54437111      514.08149      74851098.
      2.2842843     -1.3918897      6986.0658      11.581177      2.2194859    -0.50953449     0.53833456      97.895533      74925755.
      2.2846847     -1.3929184      6996.4114      11.613071      2.2248183     0.35025473     0.53893090      315.79557      74776325.
      2.2850851     -1.3940930      7008.0491      11.466314      2.1959329    -0.35075118     0.55381182      336.45372      74633799.
      2.2854855     -1.3897693      6964.9381      11.686532      2.2373232    -0.25984121     0.53125014      393.59246      75186327.
      2.2858859     -1.3924652      6991.8247      11.571518      2.2145283     0.25661266     0.54280074      410.47952      74855863.
      2.2862863     -1.3846813      6914.4353      12.003025      2.2963046   -0.028482978     0.50976127      468.77901      75884549.
      2.2866867     -1.3785988      6853.5131      11.588363      2.2161990    -0.30066678     0.47643951      279.69733      76680774.
      2.2870871     -1.3867391      6934.6021      11.639223      2.2251464    0.070048867     0.51858598      475.55484      75621417.
      2.2874875     -1.3800668      6867.9517      11.447522      2.1877316    0.096268128     0.49675612      434.76760      76499151.
      2.2878879     -1.3842362      6909.4881      11.492933      2.1956413     0.14678518     0.51579264      441.88138      75950680.
      2.2882883     -1.3869365      6936.7904      11.855775      2.2641671     0.25662748     0.53345609      397.14307      75604912.
      2.2886887     -1.3778544      6846.3627      11.824994      2.2574986   -0.034325289     0.49140000      437.63641      76797319.
      2.2890891     -1.3773169      6840.1642      10.957568      2.0911674    0.068079172     0.48995323      430.62802      76874566.
      2.2894895     -1.3739447      6807.7602      11.953903      2.2805124    -0.12728319     0.46885497      388.78654      77313890.
      2.2898899     -1.3805488      6873.1370      11.843352      2.2586317    0.027121450     0.50967345      467.24874      76457606.
      2.2902903     -1.3840609      6907.3635      11.114957      2.1189793   -0.058234394     0.52949144      485.02287      76011439.
      2.2906907     -1.3757206      6825.2636      11.878247      2.2637029    -0.14289252     0.48974462      406.43420      77120859.
      2.2910911     -1.3735818      6803.8389      11.621698      2.2140371    -0.20043129     0.48011513      363.51849      77383967.
      2.2914915     -1.3712957      6781.2795      11.652281      2.2190876    -0.14831672     0.47590239      384.54368      77696177.
      2.2918919     -1.3738978      6807.2799      11.937005      2.2725169   -0.071052922     0.48278310      424.60724      77381726.
      2.2922923     -1.3743144      6811.2590      11.794429      2.2445895  -0.0018539389     0.48947424      439.60962      77320692.
      2.2926927     -1.3753297      6821.1569      11.642558      2.2149132    0.041211489     0.49014303      436.49756      77173390.
      2.2930931     -1.3743717      6811.4318      11.400403      2.1680876    0.088427778     0.50550304      442.81038      77317693.
      2.2934935     -1.3818903      6885.7317      11.096631      2.1095806    -0.14217576     0.53861659      471.75612      76308337.
      2.2938939     -1.3710505      6778.9840      11.778036      2.2383410    -0.20679808     0.48129701      356.90555      77755125.
      2.2942943     -1.3668345      6736.4786      10.827407      2.0569618   -0.092475156     0.47523898      392.64740      78332256.
      2.2946947     -1.3683913      6752.6629      11.681985      2.2185377    -0.24012272     0.47428601      325.82777      78094886.
      2.2950951     -1.3788941      6855.9045      11.048296      2.0974612     0.37712989     0.53684243      273.42963      76736071.
      2.2954955     -1.3695538      6763.6770      11.237774      2.1326884   -0.052635528     0.49018808      431.45504      77957838.
      2.2958959     -1.3736631      6804.5825      11.561282      2.1933181    -0.14522037     0.51244249      428.55083      77441686.
      2.2962963     -1.3669522      6738.1554      11.345685      2.1516661    0.018782050     0.47787832      413.90265      78308661.
      2.2966967     -1.3620023      6689.5069      11.326223      2.1472263     0.11591251     0.44586994      355.23449      78970853.
      2.2970971     -1.3681857      6750.4645      11.509309      2.1811752     0.27811276     0.49487662      316.74629      78148650.
      2.2974975     -1.3638013      6707.0895      11.254810      2.1322007     0.21737605     0.47428254      332.33101      78737649.
      2.2978979     -1.3614909      6684.3155      11.148565      2.1113368   -0.089857311     0.45795947      379.77507      79065750.
      2.2982983     -1.3608285      6678.4047      11.729512      2.2205837    -0.23907098     0.45714137      302.09925      79159456.
      2.2986987     -1.3555993      6626.4448      10.906349      2.0640267   -0.051986011     0.43791502      353.85797      79853677.
      2.2990991     -1.3578774      6649.3837      11.591899      2.1930028    -0.15320926     0.44989386      342.32788      79532222.
      2.2994995     -1.3505552      6577.5753      11.177436      2.1138568    0.071668444     0.40686614      321.29178      80529776.
      2.2998999     -1.3631240      6699.9438      10.757974      2.0338204    -0.19060241     0.48362404      361.97414      78885440.
      2.3003003     -1.3594022      6665.2819      12.574321      2.3763777    0.030933489     0.45006926      390.20280      79373830.
      2.3007007     -1.3596258      6666.6939      11.797808      2.2288511    0.032134500     0.46199548      397.96667      79335247.
      2.3011011     -1.3517512      6589.1081      11.075788      2.0917185    0.021122650     0.42427699      345.26846      80405072.
      2.3015015     -1.3521213      6593.5015      11.866028      2.2401795    -0.14378843     0.43566842      331.72329      80315138.
      2.3019019     -1.3480798      6553.6219      11.272975      2.1274773    0.036688356     0.39853547      318.21461      80861613.
      2.3023023     -1.3533839      6605.1038      11.171117      2.1075210   -0.099465056     0.44382474      352.26488      80189588.
      2.3027027     -1.3564133      6635.0878      11.602088      2.1880659   -0.084843739     0.46478362      388.11287      79773718.
      2.3031031     -1.3510119      6581.9222      11.082541      2.0893568   -0.073282489     0.43542373      351.87107      80503500.
      2.3035035     -1.3469563      6541.9865      10.538260      1.9860545     0.15465529     0.41924978      294.60191      81035315.
      2.3039039     -1.3544341      6615.3390      11.169152      2.1042217   -0.080832517     0.45870772      378.48590      80054202.
      2.3043043     -1.3521982      6592.9632      10.579285      1.9924005     0.30965454     0.44939449      221.71243      80362942.
      2.3047047     -1.3512012      6583.6532      10.972062      2.0656545    0.098045339     0.44179747      353.33626      80497397.
      2.3051051     -1.3476113      6549.1878      11.384977      2.1426474     0.37754037     0.43174497      134.64879      80965117.
      2.3055055     -1.3460188      6533.1610      10.801567      2.0321438     0.19555624     0.42528374      280.38175      81194327.
      2.3059059     -1.3439389      6512.9227      10.704049      2.0130981    0.054431522     0.41489470      323.82986      81468505.
      2.3063063     -1.3408119      6482.5981      10.602847      1.9933727    -0.10846804     0.40077951      295.60989      81880019.
      2.3067067     -1.3414109      6488.6681      10.888856      2.0464328     0.14704518     0.40620103      287.01717      81825392.
      2.3071071     -1.3348225      6424.4253      10.121309      1.9015211    0.023750972     0.36854535      271.19759      82678875.
      2.3075075     -1.3428109      6501.9713      10.662850      2.0025670     0.16204349     0.42042837      292.83666      81644781.
