      2.1993994     -1.5442659      23856.549      8.9786781      1.8561121     0.76894008     0.76896485      38.800616  1.5115985E+08
      2.1997998     -1.5454434      23892.923      8.9696987      1.8535809     0.76901295     0.77167758      66.856416  1.5074520E+08
      2.2002002     -1.5407312      23749.554      11.027775      2.2780513     0.73194581     0.73513180      167.75817  1.5242110E+08
      2.2006006     -1.5439189      23846.084      9.2280624      1.9055839    -0.77201754     0.77215846      41.745450  1.5127553E+08
      2.2010010     -1.5423889      23798.030      8.3931802      1.7325512    -0.77636916     0.77636916      14.027529  1.5182525E+08
      2.2014014     -1.5406673      23746.252      9.6935883      2.0002584    -0.75720982     0.75725899      72.401026  1.5249475E+08
      2.2018018     -1.5419265      23783.874      8.5018119      1.7536990    -0.76940058     0.76940216      26.702618  1.5202102E+08
      2.2022022     -1.5408503      23750.855      8.6575253      1.7851692     0.77136260     0.77136260      22.268615  1.5241127E+08
      2.2026026     -1.5415543      23771.903      8.0070984      1.6504519     0.77531422     0.77531422      14.625061  1.5216249E+08
      2.2030030     -1.5387434      23687.108      9.7945930      2.0181629    -0.75892954     0.75893133      56.382416  1.5318102E+08
      2.2034034     -1.5389842      23692.624      7.9021832      1.6276427    -0.77367475     0.77367497      9.6058322  1.5308386E+08
      2.2038038     -1.5406383      23744.097      8.4341104      1.7365745    -0.77712990     0.77712990      14.559713  1.5252246E+08
      2.2042042     -1.5393400      23704.400      8.7248785      1.7957908     0.76944285     0.76952606      31.068334  1.5298760E+08
      2.2046046     -1.5373783      23643.680      8.3611447      1.7203005    -0.76922928     0.76924105      19.153321  1.5370361E+08
      2.2050050     -1.5372714      23641.665      9.6320632      1.9810716    -0.75150874     0.75460320      103.24283  1.5374919E+08
      2.2054054     -1.5382262      23669.977      8.5787528      1.7637917    -0.76962640     0.76962651      29.346817  1.5342269E+08
      2.2058058     -1.5371249      23636.180      8.6518296      1.7781705     0.77165207     0.77165207      14.531590  1.5379357E+08
      2.2062062     -1.5342218      23548.078      9.7120292      1.9953440     0.75381158     0.75656828      70.631489  1.5487671E+08
      2.2066066     -1.5321657      23485.160      9.8432924      2.0215783    -0.75176413     0.75176413      42.568879  1.5559893E+08
      2.2070070     -1.5336737      23530.022      8.4720566      1.7393278    -0.76601886     0.76601985      15.638010  1.5505880E+08
      2.2074074     -1.5346632      23560.173      8.2613664      1.6954574     0.77025613     0.77025650      12.241541  1.5473080E+08
      2.2078078     -1.5341164      23543.770      8.6376135      1.7720307     0.76710719     0.76710788      14.762485  1.5493240E+08
      2.2082082     -1.5344446      23553.088      7.8875498      1.6175662     0.77158955     0.77158955      10.271835  1.5480774E+08
      2.2086086     -1.5305380      23435.526      10.059533      2.0622453     0.74661774     0.74923468      86.973726  1.5620111E+08
      2.2090090     -1.5308390      23443.385      8.7037323      1.7836537    -0.76319159     0.76320117      19.025448  1.5609792E+08
      2.2094094     -1.5297852      23411.898      9.4703287      1.9400488     0.75141838     0.75148292      55.872988  1.5651037E+08
      2.2098098     -1.5323144      23488.704      8.8302682      1.8082734    -0.76690110     0.76690134      21.460897  1.5560652E+08
      2.2102102     -1.5301171      23420.954      8.3713613      1.7136768    -0.76382371     0.76382371      12.368449  1.5638145E+08
      2.2106106     -1.5255469      23284.422      11.488486      2.3509225    -0.73246322     0.73323560      99.370346  1.5802428E+08
      2.2110110     -1.5277990      23351.316      9.6179123      1.9674287    -0.75336040     0.75529718      49.568828  1.5723635E+08
      2.2114114     -1.5280515      23358.010      8.5949784      1.7575419     0.76193926     0.76193926      14.061202  1.5713904E+08
      2.2118118     -1.5278806      23352.796      8.6060014      1.7591589     0.76342659     0.76343919      12.841993  1.5722315E+08
      2.2122122     -1.5272676      23334.681      9.2165475      1.8832791    -0.75565720     0.75606738      39.382450  1.5743980E+08
      2.2126126     -1.5251186      23268.825      8.9590685      1.8300042    -0.75169443     0.75169443      27.048794  1.5823538E+08
      2.2130130     -1.5241654      23240.982      10.179440      2.0785284    -0.74497562     0.74546281      62.541524  1.5858754E+08
      2.2134134     -1.5251637      23270.922      9.6798564      1.9758039     0.74697339     0.74771861      66.022489  1.5823900E+08
      2.2138138     -1.5240343      23235.941      9.1343340      1.8637802     0.75299997     0.75302198      25.082540  1.5861819E+08
      2.2142142     -1.5213842      23156.930      10.830498      2.2090684    -0.73005729     0.73005963      92.071136  1.5961594E+08
      2.2146146     -1.5226813      23194.251      8.6683867      1.7674289    -0.75662320     0.75662322      12.447974  1.5913905E+08
      2.2150150     -1.5230731      23206.331      8.8158330      1.7968425     0.75809277     0.75809360      12.723541  1.5900872E+08
      2.2154154     -1.5222366      23180.862      8.8198179      1.7970049     0.75554602     0.75554602      13.610621  1.5932760E+08
      2.2158158     -1.5217351      23166.224      9.4480147      1.9243021    -0.74553154     0.74648372      54.928994  1.5950437E+08
      2.2162162     -1.5218194      23168.949      9.6075727      1.9560927     0.74682395     0.74702491      58.000084  1.5947344E+08
      2.2166166     -1.5205814      23130.567      8.8876025      1.8088537    -0.75144992     0.75146275      26.841004  1.5990293E+08
      2.2170170     -1.5180316      23053.689      9.4896741      1.9306931    -0.74287865     0.74288023      39.417638  1.6084256E+08
      2.2174174     -1.5160702      22994.708      10.020332      2.0379203     0.72518241     0.72884800      94.789353  1.6158020E+08
      2.2178178     -1.5131839      22909.110      11.854011      2.4099809    -0.70588146     0.70790671      126.72830  1.6258770E+08
      2.2182182     -1.5173932      23035.251      10.430525      2.1198133    -0.73676082     0.73814880      74.745902  1.6109092E+08
      2.2186186     -1.5129196      22900.753      11.496867      2.3356845    -0.71024464     0.71152004      130.71211  1.6269497E+08
      2.2190190     -1.5172593      23029.722      8.9648429      1.8206256     0.75048934     0.75052837      23.526311  1.6116776E+08
      2.2194194     -1.5144728      22946.480      10.202563      2.0712404    -0.73790347     0.73819034      48.029692  1.6216060E+08
      2.2198198     -1.5123822      22883.680      10.680897      2.1675656    -0.73042483     0.73044614      51.877656  1.6292206E+08
      2.2202202     -1.5160530      22993.309      9.1424566      1.8546877     0.74889173     0.74889420      19.819426  1.6160983E+08
      2.2206206     -1.5144018      22943.012      8.8835494      1.8015146    -0.74565744     0.74565744      17.781161  1.6222826E+08
      2.2210210     -1.5132576      22909.463      9.9775419      2.0226383    -0.73689726     0.73752105      47.279692  1.6264943E+08
      2.2214214     -1.5139474      22929.720      9.3523000      1.8952064    -0.74593109     0.74595499      22.082021  1.6241786E+08
      2.2218218     -1.5118108      22865.391      9.6723409      1.9593550    -0.74271380     0.74271656      23.709371  1.6316090E+08
      2.2222222     -1.5082077      22757.638      10.734104      2.1736561     0.70547582     0.71410996      147.21478  1.6449861E+08
      2.2226226     -1.5051891      22668.365      12.423003      2.5147518     0.69808144     0.70031035      142.30802  1.6557995E+08
      2.2230230     -1.5099058      22808.113      9.9561399      2.0146660    -0.73575297     0.73575297      37.641237  1.6387917E+08
      2.2234234     -1.5066375      22709.247      9.6831145      1.9587126    -0.72586603     0.72586625      37.557217  1.6507566E+08
      2.2238238     -1.5109420      22838.331      8.8750115      1.7946021     0.74661259     0.74661351      17.249491  1.6353402E+08
      2.2242242     -1.5094498      22793.556      9.1700234      1.8535884     0.73724131     0.73734243      34.317149  1.6406099E+08
      2.2246246     -1.5071237      22724.004      9.7851419      1.9772139    -0.72761068     0.72782668      59.807585  1.6488865E+08
      2.2250250     -1.5068565      22715.096      8.9317940      1.8041345     0.74108911     0.74108931      13.112277  1.6500103E+08
      2.2254254     -1.5001801      22518.341      12.936728      2.6121515     0.67044224     0.67646816      218.19670  1.6744543E+08
      2.2258258     -1.5053555      22670.551      9.5980821      1.9373233     0.73301905     0.73301905      25.314651  1.6556796E+08
      2.2262262     -1.5053150      22669.490      9.7561881      1.9685279    -0.73242270     0.73242294      32.981188  1.6557972E+08
      2.2266266     -1.5048996      22656.179      8.9500348      1.8052191    -0.73871734     0.73871734      13.567105  1.6575423E+08
      2.2270270     -1.5041018      22633.147      9.9246625      2.0010815     0.72068190     0.72604216      94.287356  1.6604462E+08
      2.2274274     -1.5041323      22633.493      9.3539366      1.8853297    -0.73834289     0.73834289      15.506630  1.6601185E+08
      2.2278278     -1.5024036      22581.357      9.1918650      1.8519975     0.73298704     0.73298875      19.538856  1.6666679E+08
      2.2282282     -1.5019897      22569.734      10.003929      2.0148896     0.72726068     0.72730067      37.454627  1.6681397E+08
      2.2286286     -1.5030287      22600.455      9.5019994      1.9131084    -0.73275491     0.73282970      29.063453  1.6645874E+08
      2.2290290     -1.5002278      22516.548      9.7142987      1.9551496     0.72864465     0.72864496      22.096973  1.6749180E+08
      2.2294294     -1.5003695      22520.523      9.4361512      1.8984861     0.72983644     0.72989027      26.922734  1.6745539E+08
      2.2298298     -1.4974229      22434.240      11.486904      2.3102531     0.69728579     0.70269516      136.10168  1.6848558E+08
      2.2302302     -1.5011945      22545.029      9.1789493      1.8454130     0.73322621     0.73327501      24.573038  1.6719155E+08
      2.2306306     -1.4937693      22325.492      12.024232      2.4165848     0.69154816     0.69411224      124.33454  1.6985236E+08
      2.2310310     -1.4965278      22406.014      10.059303      2.0209551    -0.72302317     0.72302317      24.305041  1.6884861E+08
      2.2314314     -1.4929696      22300.477      10.895394      2.1881438     0.70520563     0.70538584      56.608113  1.7015993E+08
      2.2318318     -1.4943020      22339.551      10.165418      2.0408087     0.71370556     0.71370976      35.456967  1.6967924E+08
      2.2322322     -1.4958552      22385.558      9.7300054      1.9526946     0.72177127     0.72177694      30.903928  1.6911519E+08
      2.2326326     -1.4919211      22267.434      9.1472641      1.8350871    -0.71505693     0.71505693      18.208796  1.7051813E+08
      2.2330330     -1.4941685      22335.258      9.8628577      1.9779371     0.72455683     0.72459145      21.055338  1.6972806E+08
      2.2334334     -1.4914239      22253.298      9.8445397      1.9735557     0.71246378     0.71248593      43.356869  1.7077645E+08
      2.2338338     -1.4907044      22232.678      10.680816      2.1404382    -0.70114980     0.70116548      66.426345  1.7100215E+08
      2.2342342     -1.4914233      22253.969      10.533463      2.1101521     0.71300736     0.71307672      40.261745  1.7073352E+08
      2.2346346     -1.4916054      22258.315      9.4467187      1.8917682     0.72082460     0.72082460      20.467213  1.7069328E+08
      2.2350350     -1.4897094      22202.147      9.8053351      1.9628801     0.70882339     0.70883090      42.170810  1.7137258E+08
      2.2354354     -1.4837534      22027.891      12.649670      2.5313660    -0.65048694     0.66998200      241.28424  1.7350518E+08
      2.2358358     -1.4891248      22185.272      10.346528      2.0697354     0.71397343     0.71399231      32.157549  1.7160754E+08
      2.2362362     -1.4902489      22217.603      9.1839250      1.8365086    -0.71941930     0.71941930      17.259138  1.7121184E+08
      2.2366366     -1.4836787      22023.850      10.823280      2.1635555    -0.69522649     0.69522658      37.382283  1.7358597E+08
      2.2370370     -1.4823126      21985.139      12.631952      2.5242020     0.67223767     0.67337202      112.14842  1.7410537E+08
      2.2374374     -1.4866130      22109.709      9.5266149      1.9029913     0.71321918     0.71321918      19.736228  1.7256981E+08
      2.2378378     -1.4820029      21975.589      12.263035      2.4487291    -0.65586122     0.67571658      229.86368  1.7421216E+08
      2.2382382     -1.4857462      22085.502      11.082742      2.2122520    -0.70504723     0.70519278      40.862505  1.7292207E+08
      2.2386386     -1.4819189      21970.824      9.9885778      1.9931302     0.69917749     0.69917887      25.743245  1.7428245E+08
      2.2390390     -1.4826432      21993.203      10.894254      2.1730723     0.69338248     0.69522716      67.675218  1.7400400E+08
      2.2394394     -1.4811723      21949.730      11.016556      2.1966821    -0.69068498     0.69072852      64.299219  1.7456940E+08
      2.2398398     -1.4791599      21890.343      11.202588      2.2329779    -0.68832382     0.68837590      38.791281  1.7530958E+08
      2.2402402     -1.4845642      22048.486      9.1767890      1.8285278    -0.71535589     0.71544231      19.541053  1.7335256E+08
      2.2406406     -1.4810725      21945.629      9.8715933      1.9662686    -0.70376860     0.70379408      33.805778  1.7459882E+08
      2.2410410     -1.4785097      21870.699      10.790805      2.1485933    -0.69071579     0.69105866      62.584902  1.7554468E+08
      2.2414414     -1.4777873      21848.942      10.388856      2.0678209     0.69407076     0.69441239      36.264542  1.7586101E+08
      2.2418418     -1.4783506      21865.709      10.503377      2.0898688     0.69870238     0.69872644      27.434259  1.7562507E+08
      2.2422422     -1.4739830      21737.526      11.266799      2.2409672    -0.66573784     0.66814296      107.15129  1.7720570E+08
      2.2426426     -1.4784837      21869.334      10.193593      2.0267825     0.69989617     0.70035872      44.747850  1.7560389E+08
      2.2430430     -1.4736745      21728.559      11.395261      2.2649002     0.66636753     0.67068228      109.45013  1.7733597E+08
      2.2434434     -1.4752055      21772.975      10.662320      2.1184659     0.69442144     0.69443732      31.950792  1.7676685E+08
      2.2438438     -1.4728673      21705.021      11.640169      2.3119266     0.67757822     0.67757835      59.795938  1.7764593E+08
      2.2442442     -1.4750796      21769.475      10.877365      2.1596503     0.69124435     0.69127718      47.845053  1.7685570E+08
      2.2446446     -1.4713047      21657.785      10.409926      2.0661052    -0.68156823     0.68159216      42.954995  1.7820951E+08
      2.2450450     -1.4683170      21572.388      12.838377      2.5471822     0.22403371     0.64349443      1760.3068  1.7933740E+08
      2.2454454     -1.4693774      21602.123      11.422002      2.2653599     0.67060253     0.67060563      59.060927  1.7896076E+08
      2.2458458     -1.4698206      21614.600      10.875081      2.1561184    -0.67815124     0.67825167      43.767086  1.7878458E+08
      2.2462462     -1.4645600      21461.079      11.719006      2.3226087    -0.65530738     0.65532866      55.663442  1.8072986E+08
      2.2466466     -1.4642864      21454.031      12.683457      2.5128589    -0.65278668     0.65284492      82.507899  1.8082574E+08
      2.2470470     -1.4652678      21480.900      10.804530      2.1398413    -0.67028668     0.67030232      32.804137  1.8046360E+08
      2.2474474     -1.4651632      21478.658      11.625140      2.3015430    -0.66443051     0.66446376      60.757545  1.8053034E+08
      2.2478478     -1.4671374      21535.589      10.666997      2.1110978    -0.68019489     0.68019489      31.848622  1.7982466E+08
      2.2482482     -1.4596267      21318.737      13.635261      2.6975836    -0.61758439     0.61804464      154.26636  1.8254061E+08
      2.2486486     -1.4620209      21386.238      11.185948      2.2122265     0.65734557     0.65734581      55.109173  1.8166679E+08
      2.2490490     -1.4634262      21427.484      11.319889      2.2379187     0.66209967     0.66334998      79.186669  1.8117810E+08
      2.2494494     -1.4628450      21410.043      10.886816      2.1515350     0.66784481     0.66784481      43.502672  1.8141515E+08
      2.2498498     -1.4619547      21385.304      12.188001      2.4078277     0.64494371     0.64959961      137.17731  1.8171592E+08
      2.2502503     -1.4584361      21282.562      12.204175      2.4101652     0.63679706     0.63714982      97.204312  1.8301026E+08
      2.2506507     -1.4596836      21318.607      11.844652      2.3383317    -0.65660267     0.65660297      66.556661  1.8258709E+08
      2.2510511     -1.4595815      21315.179      11.397885      2.2493321     0.65613330     0.65977881      83.044383  1.8261019E+08
      2.2514515     -1.4590693      21299.957      11.123649      2.1944319    -0.66746291     0.66746544      35.455523  1.8278192E+08
      2.2518519     -1.4584658      21283.205      11.980192      2.3625671    -0.65898115     0.65900796      53.775112  1.8304020E+08
      2.2522523     -1.4609740      21355.413      10.963259      2.1612531     0.67188315     0.67190199      44.355486  1.8213145E+08
      2.2526527     -1.4562814      21219.156      11.599960      2.2859569    -0.65138277     0.65221318      68.069372  1.8384407E+08
      2.2530531     -1.4594788      21311.624      10.839028      2.1352440    -0.66986328     0.67003305      42.148033  1.8270858E+08
      2.2534535     -1.4521480      21098.162      10.822475      2.1312256     0.64667248     0.64684915      40.491371  1.8539023E+08
      2.2538539     -1.4564713      21224.786      11.700399      2.3032929    -0.66250846     0.66260600      47.479618  1.8378703E+08
      2.2542543     -1.4475374      20967.195      13.549924      2.6664353     0.39108818     0.60277434      1051.7827  1.8708938E+08
      2.2546547     -1.4544103      21163.478      10.386131      2.0431194     0.66253180     0.66253180      32.186862  1.8458168E+08
      2.2550551     -1.4481132      20982.649      12.331556      2.4249544    -0.35297386     0.61512606      1222.2668  1.8684125E+08
      2.2554555     -1.4473329      20959.997      12.271847      2.4123561     0.62943299     0.62945287      68.554470  1.8716468E+08
      2.2558559     -1.4488090      21002.030      11.553855      2.2704096    -0.63691806     0.63701306      55.839349  1.8661861E+08
      2.2562563     -1.4499612      21035.796      11.921514      2.3418258    -0.64165682     0.64174795      63.981306  1.8620593E+08
      2.2566567     -1.4365524      20651.663      14.833983      2.9129081    -0.48026495     0.53213125      451.82230  1.9108141E+08
      2.2570571     -1.4462270      20929.211      13.483974      2.6468713    -0.61554551     0.62094909      137.28980  1.8760319E+08
      2.2574575     -1.4436609      20853.989      12.422029      2.4375492     0.43966246     0.61129778      903.41067  1.8856252E+08
      2.2578579     -1.4464889      20935.382      12.079795      2.3695527    -0.63131000     0.63248283      72.202037  1.8751170E+08
      2.2582583     -1.4412306      20786.055      14.596842      2.8622772     0.31201170     0.59471135      1273.8557  1.8944144E+08
      2.2586587     -1.4461303      20923.871      10.942940      2.1450272     0.64683791     0.64683791      41.722167  1.8767902E+08
      2.2590591     -1.4471793      20954.230      10.951669      2.1459774    -0.65315628     0.65315628      33.868632  1.8729120E+08
      2.2594595     -1.4390361      20721.844      13.594461      2.6628880    -0.59786104     0.59891962      137.04168  1.9023330E+08
      2.2598599     -1.4443956      20874.284      11.497409      2.2513187    -0.63667378     0.63740928      69.187686  1.8830693E+08
      2.2602603     -1.4441258      20867.244      12.251513      2.3981305    -0.63169025     0.63429972      88.562284  1.8844401E+08
      2.2606607     -1.4341108      20580.608      13.870248      2.7140227     0.37393713     0.56928368      961.05533  1.9207943E+08
      2.2610611     -1.4375857      20679.521      12.995788      2.5420147    -0.59838789     0.60064009      115.23623  1.9083608E+08
      2.2614615     -1.4337238      20569.240      13.600910      2.6594363    -0.11282840     0.58470928      1575.8283  1.9224440E+08
      2.2618619     -1.4394780      20733.190      12.219714      2.3885201     0.62152274     0.62489256      89.150531  1.9015807E+08
      2.2622623     -1.4338651      20572.975      13.284719      2.5957717    -0.58623470     0.58648306      111.19952  1.9222902E+08
      2.2626627     -1.4317050      20512.321      14.528782      2.8378510     0.27101561     0.57787779      1292.3179  1.9302571E+08
      2.2630631     -1.4295663      20451.319      14.722311      2.8746348    -0.10851075     0.55337389      1471.7006  1.9377681E+08
      2.2634635     -1.4268435      20372.416      13.593084      2.6532064    -0.43687090     0.54928244      647.67397  1.9482245E+08
      2.2638639     -1.4341624      20580.723      12.504429      2.4398507    -0.61383426     0.61540640      75.412767  1.9214789E+08
      2.2642643     -1.4281166      20409.046      13.875804      2.7064744    -0.53868009     0.56092217      247.55549  1.9435859E+08
      2.2646647     -1.4304214      20473.024      11.969454      2.3338155     0.22356619     0.59969262      1436.1577  1.9349954E+08
      2.2650651     -1.4278396      20399.461      12.202760      2.3784647     0.54237232     0.58741658      303.29877  1.9445438E+08
      2.2654655     -1.4260213      20348.758      13.390187      2.6089859     0.56297324     0.56878375      156.65503  1.9516880E+08
      2.2658659     -1.4232733      20270.778      13.708775      2.6701167     0.54383952     0.54754841      161.45843  1.9613434E+08
      2.2662663     -1.4301203      20465.203      12.762671      2.4849618    -0.27951806     0.59844748      1328.6660  1.9366377E+08
      2.2666667     -1.4169013      20091.021      14.927964      2.9055293    -0.24498805     0.49903655      1040.2580  1.9846823E+08
      2.2670671     -1.4182685      20128.456      13.600513      2.6462236     0.47267897     0.53398347      404.37895  1.9798971E+08
      2.2674675     -1.4124122      19962.452      13.369420      2.6003418     0.30756490     0.50519614      843.46653  2.0011544E+08
      2.2678679     -1.4287627      20425.358      11.729576      2.2805878    -0.48245382     0.61335364      687.34949  1.9418092E+08
      2.2682683     -1.4274890      20388.948      11.699719      2.2739798    -0.60579004     0.60590645      61.616711  1.9466166E+08
      2.2686687     -1.4167420      20085.394      13.813462      2.6838632   -0.086868360     0.54271250      1393.2439  1.9859070E+08
      2.2690691     -1.4196122      20165.673      12.685835      2.4639031     0.51931927     0.55552125      290.76054  1.9756582E+08
      2.2694695     -1.4145992      20024.278      13.370560      2.5959774    -0.51417060     0.51839087      172.69364  1.9938896E+08
      2.2698699     -1.4171574      20096.163      12.811971      2.4866463     0.37279796     0.55403248      844.59382  1.9845881E+08
      2.2702703     -1.4202804      20185.943      13.980048      2.7123987    -0.55133118     0.55411554      161.23697  1.9738112E+08
      2.2706707     -1.4139904      20007.760      14.072186      2.7293125    -0.35790494     0.54014489      849.26688  1.9965498E+08
      2.2710711     -1.4094223      19877.719      13.005861      2.5216085     0.31447169     0.51370531      857.01024  2.0131101E+08
      2.2714715     -1.4135733      19994.930      13.035537      2.5264711     0.53641849     0.54868245      173.75936  1.9981599E+08
      2.2718719     -1.4090207      19867.449      14.055540      2.7232021    -0.44527907     0.48787860      375.02527  2.0147567E+08
      2.2722723     -1.4076065      19827.185      13.623988      2.6386606     0.49286971     0.50160380      200.65248  2.0202434E+08
      2.2726727     -1.4089233      19863.748      13.098958      2.5360801   -0.072467052     0.52392743      1307.8667  2.0153814E+08
      2.2730731     -1.4076836      19828.657      12.924565      2.5014345    0.081896354     0.52841416      1311.3007  2.0200302E+08
      2.2734735     -1.4108740      19919.862      14.206884      2.7486475    -0.50923019     0.53604061      274.30044  2.0088193E+08
      2.2738739     -1.4103070      19902.888      13.229800      2.5587069    -0.11697360     0.53322629      1314.9553  2.0106969E+08
      2.2742743     -1.4105391      19910.053      13.846751      2.6770852    -0.30732113     0.53456737      992.27212  2.0101951E+08
      2.2746747     -1.3929740      19417.978      14.212198      2.7467724     0.19788930     0.40322514      760.80031  2.0739720E+08
      2.2750751     -1.4044806      19737.759      12.101749      2.3380655     0.48846219     0.50778947      216.68120  2.0322442E+08
      2.2754755     -1.4034534      19710.189      13.373640      2.5828865     0.24005464     0.50327395      1011.6892  2.0358080E+08
      2.2758759     -1.4034881      19710.777      12.987760      2.5074778    -0.49680031     0.50531737      184.87035  2.0359387E+08
      2.2762763     -1.4084806      19850.514      12.338815      2.3813516   -0.077307792     0.55034165      1398.9541  2.0178928E+08
      2.2766767     -1.4006187      19630.686      13.357864      2.5771179     0.11536520     0.51290178      1217.7395  2.0469588E+08
      2.2770771     -1.3977060      19549.264      13.444154      2.5928537    -0.47596664     0.47682333      158.22341  2.0574754E+08
      2.2774775     -1.3979312      19556.079      13.961606      2.6917033     0.35985643     0.48218353      624.69407  2.0568382E+08
      2.2778779     -1.3963154      19510.890      13.921770      2.6830798    -0.40993302     0.46884237      417.42053  2.0627298E+08
      2.2782783     -1.4034757      19710.984      13.544091      2.6093740    -0.42273078     0.52820142      558.51978  2.0371825E+08
      2.2786787     -1.3920824      19391.844      12.909171      2.4861778    -0.10642926     0.46622809      1044.1961  2.0784967E+08
      2.2790791     -1.3962097      19507.362      13.346584      2.5695160   -0.038071722     0.49653736      1198.5044  2.0635496E+08
      2.2794795     -1.3940746      19447.697      13.258044      2.5515735     0.23674204     0.47783079      901.34554  2.0716719E+08
      2.2798799     -1.3994917      19598.608      12.836617      2.4696001    -0.52908164     0.52910606      90.078028  2.0517278E+08
      2.2802803     -1.3907713      19356.779      14.332055      2.7563350    0.099653928     0.44297879      1005.3790  2.0838348E+08
      2.2806807     -1.3954965      19487.276      13.172341      2.5324098    -0.49429682     0.50237823      165.68992  2.0664963E+08
      2.2810811     -1.3812332      19091.206      13.154445      2.5280816   -0.035599838     0.38751960      838.44839  2.1188169E+08
      2.2814815     -1.3839808      19167.062      13.032194      2.5037078   -0.077947016     0.41062495      903.98025  2.1093304E+08
      2.2818819     -1.3963003      19510.529      13.984683      2.6857545    -0.26251167     0.51292594      1000.2246  2.0637167E+08
      2.2822823     -1.3891523      19309.518      12.077277      2.3186239    -0.47075361     0.49005029      183.32901  2.0902241E+08
      2.2826827     -1.3848207      19189.259      11.975743      2.2983246    -0.12224407     0.46783186      1000.0754  2.1063287E+08
      2.2830831     -1.3851494      19199.882      13.492500      2.5885049    0.060000816     0.46135158      1056.7634  2.1051146E+08
      2.2834835     -1.3853349      19203.306      11.778132      2.2588149     0.44385577     0.46629527      208.77087  2.1041602E+08
      2.2838839     -1.3876597      19269.627      13.631303      2.6133003     0.14649997     0.48521247      1058.0142  2.0958408E+08
      2.2842843     -1.3799580      19056.259      13.417313      2.5713741    -0.36137363     0.40637757      330.20243  2.1241819E+08
      2.2846847     -1.3817956      19105.701      12.109604      2.3199434     0.15350520     0.45512267      923.28745  2.1177846E+08
      2.2850851     -1.3855115      19210.269      13.848080      2.6520690     0.43553279     0.47415159      293.59223  2.1043086E+08
      2.2854855     -1.3791552      19034.076      13.385976      2.5626725     0.36874345     0.43142452      363.73193  2.1276573E+08
      2.2858859     -1.3793714      19039.995      13.340922      2.5531525     0.33121618     0.42046631      478.26060  2.1269034E+08
      2.2862863     -1.3764178      18959.320      14.059989      2.6898234    -0.17956189     0.41082137      765.59583  2.1379043E+08
      2.2866867     -1.3728112      18857.981      11.876180      2.2712422   -0.075642558     0.39575511      813.18702  2.1511473E+08
      2.2870871     -1.3752785      18926.703      12.794641      2.4460351   0.0074205260     0.41809808      912.62488  2.1421500E+08
      2.2874875     -1.3775265      18989.361      13.568611      2.5930921     0.11614036     0.42106657      889.21968  2.1344485E+08
      2.2878879     -1.3771789      18979.083      12.865183      2.4577997     0.40526031     0.42555290      240.14136  2.1356981E+08
      2.2882883     -1.3786419      19019.353      12.816861      2.4477114    0.038233974     0.46093030      1050.9179  2.1302670E+08
      2.2886887     -1.3739279      18888.418      11.639974      2.2221766  -0.0099672620     0.42742376      921.86303  2.1475094E+08
      2.2890891     -1.3753019      18926.865      12.311395      2.3495347    -0.16435895     0.44352104      877.65328  2.1426376E+08
      2.2894895     -1.3729974      18863.638      12.420606      2.3695478     0.24900749     0.41668985      647.17372  2.1515562E+08
      2.2898899     -1.3704038      18792.857      12.791271      2.4394083     0.31592267     0.39491942      421.43749  2.1607681E+08
      2.2902903     -1.3744359      18903.653      12.911956      2.4615631    -0.30398651     0.45374310      621.80450  2.1461876E+08
      2.2906907     -1.3642190      18623.345      12.409580      2.3649621     0.18104000     0.37112351      611.68998  2.1840513E+08
      2.2910911     -1.3663730      18681.931      12.177948      2.3200076    -0.10333836     0.39364489      782.62049  2.1760057E+08
      2.2914915     -1.3685961      18743.365      12.811054      2.4397671     0.21774889     0.40700885      663.80763  2.1678025E+08
      2.2918919     -1.3656954      18663.737      12.498122      2.3793400     0.35736265     0.39155561      263.44171  2.1785805E+08
      2.2922923     -1.3696085      18771.718      13.443964      2.5585114     0.20864060     0.43109041      768.82107  2.1643234E+08
      2.2926927     -1.3693158      18763.006      12.748034      2.4252220   -0.019917814     0.41604114      918.58843  2.1657825E+08
      2.2930931     -1.3624015      18574.520      13.142360      2.4993667    -0.20481897     0.37280688      589.47024  2.1911442E+08
      2.2934935     -1.3639251      18614.605      11.687283      2.2218694    0.083393764     0.41173404      825.32767  2.1859028E+08
      2.2938939     -1.3624156      18574.066      12.303296      2.3381633     0.13018568     0.38067709      715.21811  2.1911822E+08
      2.2942943     -1.3614809      18548.205      11.903617      2.2614173     0.15335301     0.36126328      624.46492  2.1950348E+08
      2.2946947     -1.3626341      18579.380      11.663835      2.2150909    -0.12193808     0.39470596      746.66443  2.1908697E+08
      2.2950951     -1.3558644      18394.613      10.929889      2.0749822    -0.18106460     0.33844859      488.41966  2.2157860E+08
      2.2954955     -1.3577539      18446.624      11.668345      2.2144015     0.16723204     0.36901597      607.92749  2.2090633E+08
      2.2958959     -1.3600338      18508.594      11.673645      2.2146347   -0.092598472     0.40544049      802.35702  2.2008576E+08
      2.2962963     -1.3642551      18623.785      11.864567      2.2500701    -0.14977219     0.43001975      821.13093  2.1854246E+08
      2.2966967     -1.3586359      18471.328      12.413498      2.3533520    0.067494202     0.37696126      754.67391  2.2059671E+08
      2.2970971     -1.3570511      18427.233      11.356765      2.1522659    0.087507920     0.39513424      771.69257  2.2118140E+08
