      2.3051051     -1.3644001      2988.5389      9.9985661      1.8817254   -0.036398888     0.53863764      226.54718      35002721.
      2.3055055     -1.3621207      2978.7576      10.161139      1.9116575   -0.018149575     0.52492880      217.72116      35135953.
      2.3059059     -1.3594794      2967.4150      10.320358      1.9409377     0.24885515     0.52170293      173.17809      35288471.
      2.3063063     -1.3548437      2947.3982      10.435845      1.9619758   -0.062889925     0.50115805      202.73553      35562087.
      2.3067067     -1.3521635      2935.8398      10.486249      1.9707675    -0.12723399     0.49315754      189.25032      35726642.
      2.3071071     -1.3570335      2957.0786      10.614964      1.9942657     0.14522213     0.52188245      201.36034      35445508.
      2.3075075     -1.3511846      2931.3903      10.270477      1.9288762   -0.080040237     0.49074976      192.93164      35787787.
      2.3079079     -1.3480865      2918.1277      10.388059      1.9502821  -0.0046081625     0.48471111      193.63717      35981366.
      2.3083083     -1.3552857      2949.4693      10.590384      1.9875775    0.029758400     0.50882920      209.03620      35560330.
      2.3087087     -1.3510087      2930.8118      10.452673      1.9610518     0.17668395     0.49570973      178.94245      35802713.
      2.3091091     -1.3528393      2939.1460      10.867218      2.0381188    -0.11312806     0.49837986      196.12589      35704200.
      2.3095095     -1.3508341      2930.1110      10.506601      1.9698027   -0.077278613     0.49570849      196.73019      35818270.
      2.3099099     -1.3449208      2904.6117      10.512497      1.9702249   -0.026542638     0.48456894      192.99076      36162406.
      2.3103103     -1.3460283      2909.1329      10.265580      1.9232815   -0.023455675     0.48965060      195.14769      36099955.
      2.3107107     -1.3449956      2904.6247      10.203615      1.9110097    0.055254338     0.48394634      190.37860      36169566.
      2.3111111     -1.3448480      2903.9683      10.182360      1.9063683    0.070703875     0.48617858      190.64104      36180294.
      2.3115115     -1.3414854      2889.3121      9.9793686      1.8677164    -0.10245523     0.47618583      179.83210      36381705.
      2.3119119     -1.3476285      2916.2882      10.524108      1.9689865   -0.022173075     0.49460388      199.26692      36018611.
      2.3123123     -1.3517225      2934.3189      10.873207      2.0335961   -0.080155350     0.50911615      205.12077      35774421.
      2.3127127     -1.3401935      2884.0273      10.237698      1.9140749     0.10570010     0.47464618      178.52165      36454865.
      2.3131131     -1.3433974      2898.0096      10.463288      1.9555748   -0.091617275     0.48365528      187.44146      36282450.
      2.3135135     -1.3440718      2901.3189      10.872275      2.0313107     0.10045195     0.47655267      184.47395      36238771.
      2.3139139     -1.3404467      2884.9465      10.070811      1.8809188     0.14233777     0.47603715      174.16365      36459527.
      2.3143143     -1.3428417      2895.4985      10.340286      1.9305804   -0.033097350     0.49403415      196.13397      36316441.
      2.3147147     -1.3376322      2872.8824      10.066622      1.8788358   -0.015684988     0.47021081      183.17059      36623366.
      2.3151151     -1.3342371      2858.7229      10.421288      1.9443580     0.13355340     0.45868795      165.28255      36827153.
      2.3155155     -1.3393734      2880.4382      10.164276      1.8957499   -0.063066075     0.48649325      189.94418      36521695.
      2.3159159     -1.3392576      2879.7182      9.9405901      1.8533890     0.13024141     0.47871439      176.77041      36544428.
      2.3163163     -1.3395891      2881.6037      10.405359      1.9393729  -0.0029144250     0.47879322      189.13092      36517266.
      2.3167167     -1.3365425      2868.7219      10.568553      1.9691085    0.097206587     0.46980414      178.21578      36695913.
      2.3171171     -1.3385794      2876.8935      10.022014      1.8666334   -0.078892600     0.48563653      186.90514      36587663.
      2.3175175     -1.3319494      2848.6060      10.063315      1.8736782   0.0085210875     0.45716476      174.25989      36975568.
      2.3179179     -1.3340596      2858.1999      10.655897      1.9833251  -0.0021644875     0.46884051      183.92073      36859326.
      2.3183183     -1.3312976      2845.7441      9.9790434      1.8567044    0.016694475     0.46364795      176.48003      37004245.
      2.3187187     -1.3387322      2877.8826      10.356364      1.9262434    0.053832613     0.49029366      192.75963      36588979.
      2.3191191     -1.3339764      2857.2944      10.105560      1.8789460    -0.12697041     0.47289451      173.22908      36881189.
      2.3195195     -1.3292305      2837.0071      10.041182      1.8663315   -0.096464425     0.46380565      172.40552      37146677.
      2.3199199     -1.3255039      2821.2674      10.130330      1.8822513    0.010692625     0.43831663      163.90891      37368221.
      2.3203203     -1.3294014      2837.9630      10.270185      1.9075784   0.0033421875     0.45545879      174.96294      37131709.
      2.3207207     -1.3285036      2834.1108      10.235940      1.9005617    0.064463375     0.45692668      171.83080      37193184.
      2.3211211     -1.3245313      2816.7532      9.7402410      1.8078987    0.029207088     0.44841059      168.03095      37436811.
      2.3215215     -1.3292955      2837.3983      10.156042      1.8844259   -0.024443962     0.45995181      175.99650      37151995.
      2.3219219     -1.3253086      2820.2213      9.9125871      1.8386192   -0.080323525     0.44872420      164.14591      37393519.
      2.3223223     -1.3297217      2839.0709      10.015336      1.8570369  -0.0086637000     0.46513473      180.01672      37126062.
      2.3227227     -1.3234064      2812.3156      10.068304      1.8662145   -0.069317938     0.44520991      163.64479      37497260.
      2.3231231     -1.3250047      2819.1722      10.152296      1.8811344    0.015910475     0.45118520      170.29595      37408667.
      2.3235235     -1.3219355      2806.2048      10.183207      1.8862116   -0.015426875     0.43417635      163.27170      37596880.
      2.3239239     -1.3149098      2775.6331      9.2526280      1.7132522  0.00053548750     0.42051516      151.10828      38014272.
      2.3243243     -1.3228413      2809.7717      9.9172308      1.8356799   -0.023162863     0.44881684      168.42646      37548222.
      2.3247247     -1.3155257      2778.9171      9.9445100      1.8400953    0.018532713     0.42526361      155.74850      37974527.
      2.3251251     -1.3200340      2797.9030      9.9193924      1.8348155   -0.043612450     0.44824900      166.08916      37716238.
      2.3255255     -1.3182814      2790.4358      9.8506176      1.8214667   -0.034116363     0.43651154      159.77050      37827016.
      2.3259259     -1.3159858      2780.7908      9.8812301      1.8264982    0.089725675     0.42950695      151.63126      37960979.
      2.3263263     -1.3163106      2781.8983      9.6207711      1.7777415   -0.024840338     0.42952624      157.22915      37926054.
      2.3267267     -1.3142200      2773.6454      10.166797      1.8779906    -0.11091984     0.42095414      146.09310      38073718.
      2.3271271     -1.3132111      2769.4853      10.247827      1.8923069   -0.028361225     0.41638117      151.44558      38150396.
      2.3275275     -1.3114727      2761.6983      9.7614171      1.8018690   -0.033080550     0.42477743      153.76734      38238787.
      2.3279279     -1.3127271      2766.8572      9.6531208      1.7812656   -0.039617588     0.42472419      152.78289      38161957.
      2.3283283     -1.3164008      2782.2603      9.6025024      1.7713157   -0.046769825     0.44037470      161.86050      37945665.
      2.3287287     -1.3173546      2786.6747      9.9979072      1.8436195     0.10901640     0.44427050      157.01272      37893711.
      2.3291291     -1.3146305      2775.0042      9.7986648      1.8062579  0.00054797500     0.43450478      160.21818      38055999.
      2.3295295     -1.3130560      2768.2896      9.7039016      1.7881747   -0.095539450     0.42622935      148.81894      38150095.
      2.3299299     -1.3099147      2755.1268      9.7246173      1.7913762    0.076176825     0.42556502      150.04447      38342284.
      2.3303303     -1.3114217      2761.3394      9.6164424      1.7708406    0.059211288     0.43135636      154.06614      38251494.
      2.3307307     -1.3121392      2764.4432      9.7086023      1.7871973     0.11422408     0.42986058      147.28102      38202546.
      2.3311311     -1.3050776      2734.9491      9.7851145      1.8006633    0.088887438     0.40515061      138.47992      38620620.
      2.3315315     -1.3107859      2759.1158      10.060368      1.8506799    0.068422113     0.42249091      151.71952      38304055.
      2.3319319     -1.3115241      2761.8094      9.6568504      1.7758397    0.048492238     0.43342879      157.00095      38264627.
      2.3323323     -1.3051252      2734.8888      9.5259063      1.7511584   -0.025254413     0.40784714      144.29294      38645962.
      2.3327327     -1.3026609      2724.9837      9.9029846      1.8198523    0.084071787     0.39950811      135.25375      38788803.
      2.3331331     -1.2985421      2707.1897      9.2513494      1.6995191    0.032125425     0.38142993      130.30018      39038783.
      2.3335335     -1.3068415      2742.1756      9.6402453      1.7703535   -0.012950938     0.41557096      148.57975      38548363.
      2.3339339     -1.3078603      2746.7516      9.9538088      1.8273098    0.047298975     0.43212365      155.85273      38477478.
      2.3343343     -1.3050409      2734.4341      9.4231263      1.7292942    0.012837650     0.42076575      150.85163      38637146.
      2.3347347     -1.3032919      2727.0149      9.3032346      1.7067067   -0.096961250     0.41270760      139.35643      38756612.
      2.3351351     -1.2984258      2706.9347      9.4793604      1.7384212   -0.017199175     0.39606337      136.35402      39061836.
      2.3355355     -1.2993056      2710.6628      9.5508573      1.7509325   -0.020915562     0.40348054      141.22309      38994970.
      2.3359359     -1.3014790      2719.8345      9.6782475      1.7736784   -0.097042675     0.40533938      137.31712      38865345.
      2.3363363     -1.2956355      2695.0115      9.1373718      1.6739812   -0.028563688     0.37446486      126.34216      39221146.
      2.3367367     -1.3009913      2717.4039      9.2787743      1.6993038    0.021810938     0.41035659      144.07405      38907814.
      2.3371371     -1.2982633      2706.0384      9.2581526      1.6949463   -0.053643150     0.40379668      138.86512      39068007.
      2.3375375     -1.3063466      2740.4489      9.9825657      1.8269430   -0.066515412     0.42455664      152.29779      38591324.
      2.3379379     -1.2965320      2698.9155      9.3232218      1.7056898   -0.011576550     0.40009737      138.53384      39173019.
      2.3383383     -1.3030267      2726.1140      9.5083679      1.7389667   -0.025623625     0.42302303      151.08551      38792889.
      2.3387387     -1.2986882      2707.9107      9.3650907      1.7121766   -0.027188325     0.41366528      144.39537      39052145.
      2.3391391     -1.2939476      2688.4452      9.5645799      1.7480498   -0.045297650     0.39107268      132.64100      39344818.
      2.3395395     -1.2981368      2705.7255      9.4710225      1.7303585   -0.018195225     0.40164912      140.47666      39095670.
      2.3399399     -1.2964055      2698.6149      9.5472993      1.7436974    0.018825388     0.40573499      142.23844      39202517.
      2.3403403     -1.2862122      2656.2173      9.2705727      1.6925774    0.074213113     0.36167621      115.83551      39810923.
      2.3407407     -1.2913871      2677.4319      9.1428071      1.6686795    0.017749938     0.38529389      130.17554      39502665.
      2.3411411     -1.2871251      2659.7273      9.0218633      1.6460425   -0.056001825     0.36944878      120.55585      39766565.
      2.3415415     -1.2930501      2684.3648      9.1991004      1.6778055   -0.062701938     0.39906086      133.57150      39392955.
      2.3419419     -1.2873526      2660.6811      9.0386032      1.6479691    0.058836963     0.37143746      120.92653      39735950.
      2.3423423     -1.2856931      2653.8574      9.0466436      1.6488712     0.10354166     0.36615101      114.24100      39840741.
      2.3427427     -1.2854340      2652.5700      8.8252595      1.6079713    0.091973500     0.36064870      112.03322      39869190.
      2.3431431     -1.2831622      2643.0921      8.6835633      1.5816134    0.061854188     0.36372174      115.44426      40010700.
      2.3435435     -1.2894709      2669.4569      9.0805050      1.6533468    0.028674813     0.38847119      131.48835      39630232.
      2.3439439     -1.2849022      2650.6968      9.1389607      1.6634217   -0.083163638     0.36489574      115.77273      39895703.
      2.3443443     -1.2871100      2659.7540      9.1104898      1.6576732    0.037713938     0.38563159      128.29709      39764143.
      2.3447447     -1.2901095      2672.1890      9.1768753      1.6691820   -0.069855713     0.39953979      133.04578      39592364.
      2.3451451     -1.2841243      2647.4736      9.1132170      1.6570372   -0.023404613     0.37295246      123.01763      39964320.
      2.3455455     -1.2895183      2669.7197      9.1476467      1.6627296    0.049539125     0.40185655      135.39173      39638236.
      2.3459459     -1.2782285      2622.9922      8.8031597      1.5995675   -0.062702312     0.34504879      108.59173      40300162.
      2.3463463     -1.2870309      2659.4000      9.0825778      1.6497757   -0.023345875     0.38638528      130.38912      39786926.
      2.3467467     -1.2819418      2638.4213      9.0217859      1.6381741   -0.032655125     0.36803190      119.88561      40089955.
      2.3471471     -1.2810968      2635.0384      9.1038841      1.6525176   -0.010905450     0.36498795      120.26478      40145078.
      2.3475475     -1.2800374      2630.5046      8.9114601      1.6170374   0.0060076625     0.36715959      119.52563      40213943.
      2.3479479     -1.2818420      2637.9095      8.9192305      1.6178955   -0.065080363     0.38017954      122.67774      40103395.
      2.3483483     -1.2773923      2619.4262      8.6563567      1.5696763     0.12108818     0.35742468      103.97910      40369839.
      2.3487487     -1.2796284      2628.8358      8.9175724      1.6164919   -0.011402600     0.37459893      122.42737      40235380.
      2.3491491     -1.2793407      2627.7000      8.9599330      1.6236170   0.0092060875     0.36974409      121.16018      40270318.
      2.3495495     -1.2761004      2614.4818      8.9903170      1.6285676    0.023675663     0.35298216      113.07951      40456004.
      2.3499499     -1.2721345      2597.8893      8.5674175      1.5514319   0.0082577000     0.34473762      108.02770      40680803.
      2.3503504     -1.2743888      2607.1312      8.6242272      1.5611872   -0.072789288     0.35055839      107.84453      40556396.
      2.3507508     -1.2854706      2653.0366      9.1410375      1.6541783    0.015533925     0.39382895      133.34221      39911953.
      2.3511512     -1.2743998      2607.5308      8.9791811      1.6243351    0.016445088     0.35256194      112.58422      40578852.
      2.3515516     -1.2691885      2585.8514      8.5083428      1.5386363  -0.0024662000     0.34021890      104.82337      40884500.
      2.3519520     -1.2758974      2613.6684      9.0054879      1.6279848   -0.066634838     0.37089131      118.09928      40473092.
      2.3523524     -1.2735088      2603.5256      8.6060451      1.5552452  -0.0097949125     0.36347081      116.20045      40623947.
      2.3527528     -1.2703972      2590.8996      8.6452619      1.5618006   -0.035667625     0.34707873      108.41790      40801671.
      2.3531532     -1.2752648      2610.7623      8.6820277      1.5679087  -0.0057661625     0.36635081      118.46367      40532661.
      2.3535536     -1.2741098      2605.9965      8.6271854      1.5574746    0.091214625     0.36987265      114.36567      40602291.
      2.3539540     -1.2660345      2572.6958      8.1464585      1.4701882   -0.030266150     0.33281595      100.94515      41069141.
      2.3543544     -1.2740462      2606.0070      8.8969176      1.6050771   -0.037014762     0.36371681      117.70988      40601931.
      2.3547548     -1.2673109      2578.0778      8.3549594      1.5067909    0.035659213     0.34119236      104.78794      40994673.
      2.3551552     -1.2660034      2572.8200      8.3965095      1.5137695   -0.022012125     0.34341023      105.25935      41090149.
      2.3555556     -1.2688617      2584.6430      8.6270204      1.5547985    0.055406000     0.34886213      108.22308      40921910.
      2.3559560     -1.2644670      2566.6130      8.4101093      1.5151907  0.00041563750     0.33674171      103.27328      41178334.
      2.3563564     -1.2648961      2568.4907      8.5513163      1.5401075    0.045652838     0.33350611      100.61634      41169756.
      2.3567568     -1.2636643      2563.1483      8.1923798      1.4749611   -0.020759388     0.33062891      99.210641      41232236.
      2.3571572     -1.2674588      2578.7172      8.3942877      1.5107993   0.0074559250     0.34991020      109.21060      41013477.
      2.3575576     -1.2695750      2587.6103      8.6973449      1.5648117   -0.042658563     0.35484924      111.62899      40889959.
      2.3579580     -1.2599050      2548.0340      8.2572465      1.4851254   -0.021944475     0.32114477      95.614310      41467190.
      2.3583584     -1.2660103      2572.9518      8.5005543      1.5283670   0.0010600500     0.34395498      106.75696      41104881.
      2.3587588     -1.2685151      2583.3185      8.7097013      1.5654392   0.0067252375     0.36295174      114.97989      40953558.
      2.3591592     -1.2630290      2560.6362      8.2488201      1.4820995   0.0071681375     0.34501544      105.82513      41310741.
      2.3595596     -1.2634997      2562.6106      8.3201310      1.4944049    0.032133750     0.33771658      104.27763      41254416.
      2.3599600     -1.2657416      2572.2108      8.8478760      1.5886556   0.0071648250     0.35735123      113.33101      41139694.
      2.3603604     -1.2601436      2549.4116      8.6726168      1.5566592   -0.010785738     0.32519166      99.233399      41463510.
      2.3607608     -1.2644988      2567.3004      8.9688815      1.6092901    0.013562975     0.34839340      110.09435      41208511.
      2.3611612     -1.2613276      2553.8710      8.3551582      1.4986610   -0.019085963     0.33655649      103.03709      41418480.
      2.3615616     -1.2571539      2536.8513      8.1537609      1.4620406   -0.014798150     0.32202453      94.867580      41656345.
      2.3619620     -1.2579618      2540.2774      8.3288367      1.4929269   -0.074853188     0.32735309      94.435662      41605528.
      2.3623624     -1.2558787      2532.0127      8.4427566      1.5128339  -0.0064735125     0.32358236      97.799684      41736090.
      2.3627628     -1.2579045      2540.1516      8.4335085      1.5106646    0.072562500     0.33298605      97.270076      41610206.
      2.3631632     -1.2558615      2531.5868      8.0858349      1.4478963   -0.085424125     0.32253910      90.708254      41742690.
      2.3635636     -1.2553920      2529.7021      8.0876445      1.4477297   -0.016522013     0.32090746      96.012517      41772643.
      2.3639640     -1.2594407      2546.0793      8.1741358      1.4627164  -0.0025786750     0.34280460      104.79337      41535521.
      2.3643644     -1.2520247      2515.9677      7.8624758      1.4064701    0.039377800     0.31704880      91.136686      41980891.
      2.3647648     -1.2494939      2505.9235      7.9477255      1.4212385   0.0049631875     0.30015539      84.266699      42139977.
      2.3651652     -1.2587766      2543.8338      8.6040391      1.5380818    0.051971788     0.34857019      105.92397      41588081.
      2.3655656     -1.2544764      2526.0840      8.1463641      1.4557736   -0.012573538     0.32390431      95.439288      41839627.
      2.3659660     -1.2507257      2511.0630      8.1594553      1.4576195   -0.044976850     0.31431645      90.358302      42052737.
      2.3663664     -1.2496568      2506.6207      7.9931715      1.4274311    0.030805700     0.30938785      88.628407      42121152.
      2.3667668     -1.2535346      2522.6227      8.4643392      1.5110615   -0.022712125     0.32421528      95.980933      41906116.
      2.3671672     -1.2497933      2507.1954      8.0220226      1.4316143    0.048677988     0.31366509      90.181109      42130325.
      2.3675676     -1.2512793      2513.6531      8.5334672      1.5223719   -0.048496512     0.32654276      96.714071      42041747.
      2.3679680     -1.2485660      2502.4023      8.1350078      1.4507959  -0.0032958250     0.31198638      90.565509      42190438.
      2.3683684     -1.2458171      2491.2045      7.9081022      1.4098528    0.037458625     0.29679553      82.182045      42369797.
      2.3687688     -1.2494852      2506.0065      8.0650543      1.4373481   -0.027816600     0.31856403      92.208807      42148426.
      2.3691692     -1.2508049      2511.3133      8.0928981      1.4418229    0.010880988     0.32912771      97.426453      42082633.
      2.3695696     -1.2461054      2492.5345      8.0886915      1.4405865   -0.011504663     0.29685521      84.273861      42365342.
      2.3699700     -1.2452700      2489.0116      7.8958557      1.4057676   -0.027147688     0.30427344      86.576302      42413611.
      2.3703704     -1.2454363      2489.6447      7.8663463      1.4000406   -0.013063625     0.30477090      86.261574      42406336.
      2.3707708     -1.2466483      2494.4564      7.8454004      1.3958411    0.016161088     0.30990591      88.881220      42331855.
      2.3711712     -1.2457017      2490.5543      7.7177938      1.3726739   -0.039206700     0.31761528      90.198290      42402347.
      2.3715716     -1.2446186      2486.6156      8.0950602      1.4392877   -0.033435650     0.31054055      88.063996      42468767.
      2.3719720     -1.2422605      2476.9401      7.8024566      1.3867950    0.052076825     0.29724370      81.225738      42606332.
      2.3723724     -1.2441622      2484.6687      7.9654053      1.4152793   -0.027290075     0.31238458      89.618977      42497746.
      2.3727728     -1.2418332      2475.2666      7.8270126      1.3902206    0.015202588     0.29868104      84.159327      42633335.
      2.3731732     -1.2439804      2483.7579      7.7784257      1.3811246    0.020983038     0.31387221      88.721651      42511403.
      2.3735736     -1.2418924      2475.3637      7.6890760      1.3647992  -0.0091065750     0.30017010      84.030999      42642460.
      2.3739740     -1.2432264      2480.8144      7.8354169      1.3903054    0.038601363     0.30907124      86.638219      42558711.
      2.3743744     -1.2413087      2473.1703      7.8145881      1.3861419    0.061775163     0.30455011      83.469444      42674320.
      2.3747748     -1.2409439      2471.7425      7.8355713      1.3893953   -0.072882275     0.29955813      80.076166      42706030.
      2.3751752     -1.2381509      2460.5526      7.7244719      1.3692335   -0.027911075     0.29752892      81.948360      42878712.
      2.3755756     -1.2391953      2465.0200      8.0518759      1.4267877  -0.0018563625     0.30845161      88.724701      42814065.
      2.3759760     -1.2432672      2481.2619      8.1206518      1.4384898  -0.0035637750     0.31640600      91.949919      42568120.
      2.3763764     -1.2407123      2470.6189      7.6318693      1.3514515    0.044814913     0.30982436      86.320673      42718299.
      2.3767768     -1.2366078      2454.4532      7.7351192      1.3692736   -0.048066375     0.29183018      78.969975      42982840.
      2.3771772     -1.2339214      2443.5416      7.4424028      1.3170130  -0.0025091250     0.28537055      76.736921      43134301.
      2.3775776     -1.2389379      2463.9114      7.9641087      1.4088598   -0.028313763     0.29860574      83.147755      42847720.
      2.3779780     -1.2364586      2453.7521      7.6244340      1.3483168   -0.028441463     0.30043384      82.352872      42985997.
      2.3783784     -1.2374093      2457.7332      7.8425668      1.3864248 -0.00033661250     0.31162604      87.634611      42926559.
      2.3787788     -1.2345890      2446.2922      7.5561909      1.3353491   -0.012531113     0.28938776      79.111743      43103522.
      2.3791792     -1.2285108      2422.0924      7.3104414      1.2914848  -0.0012350750     0.27709828      72.502189      43473361.
      2.3795796     -1.2399050      2467.9490      8.1661871      1.4421780   -0.035089688     0.32778814      94.302184      42799687.
      2.3799800     -1.2297722      2427.1726      7.4292655      1.3115935  -0.0044181875     0.27851576      73.386203      43395481.
      2.3803804     -1.2291500      2424.3875      7.0918884      1.2516104    0.035404537     0.28579739      74.481030      43434458.
      2.3807808     -1.2316887      2434.6888      7.3976719      1.3051375    0.014714325     0.28672223      76.342694      43287785.
      2.3811812     -1.2307605      2430.8602      7.2260376      1.2744281   -0.024608113     0.28059651      73.994057      43354197.
      2.3815816     -1.2313106      2433.4779      7.6764927      1.3534179    0.016258213     0.28578144      77.204080      43309566.
      2.3819820     -1.2288159      2423.5958      7.6140444      1.3419566    0.055182563     0.28209306      73.329856      43465209.
      2.3823824     -1.2281752      2420.7729      7.3100909      1.2879525   -0.050077800     0.26699760      67.807455      43509491.
      2.3827828     -1.2326508      2438.8510      7.7664084      1.3678905  -0.0074186125     0.29685169      81.763264      43251812.
      2.3831832     -1.2270855      2416.6353      7.4529972      1.3122486   -0.017485675     0.27295268      71.387896      43598043.
      2.3835836     -1.2286134      2422.8264      7.6411459      1.3449239    0.020130250     0.29084988      79.188781      43485320.
      2.3839840     -1.2292367      2425.5294      7.8928318      1.3887567   -0.031206275     0.28639307      77.450358      43456896.
      2.3843844     -1.2274687      2417.9893      7.3022046      1.2844034   -0.037629713     0.28720741      75.401187      43563698.
      2.3847848     -1.2235456      2402.4747      7.1727237      1.2612051   -0.018701238     0.26196926      66.243598      43806999.
      2.3851852     -1.2273470      2417.6727      7.4638379      1.3119521  -0.0031147375     0.28543279      75.780146      43578064.
      2.3855856     -1.2255127      2410.3245      7.3143650      1.2852471   -0.010957450     0.27819395      72.392981      43692511.
      2.3859860     -1.2258720      2411.8186      7.3993093      1.2997368   -0.053711075     0.28015170      72.084967      43663101.
      2.3863864     -1.2227085      2399.2455      7.2196955      1.2677609   0.0035222375     0.26906911      69.227951      43860128.
      2.3867868     -1.2230792      2400.6678      7.1916495      1.2624124   -0.030132138     0.26880574      68.726925      43840954.
      2.3871872     -1.2245285      2406.5321      7.3799396      1.2950301   -0.021505338     0.28305526      74.596410      43756532.
      2.3875876     -1.2224596      2398.6092      7.5574692      1.3257382    0.022943350     0.26827953      69.469972      43892888.
      2.3879880     -1.2219644      2396.2673      7.1522505      1.2542336  -0.0014369125     0.27953051      72.636975      43936329.
      2.3883884     -1.2191403      2385.3419      7.2570639      1.2721873    0.018534813     0.26653291      67.502873      44090804.
      2.3887888     -1.2185676      2383.0956      7.2446435      1.2695842  7.8100000E-05     0.25646205      64.077809      44128667.
      2.3891892     -1.2244607      2406.5164      7.6301482      1.3366937  -0.0070116500     0.29914525      81.538213      43783144.
      2.3895896     -1.2201768      2389.5231      7.3927734      1.2946750   -0.045482925     0.26972925      68.304300      44049169.
      2.3899900     -1.2159131      2372.4603      6.9490131      1.2165528   -0.066995613     0.25755031      60.478243      44281611.
      2.3903904     -1.2192806      2386.0479      7.4158464      1.2978457   -0.014001925     0.27452845      70.946074      44096261.
      2.3907908     -1.2218289      2396.0760      7.4908393      1.3105311   -0.054010925     0.28013892      71.750134      43962839.
      2.3911912     -1.2191966      2385.5774      7.2728299      1.2719640   -0.039784000     0.27373700      69.256301      44121936.
      2.3915916     -1.2198073      2388.0477      7.3601294      1.2868011    0.039745250     0.28228818      73.006621      44072108.
      2.3919920     -1.2196784      2387.6067      7.4221776      1.2972148   -0.031034863     0.28024879      73.588475      44077970.
      2.3923924     -1.2146853      2367.7502      7.0138175      1.2254332   -0.026448362     0.25808746      62.878783      44379444.
      2.3927928     -1.2199896      2388.7372      7.3377221      1.2815958   -0.066077388     0.28393521      71.525385      44060030.
      2.3931932     -1.2170752      2377.3269      7.2914689      1.2730912   -0.036687963     0.27074166      68.506574      44251144.
      2.3935936     -1.2156388      2371.6239      7.1797854      1.2531719  -0.0059381125     0.26760096      67.677488      44330117.
      2.3939940     -1.2173809      2378.5988      7.3728520      1.2864396  -0.0033716625     0.27221509      70.790172      44221991.
      2.3943944     -1.2104414      2350.8948      6.6255549      1.1556621   -0.053828025     0.24834797      57.373952      44653772.
      2.3947948     -1.2146658      2367.8256      7.1648287      1.2493071   0.0050600875     0.27118594      68.636666      44398418.
      2.3951952     -1.2104324      2351.1071      6.8725536      1.1979434   -0.057203238     0.24913236      57.402948      44661749.
      2.3955956     -1.2108368      2352.7923      6.9909469      1.2181731    0.024154950     0.25060100      60.324376      44644622.
      2.3959960     -1.2100701      2349.9332      7.1019925      1.2371092    0.016964962     0.24621531      59.699938      44689263.
      2.3963964     -1.2086997      2344.4810      6.9529592      1.2107441    0.019690325     0.25003860      60.423977      44770878.
      2.3967968     -1.2115156      2355.6506      7.2186116      1.2565832    0.032367850     0.27042470      67.434043      44598211.
      2.3971972     -1.2129501      2361.1435      7.1466481      1.2436406   -0.023781338     0.27223224      68.963087      44520529.
      2.3975976     -1.2077413      2340.4534      6.6309870      1.1535212    0.023235813     0.24511966      56.219373      44835871.
      2.3979980     -1.2082799      2342.7197      6.8151646      1.1851647   -0.020491900     0.24610180      58.658015      44802941.
      2.3983984     -1.2081069      2342.3216      7.0858885      1.2318325   -0.060371213     0.25198286      59.232658      44800730.
      2.3987988     -1.2112376      2354.5888      7.2343828      1.2572274    0.018415350     0.26274283      66.529720      44631686.
      2.3991992     -1.2095058      2347.7374      7.0904100      1.2317958   0.0071289125     0.26314806      65.070004      44748695.
      2.3995996     -1.2059774      2334.0629      7.0525029      1.2248015   -0.027988775     0.24883870      59.052275      44951438.
      2.4000000     -1.2106673      2352.4097      7.2652983      1.2613365    0.016856888     0.27154691      69.259200      44670541.
